315,0,10,185,204,26,26,-1.90938203558162e-47
315,0,10,185,205,26,26,-8.69213961358605e-44
315,0,10,186,205,26,26,3.19156709976512e-45
315,0,10,185,206,26,26,-4.97508813013855e-44
315,0,10,186,206,26,26,3.55809373860368e-42
315,0,10,187,206,26,26,-4.53473115271383e-44
315,0,10,186,207,26,26,1.89059144700044e-45
315,0,10,187,207,26,26,-4.69322276691447e-44
315,0,10,187,208,26,26,-8.2306273329309e-49
315,0,10,164,183,26,26,-2.88430595144412e-44
315,0,10,185,184,26,26,5.94444704048351e-39
315,0,10,164,184,26,26,6.57481582905753e-39
315,0,10,165,184,26,26,-8.62261190991276e-40
315,0,10,185,185,26,26,-3.93185401194101e-28
315,0,10,186,185,26,26,-1.32104574787798e-35
315,0,10,164,185,26,26,2.04302358501874e-37
315,0,10,165,185,26,26,-5.21876749544665e-35
315,0,10,166,185,26,26,4.47665486121908e-36
315,0,10,185,186,26,26,3.74805393752544e-34
315,0,10,186,186,26,26,2.92940387780565e-26
315,0,10,187,186,26,26,3.41630469811898e-34
315,0,10,165,186,26,26,-5.43667296564452e-35
315,0,10,166,186,26,26,9.08360403094029e-33
315,0,10,167,186,26,26,-4.85339198994425e-35
315,0,10,186,187,26,26,-1.00272907195102e-35
315,0,10,187,187,26,26,-2.72028182211203e-28
315,0,10,166,187,26,26,3.39796860301456e-36
315,0,10,167,187,26,26,-3.53627358792464e-35
315,0,10,168,187,26,26,1.27791191431328e-37
315,0,10,187,188,26,26,1.89550839940865e-40
315,0,10,167,188,26,26,-2.69286439456859e-41
315,0,10,168,188,26,26,1.89543487379181e-40
315,0,10,168,189,26,26,-5.94840238442826e-50
315,0,10,164,163,26,26,-7.29701834748148e-41
315,0,10,144,163,26,26,2.24650043308878e-42
315,0,10,185,164,26,26,1.90501191356896e-34
315,0,10,164,164,26,26,-4.48503627220245e-25
315,0,10,165,164,26,26,-5.3822565426551e-32
315,0,10,144,164,26,26,-1.26348536315543e-32
315,0,10,145,164,26,26,4.5398071153588e-33
315,0,10,185,165,26,26,-1.9404554460937e-29
315,0,10,186,165,26,26,7.12493590258574e-31
315,0,10,164,165,26,26,-2.14622774762243e-29
315,0,10,165,165,26,26,-5.99138443479169e-21
315,0,10,166,165,26,26,-4.70279489190973e-28
315,0,10,144,165,26,26,6.60749546587759e-31
315,0,10,145,165,26,26,-4.62427209954244e-28
315,0,10,146,165,26,26,6.20120709057336e-19
315,0,10,185,166,26,26,-3.00816212447974e-28
315,0,10,186,166,26,26,2.15138356142407e-26
315,0,10,187,166,26,26,-2.74190248322539e-28
315,0,10,165,166,26,26,8.49900211149636e-26
315,0,10,166,166,26,26,1.55184997983708e-17
315,0,10,167,166,26,26,7.58717491949889e-26
315,0,10,145,166,26,26,-7.16870887766844e-27
315,0,10,146,166,26,26,1.87246245833653e-14
315,0,10,147,166,26,26,-7.14470117274605e-27
315,0,10,186,167,26,26,2.69821590933977e-31
315,0,10,187,167,26,26,-6.69807766022399e-30
315,0,10,166,167,26,26,-1.78095019649335e-28
315,0,10,167,167,26,26,-2.02551322593461e-21
315,0,10,168,167,26,26,-6.69781784586929e-30
315,0,10,146,167,26,26,2.34839946038297e-19
315,0,10,147,167,26,26,-1.74534884471355e-28
315,0,10,148,167,26,26,2.45457673875364e-31
315,0,10,187,168,26,26,9.93057652945601e-39
315,0,10,167,168,26,26,-2.74791031560765e-36
315,0,10,168,168,26,26,-2.11375063051031e-29
315,0,10,147,168,26,26,2.58765591446515e-37
315,0,10,148,168,26,26,-7.08826946535391e-37
315,0,10,168,169,26,26,-8.54422029497056e-46
315,0,10,148,169,26,26,3.13123540673112e-47
315,0,10,164,143,26,26,-1.68244750865838e-41
315,0,10,144,143,26,26,1.00888557546837e-39
315,0,10,124,143,26,26,-1.43886672851868e-41
315,0,10,164,144,26,26,3.26543861237657e-31
315,0,10,165,144,26,26,-4.28249408078147e-32
315,0,10,144,144,26,26,2.13992585537015e-23
315,0,10,145,144,26,26,7.03572893636731e-30
315,0,10,124,144,26,26,2.79267611571166e-31
315,0,10,125,144,26,26,-4.41012086186957e-32
315,0,10,164,145,26,26,-3.17809823873576e-25
315,0,10,165,145,26,26,8.11823999843756e-23
315,0,10,166,145,26,26,-6.96382020951447e-24
315,0,10,144,145,26,26,1.90575780461569e-23
315,0,10,145,145,26,26,1.45757538967653e-14
315,0,10,146,145,26,26,1.78857463798935e-11
315,0,10,124,145,26,26,-2.71798067526468e-25
315,0,10,125,145,26,26,8.36017958307142e-23
315,0,10,126,145,26,26,-6.75851279190638e-24
315,0,10,165,146,26,26,-2.13235095065479e-21
315,0,10,166,146,26,26,3.56273621995415e-19
315,0,10,167,146,26,26,-1.90357873078928e-21
315,0,10,145,146,26,26,3.5032490420336e-19
315,0,10,146,146,26,26,0.999999999982057
315,0,10,147,146,26,26,3.4915168081396e-19
315,0,10,125,146,26,26,-2.19589922015586e-21
315,0,10,126,146,26,26,3.45769959480718e-19
315,0,10,127,146,26,26,-1.9723988647825e-21
315,0,10,166,147,26,26,-7.11525508508144e-28
315,0,10,167,147,26,26,7.40486201267358e-27
315,0,10,168,147,26,26,-2.67591326139302e-29
315,0,10,146,147,26,26,1.82746888993688e-15
315,0,10,147,147,26,26,1.4842842404869e-18
315,0,10,148,147,26,26,1.91009353549395e-27
315,0,10,126,147,26,26,-6.9054830629455e-28
315,0,10,127,147,26,26,7.67257019183682e-27
315,0,10,128,147,26,26,-2.65367343907993e-29
315,0,10,167,148,26,26,-2.88407074370011e-36
315,0,10,168,148,26,26,2.03001988407502e-35
315,0,10,147,148,26,26,5.28992119664911e-34
315,0,10,148,148,26,26,1.5835789044259e-27
315,0,10,127,148,26,26,-2.98833863229175e-36
315,0,10,128,148,26,26,2.01314815577006e-35
315,0,10,168,149,26,26,-7.38637396224564e-46
315,0,10,148,149,26,26,5.27246729540166e-44
315,0,10,128,149,26,26,-7.32498496028193e-46
315,0,10,144,123,26,26,8.35202210953372e-43
315,0,10,124,123,26,26,-2.32011554482885e-41
315,0,10,144,124,26,26,-9.63077171954976e-33
315,0,10,145,124,26,26,3.46041570830844e-33
315,0,10,124,124,26,26,-2.92372068445463e-25
315,0,10,125,124,26,26,-4.22482756749031e-32
315,0,10,105,124,26,26,1.42634146978853e-34
315,0,10,144,125,26,26,6.84621517372392e-31
315,0,10,145,125,26,26,-4.79134067950674e-28
315,0,10,146,125,26,26,6.42524815917508e-19
315,0,10,124,125,26,26,-1.9018161158444e-29
315,0,10,125,125,26,26,-6.3928509377849e-21
315,0,10,126,125,26,26,-4.72904339010299e-28
315,0,10,105,125,26,26,-1.97493263328352e-29
315,0,10,106,125,26,26,6.50131610735041e-31
315,0,10,145,126,26,26,-7.29575322662035e-27
315,0,10,146,126,26,26,1.90564636606883e-14
315,0,10,147,126,26,26,-7.27132005550958e-27
315,0,10,125,126,26,26,8.90739782605466e-26
315,0,10,126,126,26,26,1.53278950056396e-17
315,0,10,127,126,26,26,8.00079584664604e-26
315,0,10,105,126,26,26,-3.00722117157392e-28
315,0,10,106,126,26,26,1.92820714588986e-26
315,0,10,107,126,26,26,-2.88609509104984e-28
315,0,10,146,127,26,26,3.63589490014756e-19
315,0,10,147,127,26,26,-2.70222552445891e-28
315,0,10,148,127,26,26,3.80028321289078e-31
315,0,10,126,127,26,26,-2.67605302062909e-28
315,0,10,127,127,26,26,-3.24936376069911e-21
315,0,10,128,127,26,26,-1.02836698862077e-29
315,0,10,106,127,26,26,3.6789399402742e-31
315,0,10,107,127,26,26,-1.07255350631157e-29
315,0,10,147,128,26,26,3.01391070190992e-37
315,0,10,148,128,26,26,-8.25589332810004e-37
315,0,10,127,128,26,26,-3.31627325463849e-36
315,0,10,128,128,26,26,-2.44147931752122e-29
315,0,10,107,128,26,26,1.19626598956456e-38
315,0,10,148,129,26,26,2.83168929630647e-47
315,0,10,128,129,26,26,-7.66262836536665e-46
315,0,10,124,103,26,26,-4.53937641887328e-45
