599,0,10,156,175,11_0,11_0,1.21903383182243e-34
599,0,10,156,176,11_0,11_0,1.56537134794888e-31
599,0,10,157,176,11_0,11_0,4.3688341124401e-33
599,0,10,156,177,11_0,11_0,1.57211720698708e-34
599,0,10,157,177,11_0,11_0,5.63296103284749e-33
599,0,10,157,178,11_0,11_0,9.85429237590187e-37
599,0,10,135,154,11_0,11_0,1.65549724329596e-37
599,0,10,156,155,11_0,11_0,4.82755607463046e-23
599,0,10,135,155,11_0,11_0,4.78057835354956e-23
599,0,10,136,155,11_0,11_0,7.91554843658039e-22
599,0,10,156,156,11_0,11_0,1.42518862134854e-13
599,0,10,157,156,11_0,11_0,1.74253392243109e-21
599,0,10,135,156,11_0,11_0,4.81595620834534e-23
599,0,10,136,156,11_0,11_0,1.02373311299062e-18
599,0,10,137,156,11_0,11_0,2.85716239276278e-20
599,0,10,156,157,11_0,11_0,4.84000291792245e-23
599,0,10,157,157,11_0,11_0,3.95855541009684e-15
599,0,10,136,157,11_0,11_0,7.93595702209181e-22
599,0,10,137,157,11_0,11_0,2.8434862531317e-20
599,0,10,138,157,11_0,11_0,1.33766360590894e-24
599,0,10,157,158,11_0,11_0,5.86156778587383e-28
599,0,10,137,158,11_0,11_0,9.61097561708493e-27
599,0,10,138,158,11_0,11_0,5.80452793127976e-28
599,0,10,138,159,11_0,11_0,1.10560771257861e-34
599,0,10,135,134,11_0,11_0,2.41664606193578e-34
599,0,10,115,134,11_0,11_0,6.7028286438717e-36
599,0,10,156,135,11_0,11_0,4.82760521080035e-23
599,0,10,135,135,11_0,11_0,1.40096663285175e-13
599,0,10,136,135,11_0,11_0,1.01622314673841e-18
599,0,10,115,135,11_0,11_0,1.70229012777331e-21
599,0,10,116,135,11_0,11_0,2.83289000738215e-20
599,0,10,156,136,11_0,11_0,1.41471929896427e-13
599,0,10,157,136,11_0,11_0,3.9483755346238e-15
599,0,10,135,136,11_0,11_0,1.40095243896159e-13
599,0,10,136,136,11_0,11_0,0.0067977766702184
599,0,10,137,136,11_0,11_0,8.31143068891321e-11
599,0,10,115,136,11_0,11_0,3.88569277250796e-15
599,0,10,116,136,11_0,11_0,8.30172309102741e-11
599,0,10,117,136,11_0,11_0,2.3169486958884e-12
599,0,10,156,137,11_0,11_0,5.50388477773961e-20
599,0,10,157,137,11_0,11_0,1.97206470004272e-18
599,0,10,136,137,11_0,11_0,1.15858171161284e-15
599,0,10,137,137,11_0,11_0,9.47584119332089e-08
599,0,10,138,137,11_0,11_0,1.95287422270804e-18
599,0,10,116,137,11_0,11_0,3.22973803942356e-17
599,0,10,117,137,11_0,11_0,1.15722850952344e-15
599,0,10,118,137,11_0,11_0,5.41650740007867e-20
599,0,10,157,138,11_0,11_0,1.97412870779667e-22
599,0,10,137,138,11_0,11_0,4.15559102267843e-18
599,0,10,138,138,11_0,11_0,5.72890352009411e-13
599,0,10,117,138,11_0,11_0,1.15843969119345e-19
599,0,10,118,138,11_0,11_0,6.96109077585286e-21
599,0,10,138,139,11_0,11_0,3.05997897490842e-31
599,0,10,118,139,11_0,11_0,8.48718190293534e-33
599,0,10,135,114,11_0,11_0,2.9294346404213e-35
599,0,10,115,114,11_0,11_0,1.04311582064028e-33
599,0,10,135,115,11_0,11_0,4.7893187353733e-23
599,0,10,136,115,11_0,11_0,7.93002051727093e-22
599,0,10,115,115,11_0,11_0,3.89279684391131e-15
599,0,10,116,115,11_0,11_0,2.83804052371751e-20
599,0,10,96,115,11_0,11_0,1.31315656092126e-24
599,0,10,135,116,11_0,11_0,1.17014317332978e-20
599,0,10,136,116,11_0,11_0,2.48738622540175e-16
599,0,10,137,116,11_0,11_0,6.94210853328053e-18
599,0,10,115,116,11_0,11_0,4.16665673189069e-19
599,0,10,116,116,11_0,11_0,2.03201441960917e-08
599,0,10,117,116,11_0,11_0,2.48448100412678e-16
599,0,10,96,116,11_0,11_0,4.11893958447861e-19
599,0,10,97,116,11_0,11_0,1.14956516786441e-20
599,0,10,136,117,11_0,11_0,3.39314356808509e-10
599,0,10,137,117,11_0,11_0,1.21577738688522e-08
599,0,10,138,117,11_0,11_0,5.7193916852325e-13
599,0,10,116,117,11_0,11_0,1.21435738130107e-08
599,0,10,117,117,11_0,11_0,0.99320208335821
599,0,10,118,117,11_0,11_0,2.036566328869e-11
599,0,10,96,117,11_0,11_0,5.61881111010306e-13
599,0,10,97,117,11_0,11_0,2.01324328068379e-11
599,0,10,137,118,11_0,11_0,4.15665191244421e-18
599,0,10,138,118,11_0,11_0,2.51040092990142e-19
599,0,10,117,118,11_0,11_0,1.48760605912837e-16
599,0,10,118,118,11_0,11_0,2.04047409596984e-11
599,0,10,97,118,11_0,11_0,6.88312813113686e-21
599,0,10,138,119,11_0,11_0,1.64168487568068e-31
599,0,10,118,119,11_0,11_0,5.84572682625925e-30
599,0,10,115,94,11_0,11_0,8.07918610104792e-37
599,0,10,115,95,11_0,11_0,5.67244718262572e-29
599,0,10,116,95,11_0,11_0,9.43988259045071e-28
599,0,10,96,95,11_0,11_0,5.60748550811845e-29
599,0,10,115,96,11_0,11_0,1.94166420883699e-22
599,0,10,116,96,11_0,11_0,4.14833584156981e-18
599,0,10,117,96,11_0,11_0,1.15776944290282e-19
599,0,10,96,96,11_0,11_0,5.62489934108712e-13
599,0,10,97,96,11_0,11_0,6.87738995756931e-21
599,0,10,116,97,11_0,11_0,4.14854999892795e-18
599,0,10,117,97,11_0,11_0,1.48644263817747e-16
599,0,10,118,97,11_0,11_0,6.95742239602817e-21
599,0,10,96,97,11_0,11_0,2.46432450571216e-19
599,0,10,97,97,11_0,11_0,2.01552876511662e-11
599,0,10,117,98,11_0,11_0,1.15651630774807e-19
599,0,10,118,98,11_0,11_0,6.94953312044637e-21
599,0,10,97,98,11_0,11_0,6.86994607555846e-21
599,0,10,118,99,11_0,11_0,4.55032364196114e-33
599,0,10,96,75,11_0,11_0,7.08741750632193e-35
599,0,10,96,76,11_0,11_0,1.86344729904695e-31
599,0,10,97,76,11_0,11_0,5.20074175209481e-33
599,0,10,96,77,11_0,11_0,9.54260223593636e-32
599,0,10,97,77,11_0,11_0,3.41915388420747e-30
599,0,10,97,78,11_0,11_0,2.66129072012346e-33
599,10,20,156,175,11_0,11_0,4.49385930243635e-37
599,10,20,156,176,11_0,11_0,5.77060166553114e-34
599,10,20,157,176,11_0,11_0,4.67474234585431e-36
599,10,20,156,177,11_0,11_0,5.79552417384353e-37
599,10,20,157,177,11_0,11_0,6.0274408300186e-36
599,10,20,157,178,11_0,11_0,1.05447373552478e-39
599,10,20,135,154,11_0,11_0,8.40027823476798e-43
599,10,20,156,155,11_0,11_0,1.77963534245322e-25
