556,0,92,15_0,1.89560214415484e-13
556,0,93,15_0,8.18605773554814e-10
556,0,94,15_0,1.91184975832661e-13
556,0,72,15_0,9.74840386609242e-11
556,0,73,15_0,0.999999998950928
556,0,74,15_0,1.07265929975665e-10
556,0,52,15_0,1.05479606109063e-14
556,0,53,15_0,2.53190884293208e-11
556,0,54,15_0,1.06583675466329e-14
556,10,92,15_0,6.59176221199855e-16
556,10,93,15_0,3.90090159341247e-10
556,10,94,15_0,2.28384089847015e-15
556,10,72,15_0,1.88966062849571e-11
556,10,73,15_0,0.999999999558558
556,10,74,15_0,2.86787207018492e-11
556,10,52,15_0,1.80978806056907e-17
556,10,53,15_0,3.77805771342356e-12
556,10,54,15_0,1.28501534733009e-16
556,20,92,15_0,2.29315309018129e-18
556,20,93,15_0,1.85890511785378e-10
556,20,94,15_0,2.72853385124267e-17
556,20,72,15_0,3.66332356862871e-12
556,20,73,15_0,0.999999999802218
556,20,74,15_0,7.66804881016013e-12
556,20,52,15_0,3.13688173070068e-20
556,20,53,15_0,5.64020594232245e-13
556,20,54,15_0,1.55151867577211e-18
556,30,92,15_0,8.73926588983387e-21
556,30,93,15_0,8.85836823916791e-11
556,30,94,15_0,3.28606468359513e-19
556,30,72,15_0,7.10524466375438e-13
556,30,73,15_0,0.999999999908575
556,30,74,15_0,2.0507437574008e-12
556,30,52,15_0,3.60614168517936e-22
556,30,53,15_0,8.44690487556374e-14
556,30,54,15_0,2.08973686578605e-20
556,40,92,15_0,7.17178222002289e-22
556,40,93,15_0,4.22142632566695e-11
556,40,94,15_0,6.30966856622447e-21
556,40,72,15_0,1.38157843565447e-13
556,40,73,15_0,0.99999999995709
556,40,74,15_0,5.48929999617213e-13
556,40,52,15_0,3.05395725129026e-22
556,40,53,15_0,1.29173905904379e-14
556,40,54,15_0,2.42074320060051e-21
556,50,92,15_0,6.5296343570978e-22
556,50,93,15_0,2.01179413034626e-11
556,50,94,15_0,2.33052761543202e-21
556,50,72,15_0,2.72110626103853e-14
556,50,73,15_0,0.999999999979709
556,50,74,15_0,1.4741280392104e-13
556,50,52,15_0,3.04923261946518e-22
556,50,53,15_0,2.24150005193869e-15
556,50,54,15_0,2.19202368269113e-21
556,60,92,15_0,6.35624716465325e-22
556,60,93,15_0,9.58842739894793e-12
