556,0,10,112,131,15,15,-6.16949489781311e-42
556,0,10,112,132,15,15,-9.48024615887404e-38
556,0,10,113,132,15,15,4.39760996999021e-39
556,0,10,112,133,15,15,-8.53356076427979e-38
556,0,10,113,133,15,15,6.09041918189382e-36
556,0,10,114,133,15,15,-8.62573492238145e-38
556,0,10,113,134,15,15,5.32987969939383e-39
556,0,10,114,134,15,15,-1.16141153392842e-37
556,0,10,114,135,15,15,-1.94396775700201e-41
556,0,10,91,110,15,15,-3.52343409409598e-41
556,0,10,112,111,15,15,2.25776907363873e-32
556,0,10,91,111,15,15,1.91687072513127e-32
556,0,10,92,111,15,15,-3.87913096761151e-33
556,0,10,112,112,15,15,-6.17422991379317e-21
556,0,10,113,112,15,15,-2.01454010767814e-28
556,0,10,91,112,15,15,2.39647180508887e-30
556,0,10,92,112,15,15,-7.46163062849951e-28
556,0,10,93,112,15,15,1.526716338977e-28
556,0,10,112,113,15,15,4.47409843047818e-27
556,0,10,113,113,15,15,4.53969219597373e-19
556,0,10,114,113,15,15,4.52242482874086e-27
556,0,10,92,113,15,15,-7.68706329467028e-28
556,0,10,93,113,15,15,2.41994150845857e-25
556,0,10,94,113,15,15,-7.77326243599171e-28
556,0,10,113,114,15,15,-2.07659765673429e-28
556,0,10,114,114,15,15,-6.43317049393645e-21
556,0,10,93,114,15,15,1.5737465637612e-28
556,0,10,94,114,15,15,-7.77773355282048e-28
556,0,10,95,114,15,15,2.32018436079773e-30
556,0,10,114,115,15,15,8.18312774486022e-32
556,0,10,94,115,15,15,-1.40653746423363e-32
556,0,10,95,115,15,15,6.45565842353829e-32
556,0,10,95,116,15,15,-8.14840724375612e-42
556,0,10,91,90,15,15,-8.49647074270539e-38
556,0,10,71,90,15,15,2.67493884059619e-39
556,0,10,112,91,15,15,1.28902172095057e-30
556,0,10,91,91,15,15,-2.39385212417854e-21
556,0,10,92,91,15,15,-3.40749292786341e-28
556,0,10,71,91,15,15,-5.30113221372318e-29
556,0,10,72,91,15,15,2.05110570231542e-29
556,0,10,112,92,15,15,-2.00630093706216e-21
556,0,10,113,92,15,15,9.30664547709712e-23
556,0,10,91,92,15,15,-1.70337151702577e-21
556,0,10,92,92,15,15,-7.54005957503914e-13
556,0,10,93,92,15,15,-1.08516408199297e-19
556,0,10,71,92,15,15,5.36271443619033e-23
556,0,10,72,92,15,15,-3.19244837048542e-20
556,0,10,73,92,15,15,2.14276842593048e-19
556,0,10,112,93,15,15,-8.05224623949075e-21
556,0,10,113,93,15,15,5.7469040543553e-19
556,0,10,114,93,15,15,-8.13922154071075e-21
556,0,10,92,93,15,15,2.12858881029916e-18
556,0,10,93,93,15,15,9.52664891426616e-10
556,0,10,94,93,15,15,2.15245781210657e-18
556,0,10,72,93,15,15,-1.28128237948449e-19
556,0,10,73,93,15,15,1.32317112377697e-15
556,0,10,74,93,15,15,-1.28496396087604e-19
556,0,10,113,94,15,15,9.8989883254898e-23
556,0,10,114,94,15,15,-2.15704666218906e-21
556,0,10,93,94,15,15,-1.15423184490314e-19
556,0,10,94,94,15,15,-8.1098961366569e-13
556,0,10,95,94,15,15,-1.70169119790074e-21
556,0,10,73,94,15,15,2.27914984885941e-19
556,0,10,74,94,15,15,-3.40539596935317e-20
556,0,10,75,94,15,15,6.0572472308575e-23
556,0,10,114,95,15,15,2.30158326144589e-30
556,0,10,94,95,15,15,-6.08665195625125e-28
556,0,10,95,95,15,15,-3.97165651120707e-21
556,0,10,74,95,15,15,3.63358034809709e-29
556,0,10,75,95,15,15,-9.9440260957298e-29
556,0,10,95,96,15,15,-1.36823990530259e-37
556,0,10,75,96,15,15,4.87031218576374e-39
556,0,10,91,70,15,15,-3.07891241654948e-38
556,0,10,71,70,15,15,1.49139413369784e-36
556,0,10,91,71,15,15,1.60309654680166e-27
556,0,10,92,71,15,15,-3.2441527627501e-28
556,0,10,71,71,15,15,1.10397375214593e-19
556,0,10,72,71,15,15,3.00451364098412e-26
556,0,10,52,71,15,15,-1.26278402996313e-28
556,0,10,91,72,15,15,-3.84478722765194e-21
556,0,10,92,72,15,15,1.19710910334902e-18
556,0,10,93,72,15,15,-2.44939225568257e-19
556,0,10,71,72,15,15,1.86237617082419e-19
556,0,10,72,72,15,15,1.57619734236414e-10
556,0,10,73,72,15,15,7.44145694038175e-16
556,0,10,52,72,15,15,4.65973820712177e-19
556,0,10,53,72,15,15,-4.18903841822838e-20
556,0,10,92,73,15,15,-7.35448016155781e-13
556,0,10,93,73,15,15,2.31524200255101e-10
556,0,10,94,73,15,15,-7.43694987079401e-13
556,0,10,72,73,15,15,6.81121931786466e-11
556,0,10,73,73,15,15,0.999999998056982
556,0,10,74,73,15,15,6.83079038096201e-11
556,0,10,52,73,15,15,-2.86272588742804e-13
556,0,10,53,73,15,15,3.95960984757808e-11
556,0,10,54,73,15,15,-3.66232271303128e-13
556,0,10,93,74,15,15,-3.6301465011135e-19
556,0,10,94,74,15,15,1.79408253485779e-18
556,0,10,95,74,15,15,-5.35194759641501e-21
556,0,10,73,74,15,15,1.10286863252067e-15
556,0,10,74,74,15,15,2.34273138784349e-10
556,0,10,75,74,15,15,2.93107009777289e-19
556,0,10,53,74,15,15,-6.20840664523295e-20
556,0,10,54,74,15,15,8.83495160060948e-19
556,0,10,94,75,15,15,-6.40491672006728e-28
556,0,10,95,75,15,15,2.9396980618993e-27
556,0,10,74,75,15,15,5.88287460348677e-26
556,0,10,75,75,15,15,2.2888696068334e-19
556,0,10,54,75,15,15,-3.15409843907846e-28
556,0,10,95,76,15,15,-1.24295170541178e-37
556,0,10,75,76,15,15,6.80720151136881e-36
556,0,10,71,50,15,15,9.68222887858975e-40
556,0,10,71,51,15,15,-5.16504992918874e-29
556,0,10,72,51,15,15,1.99845295974278e-29
556,0,10,52,51,15,15,-1.29231574553927e-28
556,0,10,71,52,15,15,5.699993754768e-23
556,0,10,72,52,15,15,-3.39323228762359e-20
556,0,10,73,52,15,15,2.27753440744357e-19
556,0,10,52,52,15,15,-3.11955229366725e-13
556,0,10,53,52,15,15,-1.97260950707522e-20
556,0,10,72,53,15,15,-1.53937620003236e-19
556,0,10,73,53,15,15,1.58970276117576e-15
556,0,10,74,53,15,15,-1.5437993770489e-19
556,0,10,52,53,15,15,9.95450051456947e-19
556,0,10,53,53,15,15,1.95747433899643e-10
556,0,10,54,53,15,15,1.27349228549937e-18
556,0,10,73,54,15,15,4.71726981510809e-19
556,0,10,74,54,15,15,-7.04831743413435e-20
556,0,10,75,54,15,15,1.25369859024718e-22
556,0,10,53,54,15,15,-4.08570393242314e-20
556,0,10,54,54,15,15,-8.26599019848741e-13
556,0,10,74,55,15,15,5.26334144621734e-29
556,0,10,75,55,15,15,-1.4404196323698e-28
556,0,10,54,55,15,15,-4.34177188263921e-28
556,0,10,75,56,15,15,4.42405309248249e-39
556,0,10,52,31,15,15,-5.36796925508791e-33
556,0,10,52,32,15,15,-3.71291389203105e-28
556,0,10,53,32,15,15,3.33785681640237e-29
556,0,10,52,33,15,15,-3.63112923273193e-28
556,0,10,53,33,15,15,5.02243513110908e-26
556,0,10,54,33,15,15,-4.64535117434302e-28
556,0,10,53,34,15,15,4.30389750221007e-29
556,0,10,54,34,15,15,-6.12471577634285e-28
556,0,10,54,35,15,15,-9.62183575648526e-32
556,10,20,112,131,15,15,-1.12379383513264e-44
556,10,20,112,132,15,15,-1.72791138597528e-40
556,10,20,113,132,15,15,8.10825068922489e-41
556,10,20,112,133,15,15,-1.55546950054728e-40
556,10,20,113,133,15,15,1.12301874677657e-37
556,10,20,114,133,15,15,-4.80721152093067e-40
556,10,20,113,134,15,15,9.82596570458684e-41
556,10,20,114,134,15,15,-6.47144515084327e-40
556,10,20,114,135,15,15,-1.08259863319295e-43
556,10,20,91,110,15,15,-7.47910460356561e-43
556,10,20,112,111,15,15,4.09486343590038e-35
556,10,20,91,111,15,15,4.06889305022209e-34
556,10,20,92,111,15,15,-4.83383310376017e-35
556,10,20,112,112,15,15,-1.12370236234796e-23
556,10,20,113,112,15,15,-3.70896744495927e-30
556,10,20,91,112,15,15,5.10463116168938e-32
556,10,20,92,112,15,15,-9.3303846713608e-30
556,10,20,93,112,15,15,9.30982314670722e-29
556,10,20,112,113,15,15,8.14351014057683e-30
556,10,20,113,113,15,15,8.35874586599155e-21
556,10,20,114,113,15,15,2.51676910121496e-29
556,10,20,92,113,15,15,-9.61310908520479e-30
556,10,20,93,113,15,15,1.47579337802011e-25
556,10,20,94,113,15,15,-3.37681573070515e-29
556,10,20,113,114,15,15,-3.82298427277875e-30
556,10,20,114,114,15,15,-3.57958365043719e-23
556,10,20,93,114,15,15,9.59601506359516e-29
556,10,20,94,114,15,15,-3.37825579889229e-29
556,10,20,95,114,15,15,8.23219226880495e-33
556,10,20,114,115,15,15,4.53779782854619e-34
556,10,20,94,115,15,15,-6.08848347780383e-34
556,10,20,95,115,15,15,2.28271614751281e-34
556,10,20,95,116,15,15,-2.88150005448971e-44
556,10,20,91,90,15,15,-1.80352439739894e-39
556,10,20,71,90,15,15,4.17592497176845e-41
556,10,20,112,91,15,15,2.33786884991667e-33
556,10,20,91,91,15,15,-5.08136948457351e-23
556,10,20,92,91,15,15,-4.24611916563592e-30
556,10,20,71,91,15,15,-8.27575198558625e-31
556,10,20,72,91,15,15,8.13315013822063e-30
556,10,20,112,92,15,15,-3.63878152997042e-24
556,10,20,113,92,15,15,1.70750381575086e-24
556,10,20,91,92,15,15,-3.6157037005845e-23
556,10,20,92,92,15,15,-9.395761609678e-15
556,10,20,93,92,15,15,-6.59431816660308e-20
556,10,20,71,92,15,15,8.37188972633929e-25
556,10,20,72,92,15,15,-1.26588608700135e-20
556,10,20,73,92,15,15,2.14276841095233e-19
556,10,20,112,93,15,15,-1.46429064527383e-23
556,10,20,113,93,15,15,1.05718938545146e-20
556,10,20,114,93,15,15,-4.52542133257814e-23
556,10,20,92,93,15,15,2.65949587941179e-20
