144,0,10,152,171,46,46,1.18993827872505e-39
144,0,10,152,172,46,46,1.47260989438514e-35
144,0,10,152,173,46,46,1.18993827872505e-39
144,0,10,130,149,46,46,-1.67889014833465e-41
144,0,10,130,150,46,46,1.5739575999907e-31
144,0,10,131,150,46,46,-5.26561991143246e-33
144,0,10,152,151,46,46,-1.15727059251391e-28
144,0,10,130,151,46,46,1.02946659063645e-30
144,0,10,131,151,46,46,-4.26218222887087e-28
144,0,10,132,151,46,46,8.32770285428756e-30
144,0,10,152,152,46,46,2.22599671180852e-19
144,0,10,131,152,46,46,-3.70749562876451e-28
144,0,10,132,152,46,46,8.96472832555341e-26
144,0,10,133,152,46,46,-3.66663918149349e-28
144,0,10,152,153,46,46,-9.80334568981086e-29
144,0,10,132,153,46,46,7.05447372556686e-30
144,0,10,133,153,46,46,-3.57074585799123e-28
144,0,10,134,153,46,46,8.96334403473543e-31
144,0,10,133,154,46,46,2.31441047728485e-38
144,0,10,134,154,46,46,-7.18976656920873e-37
144,0,10,134,155,46,46,-5.80981271863535e-41
144,0,10,130,129,46,46,-4.32303046170856e-37
144,0,10,110,129,46,46,8.39251414195138e-39
144,0,10,130,130,46,46,-1.51721915764051e-20
144,0,10,131,130,46,46,-2.840711355914e-27
144,0,10,110,130,46,46,-1.64844482371062e-27
144,0,10,111,130,46,46,1.77692947688179e-28
144,0,10,152,131,46,46,1.11585152519586e-22
144,0,10,130,131,46,46,-1.22842042741954e-20
144,0,10,131,131,46,46,-9.0875010775483e-13
144,0,10,132,131,46,46,-9.93710761741417e-20
144,0,10,110,131,46,46,2.38479369985884e-22
144,0,10,111,131,46,46,-3.18133842544917e-19
144,0,10,112,131,46,46,6.93284655194989e-20
144,0,10,152,132,46,46,1.55858702155338e-18
144,0,10,131,132,46,46,5.74021490599121e-18
144,0,10,132,132,46,46,2.48006078909932e-10
144,0,10,133,132,46,46,5.6769579770251e-18
144,0,10,111,132,46,46,-3.59063480661524e-19
144,0,10,112,132,46,46,9.68358640401878e-16
144,0,10,113,132,46,46,-3.60024113358434e-19
144,0,10,152,133,46,46,1.08424040509697e-22
144,0,10,132,133,46,46,-9.65559785089351e-20
144,0,10,133,133,46,46,-8.7327530458139e-13
144,0,10,134,133,46,46,-1.22683064343905e-20
144,0,10,112,133,46,46,6.73644493396371e-20
144,0,10,113,133,46,46,-3.09948401069913e-19
144,0,10,114,133,46,46,2.35611555498204e-22
144,0,10,133,134,46,46,-1.34744573618111e-27
144,0,10,134,134,46,46,-7.4793417345208e-21
144,0,10,113,134,46,46,8.54529764762183e-29
144,0,10,114,134,46,46,-8.03891912444359e-28
144,0,10,134,135,46,46,-1.42054859993377e-36
144,0,10,114,135,46,46,2.72814888575792e-38
144,0,10,130,109,46,46,-1.20063674210146e-37
144,0,10,110,109,46,46,2.8845541379014e-35
144,0,10,90,109,46,46,-2.69357315298105e-37
144,0,10,130,110,46,46,7.96157262334244e-26
144,0,10,131,110,46,46,-2.66351617934532e-27
144,0,10,110,110,46,46,3.41777614618339e-18
144,0,10,111,110,46,46,2.06187200638215e-24
144,0,10,90,110,46,46,1.78614209625211e-25
144,0,10,91,110,46,46,-1.92467198116038e-26
144,0,10,130,111,46,46,-2.64591952741702e-20
144,0,10,131,111,46,46,1.09545965758901e-17
144,0,10,132,111,46,46,-2.14037364603193e-19
144,0,10,110,111,46,46,6.35687535932488e-18
144,0,10,111,111,46,46,1.51523655896001e-09
144,0,10,112,111,46,46,1.84801064421964e-15
144,0,10,90,111,46,46,-5.93599841990886e-20
144,0,10,91,111,46,46,7.91585395952557e-17
144,0,10,92,111,46,46,-1.65610418291093e-17
144,0,10,131,112,46,46,-8.83009781253674e-13
144,0,10,132,112,46,46,2.13511857878669e-10
144,0,10,133,112,46,46,-8.73279050275145e-13
144,0,10,111,112,46,46,6.83552502307714e-10
144,0,10,112,112,46,46,0.32939314865916
144,0,10,113,112,46,46,6.85381267746522e-10
144,0,10,91,112,46,46,-6.3806790371637e-12
144,0,10,92,112,46,46,1.65203809899962e-08
144,0,10,93,112,46,46,-6.1786405282664e-12
144,0,10,132,113,46,46,-1.51413171606476e-19
144,0,10,133,113,46,46,7.66404378826568e-18
144,0,10,134,113,46,46,-1.92384067372825e-20
144,0,10,112,113,46,46,1.30730983967483e-15
144,0,10,113,113,46,46,1.07476831568344e-09
144,0,10,114,113,46,46,4.5724014352279e-18
144,0,10,92,113,46,46,-1.17155239371488e-17
144,0,10,93,113,46,46,5.42247882228104e-17
144,0,10,94,113,46,46,-4.09925173370626e-20
144,0,10,133,114,46,46,-1.31887301523036e-27
144,0,10,134,114,46,46,4.09710775465337e-26
144,0,10,113,114,46,46,1.03509967276836e-24
144,0,10,114,114,46,46,1.73992418503581e-18
144,0,10,93,114,46,46,-9.33131541512619e-27
144,0,10,94,114,46,46,8.72997244303844e-26
144,0,10,134,115,46,46,-6.85432926741022e-37
144,0,10,114,115,46,46,1.62907175255294e-34
144,0,10,94,115,46,46,-1.46049626232165e-36
144,0,10,110,89,46,46,-2.50995647560272e-35
144,0,10,90,89,46,46,2.90054461347199e-33
144,0,10,70,89,46,46,-1.20754611839431e-35
144,0,10,110,90,46,46,8.67389862137772e-25
144,0,10,111,90,46,46,-9.3499678716065e-26
144,0,10,90,90,46,46,1.79104043112035e-17
144,0,10,91,90,46,46,1.08011107447367e-23
144,0,10,70,90,46,46,4.17303356189682e-25
144,0,10,71,90,46,46,-1.40621579777373e-26
144,0,10,110,91,46,46,-1.97764695110632e-19
144,0,10,111,91,46,46,2.63820062838112e-16
144,0,10,112,91,46,46,-5.7492280555602e-17
144,0,10,90,91,46,46,2.28539947490655e-17
144,0,10,91,91,46,46,5.44557581151613e-09
144,0,10,92,91,46,46,6.37611293379234e-15
144,0,10,70,91,46,46,-9.51450721387236e-20
144,0,10,71,91,46,46,3.96779909008253e-17
144,0,10,72,91,46,46,-7.72533538183386e-19
144,0,10,111,92,46,46,-1.25481237896189e-11
144,0,10,112,92,46,46,3.38410469093742e-08
144,0,10,113,92,46,46,-1.25816948394371e-11
144,0,10,91,92,46,46,1.44956299905501e-09
144,0,10,92,92,46,46,0.670606784854539
144,0,10,93,92,46,46,1.40366387998383e-09
144,0,10,71,92,46,46,-1.88721182229588e-12
144,0,10,72,92,46,46,4.5472789480746e-10
144,0,10,73,92,46,46,-1.78476571801009e-12
144,0,10,112,93,46,46,-2.55458024867189e-17
144,0,10,113,93,46,46,1.17537970137425e-16
144,0,10,114,93,46,46,-8.93481104551126e-20
144,0,10,92,93,46,46,2.8331268139928e-15
144,0,10,93,93,46,46,2.34304080437168e-09
144,0,10,94,93,46,46,9.9130863172442e-18
144,0,10,72,93,46,46,-3.43263286654854e-19
144,0,10,73,93,46,46,1.66732496967121e-17
144,0,10,74,93,46,46,-4.46152622401464e-20
144,0,10,113,94,46,46,-2.22725246415061e-26
144,0,10,114,94,46,46,2.09526960526733e-25
144,0,10,93,94,46,46,2.48481136717274e-24
144,0,10,94,94,46,46,4.1537572950854e-18
144,0,10,73,94,46,46,-3.15945021247022e-27
144,0,10,74,94,46,46,1.04625606995655e-25
144,0,10,114,95,46,46,-3.83315636171578e-36
144,0,10,94,95,46,46,4.25284985744294e-34
144,0,10,74,95,46,46,-1.9140558811409e-36
144,0,10,90,69,46,46,3.75867004757406e-37
144,0,10,70,69,46,46,-1.93651853599467e-35
144,0,10,90,70,46,46,-8.19928639927238e-27
144,0,10,91,70,46,46,8.83520792175625e-28
144,0,10,70,70,46,46,-7.54816178903926e-20
144,0,10,71,70,46,46,-1.42352010979128e-26
144,0,10,90,71,46,46,5.43434582368624e-22
144,0,10,91,71,46,46,-7.24688331479011e-19
144,0,10,92,71,46,46,1.51614643626025e-19
144,0,10,70,71,46,46,-2.7998497567952e-20
144,0,10,71,71,46,46,-2.08629534787706e-12
144,0,10,72,71,46,46,-2.27334720588074e-19
144,0,10,52,71,46,46,2.53967962014381e-22
144,0,10,91,72,46,46,-9.4655828728366e-19
144,0,10,92,72,46,46,2.45075852336171e-15
144,0,10,93,72,46,46,-9.1658636363207e-19
144,0,10,71,72,46,46,1.5250855089894e-17
144,0,10,72,72,46,46,6.56602952218238e-10
144,0,10,73,72,46,46,1.44229720337747e-17
144,0,10,52,72,46,46,4.10523767811506e-18
144,0,10,92,73,46,46,1.37354594509413e-19
144,0,10,93,73,46,46,-6.35739710717157e-19
144,0,10,94,73,46,46,4.80602542998398e-22
144,0,10,72,73,46,46,-2.05952852689525e-19
144,0,10,73,73,46,46,-1.78746850466027e-12
144,0,10,74,73,46,46,-2.67684919683486e-20
144,0,10,52,73,46,46,2.3008111622062e-22
144,0,10,93,74,46,46,2.26142576045591e-28
144,0,10,94,74,46,46,-2.11569148533496e-27
144,0,10,73,74,46,46,-3.55847324307411e-27
144,0,10,74,74,46,46,-2.10556119415076e-20
144,0,10,94,75,46,46,1.71254194568725e-37
144,0,10,74,75,46,46,-9.53847747716602e-36
144,0,10,70,49,46,46,-5.88922241618753e-40
144,0,10,70,50,46,46,1.20843867237882e-30
144,0,10,71,50,46,46,-4.07215884208562e-32
144,0,10,70,51,46,46,6.29319538149098e-30
144,0,10,71,51,46,46,-2.62442755542657e-27
144,0,10,72,51,46,46,5.10978065942721e-29
144,0,10,52,51,46,46,-7.06445561282652e-28
144,0,10,71,52,46,46,-2.25623877526707e-27
144,0,10,72,52,46,46,5.43645761614618e-25
144,0,10,73,52,46,46,-2.1337602754326e-27
144,0,10,52,52,46,46,1.34298183269694e-18
144,0,10,72,53,46,46,4.1427205512039e-29
144,0,10,73,53,46,46,-2.01223424873208e-27
144,0,10,74,53,46,46,5.3844547600993e-30
144,0,10,52,53,46,46,-5.72746021814659e-28
144,0,10,73,54,46,46,-5.54813281920438e-34
144,0,10,74,54,46,46,1.83727143922274e-32
144,0,10,74,55,46,46,-6.15595347402992e-40
144,0,10,52,31,46,46,1.65217485291924e-38
144,0,10,52,32,46,46,2.04465145727561e-34
144,0,10,52,33,46,46,1.65217485291924e-38
144,10,20,152,171,46,46,3.88658412261414e-42
144,10,20,152,172,46,46,4.80984798678307e-38
144,10,20,152,173,46,46,3.88658412261414e-42
144,10,20,130,149,46,46,-2.55629760581934e-44
144,10,20,130,150,46,46,2.39599339634841e-34
144,10,20,131,150,46,46,-7.56669283604416e-35
144,10,20,152,151,46,46,-3.77988470773429e-31
144,10,20,130,151,46,46,1.56712935594384e-33
144,10,20,131,151,46,46,-6.12475347090836e-30
144,10,20,132,151,46,46,6.22424519156823e-31
144,10,20,152,152,46,46,7.27056488690629e-22
144,10,20,131,152,46,46,-5.32766914047827e-30
144,10,20,132,152,46,46,6.70036721745276e-27
144,10,20,133,152,46,46,-5.81050372412408e-40
144,10,20,152,153,46,46,-3.20197512270252e-31
144,10,20,132,153,46,46,5.2726153843323e-31
144,10,20,133,153,46,46,-5.65854208121192e-40
144,10,20,134,153,46,46,6.53006197940565e-33
144,10,20,133,154,46,46,3.66836716933517e-50
144,10,20,134,154,46,46,-5.23900520719396e-39
144,10,20,134,155,46,46,-4.23346692051696e-43
144,10,20,130,129,46,46,-6.5844775949831e-40
144,10,20,110,129,46,46,1.86715073176766e-41
144,10,20,130,130,46,46,-2.31028242506652e-23
144,10,20,131,130,46,46,-4.08326788883898e-29
144,10,20,110,130,46,46,-3.66644724604376e-30
144,10,20,111,130,46,46,6.86167047505202e-29
144,10,20,152,131,46,46,3.64460146632407e-25
144,10,20,130,131,46,46,-1.86999143308279e-23
144,10,20,131,131,46,46,-1.30587338933924e-14
144,10,20,132,131,46,46,-7.42713748644525e-21
144,10,20,110,131,46,46,5.30270750004539e-25
144,10,20,111,131,46,46,-1.22813290558844e-19
144,10,20,112,131,46,46,6.93284589807369e-20
144,10,20,152,132,46,46,5.09066701908535e-21
144,10,20,131,132,46,46,8.24868558307716e-20
144,10,20,132,132,46,46,1.85363319065162e-11
144,10,20,133,132,46,46,8.99624526895749e-30
144,10,20,111,132,46,46,-1.38613884428438e-19
144,10,20,112,132,46,46,9.6835855134858e-16
144,10,20,113,132,46,46,-8.27867518878603e-20
144,10,20,152,133,46,46,3.54135302504741e-25
144,10,20,132,133,46,46,-7.21673303599751e-21
144,10,20,133,133,46,46,-1.38387475274367e-24
144,10,20,134,133,46,46,-8.93782507897754e-23
144,10,20,112,133,46,46,6.73644430541633e-20
144,10,20,113,133,46,46,-7.12719520467869e-20
144,10,20,114,133,46,46,2.4926596477197e-24
144,10,20,133,134,46,46,-2.13591157491161e-39
