115,0,182,25_1,2.10771295352275e-12
115,0,183,25_1,5.09393259567625e-10
115,0,184,25_1,2.11210163228033e-12
115,0,161,25_1,1.48020497806793e-17
115,0,162,25_1,2.07233980222331e-08
115,0,163,25_1,0.971659499930398
115,0,164,25_1,2.4513892226571e-08
115,0,165,25_1,1.83697282490247e-17
115,0,141,25_1,7.93254123694482e-17
115,0,142,25_1,2.96075432351456e-08
115,0,143,25_1,2.73033365840172e-10
115,0,144,25_1,1.38628490237229e-08
115,0,145,25_1,3.30898692032936e-17
115,0,121,25_1,3.56098594643131e-17
115,0,122,25_1,1.39255625705439e-08
115,0,123,25_1,1.14247840587417e-11
115,0,124,25_1,1.2742188906809e-08
115,0,125,25_1,3.26951013575664e-17
115,0,101,25_1,4.84612352113096e-19
115,0,102,25_1,5.79013194192713e-10
115,0,103,25_1,0.0283403827088825
115,0,104,25_1,5.93968737346612e-10
115,0,105,25_1,4.92682026331729e-19
115,0,82,25_1,6.02369129316637e-14
115,0,83,25_1,1.41086029518949e-11
115,0,84,25_1,6.02274087623113e-14
115,10,182,25_1,5.71088504219835e-15
115,10,183,25_1,2.68667950819847e-11
115,10,184,25_1,1.00989211025187e-14
115,10,161,25_1,4.44207483752227e-19
115,10,162,25_1,1.27784071449465e-08
115,10,163,25_1,0.971659518391266
115,10,164,25_1,1.65689018642624e-08
115,10,165,25_1,4.82050045220575e-19
115,10,141,25_1,2.05571761252839e-17
115,10,142,25_1,2.87019457608608e-08
115,10,143,25_1,7.34118031799797e-14
115,10,144,25_1,1.29572508901507e-08
115,10,145,25_1,3.41051731810831e-18
115,10,121,25_1,7.69024323009382e-18
115,10,122,25_1,1.3899092449154e-08
115,10,123,25_1,4.7735807708504e-15
115,10,124,25_1,1.27157190444726e-08
115,10,125,25_1,7.85201458292741e-18
115,10,101,25_1,4.62280063965464e-21
115,10,102,25_1,3.47559378177736e-10
115,10,103,25_1,0.0283403832502015
115,10,104,25_1,3.62514928464602e-10
115,10,105,25_1,6.30818612956068e-21
115,10,82,25_1,2.94973966896423e-16
115,10,83,25_1,1.76938620196783e-13
