390,0,10,154,173,53_0,53_0,5.5778606640105e-30
390,0,10,154,174,53_0,53_0,2.28801015467068e-14
390,0,10,155,174,53_0,53_0,1.00059410104554e-20
390,0,10,154,175,53_0,53_0,1.17237334632526e-19
390,0,10,155,175,53_0,53_0,2.10307125692591e-10
390,0,10,156,175,53_0,53_0,3.71540555344959e-19
390,0,10,155,176,53_0,53_0,1.02333546050118e-20
390,0,10,156,176,53_0,53_0,7.41580536076894e-14
390,0,10,156,177,53_0,53_0,1.80787369494404e-29
390,0,10,154,153,53_0,53_0,2.28801663572801e-14
390,0,10,134,153,53_0,53_0,9.98783498039805e-21
390,0,10,154,154,53_0,53_0,1.13467559608729e-09
390,0,10,155,154,53_0,53_0,5.72453477996659e-10
390,0,10,134,154,53_0,53_0,5.71415988817685e-10
390,0,10,135,154,53_0,53_0,5.82318567500672e-14
390,0,10,154,155,53_0,53_0,2.19120988111933e-09
390,0,10,155,155,53_0,53_0,3.40724635743474e-06
390,0,10,156,155,53_0,53_0,6.94423272808326e-09
390,0,10,134,155,53_0,53_0,9.56524631783279e-16
390,0,10,135,155,53_0,53_0,0.000399845735925041
390,0,10,136,155,53_0,53_0,2.96999103032797e-15
390,0,10,155,156,53_0,53_0,5.82060611626541e-10
390,0,10,156,156,53_0,53_0,3.65628480050319e-09
390,0,10,135,156,53_0,53_0,5.92091260842877e-14
390,0,10,136,156,53_0,53_0,1.80401182847208e-09
390,0,10,156,157,53_0,53_0,7.41582745449164e-14
390,0,10,136,157,53_0,53_0,3.17168820296427e-20
390,0,10,154,133,53_0,53_0,1.82047907968578e-19
390,0,10,134,133,53_0,53_0,3.25976230973141e-10
390,0,10,114,133,53_0,53_0,5.72975234993563e-19
390,0,10,154,134,53_0,53_0,2.42165177580916e-09
390,0,10,155,134,53_0,53_0,1.0590383424281e-15
390,0,10,134,134,53_0,53_0,3.75875000414227e-06
390,0,10,135,134,53_0,53_0,0.000441896116294422
390,0,10,114,134,53_0,53_0,7.62187553155694e-09
390,0,10,115,134,53_0,53_0,3.27661577055437e-15
390,0,10,154,135,53_0,53_0,1.53859251746226e-15
390,0,10,155,135,53_0,53_0,2.76001643140259e-06
390,0,10,156,135,53_0,53_0,4.87600234327512e-15
390,0,10,134,135,53_0,53_0,2.75501430058945e-06
390,0,10,135,135,53_0,53_0,0.998278401562926
390,0,10,136,135,53_0,53_0,8.55426769922414e-06
390,0,10,114,135,53_0,53_0,4.84254622362615e-15
390,0,10,115,135,53_0,53_0,8.53936349970905e-06
390,0,10,116,135,53_0,53_0,1.36903037974838e-14
390,0,10,155,136,53_0,53_0,1.06665959819795e-15
390,0,10,156,136,53_0,53_0,7.72976240123446e-09
390,0,10,135,136,53_0,53_0,0.000445076174268773
390,0,10,136,136,53_0,53_0,1.17548362280231e-05
390,0,10,115,136,53_0,53_0,3.30019558428392e-15
390,0,10,116,136,53_0,53_0,2.17027778301248e-08
390,0,10,156,137,53_0,53_0,5.92477782347612e-19
390,0,10,136,137,53_0,53_0,1.03941983601261e-09
390,0,10,116,137,53_0,53_0,1.66349403928919e-18
390,0,10,134,113,53_0,53_0,9.28984766998362e-21
390,0,10,114,113,53_0,53_0,6.69802202180591e-14
390,0,10,134,114,53_0,53_0,5.22590296365229e-10
390,0,10,135,114,53_0,53_0,5.32561284115985e-14
390,0,10,114,114,53_0,53_0,3.26611014322834e-09
390,0,10,115,114,53_0,53_0,1.6198059302736e-09
390,0,10,134,115,53_0,53_0,9.16345210674798e-16
390,0,10,135,115,53_0,53_0,0.000383049963324589
390,0,10,136,115,53_0,53_0,2.84523468184431e-15
390,0,10,114,115,53_0,53_0,6.60689025128761e-09
390,0,10,115,115,53_0,53_0,1.00990454168673e-05
390,0,10,116,115,53_0,53_0,1.86782594362169e-08
390,0,10,135,116,53_0,53_0,5.20684083540435e-14
390,0,10,136,116,53_0,53_0,1.5864450427235e-09
390,0,10,115,116,53_0,53_0,1.58368096118341e-09
390,0,10,116,116,53_0,53_0,9.02765280409971e-09
390,0,10,136,117,53_0,53_0,1.09978068922138e-20
390,0,10,116,117,53_0,53_0,7.21978723488029e-14
390,0,10,114,93,53_0,53_0,1.63288197488847e-29
390,0,10,114,94,53_0,53_0,6.6979934774472e-14
390,0,10,115,94,53_0,53_0,2.87944233258696e-20
390,0,10,114,95,53_0,53_0,2.87531647956272e-19
390,0,10,115,95,53_0,53_0,5.07034346433227e-10
390,0,10,116,95,53_0,53_0,8.12877240635797e-19
390,0,10,115,96,53_0,53_0,1.09785159385305e-20
390,0,10,116,96,53_0,53_0,7.21970217320043e-14
390,0,10,116,97,53_0,53_0,1.76005537423694e-29
390,10,20,154,173,53_0,53_0,8.31024442750584e-30
390,10,20,154,174,53_0,53_0,3.40882011635204e-14
390,10,20,155,174,53_0,53_0,2.47833449392162e-19
390,10,20,154,175,53_0,53_0,1.74667055223333e-19
390,10,20,155,175,53_0,53_0,5.20900646912034e-09
390,10,20,156,175,53_0,53_0,1.83786602942115e-19
390,10,20,155,176,53_0,53_0,2.53465395713187e-19
390,10,20,156,176,53_0,53_0,3.66830713430026e-14
390,10,20,156,177,53_0,53_0,8.94283985410552e-30
390,10,20,154,153,53_0,53_0,3.4088297722551e-14
390,10,20,134,153,53_0,53_0,3.63706818649611e-19
390,10,20,154,154,53_0,53_0,1.69050805215168e-09
390,10,20,155,154,53_0,53_0,1.41788684913998e-08
390,10,20,134,154,53_0,53_0,2.08080731477042e-08
390,10,20,135,154,53_0,53_0,5.81909028834508e-14
390,10,20,154,155,53_0,53_0,3.26459307377914e-09
390,10,20,155,155,53_0,53_0,8.43926180671302e-05
390,10,20,156,155,53_0,53_0,3.43504085673779e-09
390,10,20,134,155,53_0,53_0,3.48317411069863e-14
390,10,20,135,155,53_0,53_0,0.000399564112592856
390,10,20,136,155,53_0,53_0,3.59416614384041e-14
390,10,20,155,156,53_0,53_0,1.44168050066068e-08
390,10,20,156,156,53_0,53_0,1.80862090284763e-09
390,10,20,135,156,53_0,53_0,5.91674082130005e-14
390,10,20,136,156,53_0,53_0,2.1831434893093e-08
390,10,20,156,157,53_0,53_0,3.66831806319272e-14
390,10,20,136,157,53_0,53_0,3.83824971446967e-19
390,10,20,154,133,53_0,53_0,2.71226085845455e-19
390,10,20,134,133,53_0,53_0,1.18704079991542e-08
390,10,20,114,133,53_0,53_0,2.70009329529464e-19
390,10,20,154,134,53_0,53_0,3.60792047906258e-09
390,10,20,155,134,53_0,53_0,2.6230875990476e-14
390,10,20,134,134,53_0,53_0,0.000136874533926197
390,10,20,135,134,53_0,53_0,0.000441585064950659
390,10,20,114,134,53_0,53_0,3.59173486764985e-09
390,10,20,115,134,53_0,53_0,2.11131302937976e-14
390,10,20,154,135,53_0,53_0,2.29228544523703e-15
390,10,20,155,135,53_0,53_0,6.8361659261059e-05
390,10,20,156,135,53_0,53_0,2.41196804065366e-15
390,10,20,134,135,53_0,53_0,0.000100323548897103
390,10,20,135,135,53_0,53_0,0.997575292529903
390,10,20,136,135,53_0,53_0,0.000103520378659327
390,10,20,114,135,53_0,53_0,2.28200194767134e-15
390,10,20,115,135,53_0,53_0,5.50240342565373e-05
390,10,20,116,135,53_0,53_0,9.25539502404491e-16
390,10,20,155,136,53_0,53_0,2.64196299580919e-14
390,10,20,156,136,53_0,53_0,3.82361137654103e-09
390,10,20,135,136,53_0,53_0,0.000444762653571018
390,10,20,136,136,53_0,53_0,0.000142252384420878
390,10,20,115,136,53_0,53_0,2.12650576298573e-14
390,10,20,116,136,53_0,53_0,1.46722647696147e-09
390,10,20,156,137,53_0,53_0,2.93075527465363e-19
390,10,20,136,137,53_0,53_0,1.25786449354338e-08
390,10,20,116,137,53_0,53_0,1.12461265358936e-19
390,10,20,134,113,53_0,53_0,3.38290459893293e-19
390,10,20,114,113,53_0,53_0,3.15639201083632e-14
390,10,20,134,114,53_0,53_0,1.90301024522423e-08
390,10,20,135,114,53_0,53_0,5.32187115933282e-14
