268,0,10,152,171,44_0,44_0,1.54583242557446e-56
268,0,10,152,172,44_0,44_0,1.07518792846192e-42
268,0,10,153,172,44_0,44_0,7.38674075512237e-48
268,0,10,152,173,44_0,44_0,1.00016887854119e-42
268,0,10,153,173,44_0,44_0,3.3346554016868e-35
268,0,10,154,173,44_0,44_0,1.00016887854119e-42
268,0,10,153,174,44_0,44_0,9.43304181826318e-48
268,0,10,154,174,44_0,44_0,1.37304029312791e-42
268,0,10,154,175,44_0,44_0,7.68333808341218e-56
268,0,10,152,151,44_0,44_0,4.6461448935364e-42
268,0,10,132,151,44_0,44_0,3.1866999606116e-47
268,0,10,152,152,44_0,44_0,1.09287372494033e-26
268,0,10,153,152,44_0,44_0,3.28686027913026e-33
268,0,10,132,152,44_0,44_0,3.28141524212057e-33
268,0,10,133,152,44_0,44_0,8.78633523570933e-29
268,0,10,152,153,44_0,44_0,5.53946466915109e-28
268,0,10,153,153,44_0,44_0,4.21893311508417e-19
268,0,10,154,153,44_0,44_0,5.53946466915109e-28
268,0,10,132,153,44_0,44_0,3.79941053227828e-33
268,0,10,133,153,44_0,44_0,4.93710026874475e-16
268,0,10,134,153,44_0,44_0,3.79941053227828e-33
268,0,10,153,154,44_0,44_0,3.46448321647505e-33
268,0,10,154,154,44_0,44_0,1.15193295614751e-26
268,0,10,133,154,44_0,44_0,9.26115148602941e-29
268,0,10,134,154,44_0,44_0,3.45874392799572e-33
268,0,10,154,155,44_0,44_0,3.46756681771081e-42
268,0,10,134,155,44_0,44_0,2.37833629699964e-47
268,0,10,152,131,44_0,44_0,4.57112584361559e-42
268,0,10,132,131,44_0,44_0,1.52153080663056e-34
268,0,10,112,131,44_0,44_0,4.54042354323698e-42
268,0,10,152,132,44_0,44_0,9.49815000550458e-28
268,0,10,153,132,44_0,44_0,6.52540545579711e-33
268,0,10,132,132,44_0,44_0,7.22193899768442e-19
268,0,10,133,132,44_0,44_0,8.46531600894583e-16
268,0,10,112,132,44_0,44_0,9.43435498771539e-28
268,0,10,113,132,44_0,44_0,6.50251319962682e-33
268,0,10,152,133,44_0,44_0,1.01211411886931e-26
268,0,10,153,133,44_0,44_0,3.37448193602439e-19
268,0,10,154,133,44_0,44_0,1.01211411886931e-26
