502,0,178,51,6.06528649449736e-09
502,0,156,51,4.28899149148934e-08
502,0,157,51,1.05428310450235e-05
502,0,158,51,1.04947076542712e-05
502,0,159,51,4.80224443798137e-08
502,0,136,51,7.46671210770264e-06
502,0,137,51,0.00469044443941413
502,0,138,51,0.0565593410149599
502,0,139,51,4.07960646011198e-05
502,0,116,51,0.000135424906427043
502,0,117,51,0.0829295652068664
502,0,118,51,0.854242976324088
502,0,119,51,0.000941738290422332
502,0,96,51,6.66247172781344e-07
502,0,97,51,0.000237096864534768
502,0,98,51,0.000191498452459949
502,0,99,51,1.73578949053738e-06
502,0,78,51,1.15171107538721e-07
502,10,178,51,1.176045749233e-11
502,10,156,51,7.76913927812049e-09
502,10,157,51,9.85788840273914e-07
502,10,158,51,5.64379694067505e-07
502,10,159,51,1.01453892251694e-09
502,10,136,51,1.35500423211471e-06
502,10,137,51,0.00467117700068646
502,10,138,51,0.0403457229044749
502,10,139,51,2.53559791531459e-07
502,10,116,51,4.4722938787338e-06
502,10,117,51,0.122615113618572
502,10,118,51,0.831909171633192
502,10,119,51,0.000437303211838545
502,10,96,51,1.26949495880972e-08
502,10,97,51,1.37522442284851e-05
502,10,98,51,1.42316152029914e-15
502,10,99,51,1.06405622211869e-07
502,10,78,51,4.64556059435089e-10
502,20,175,11,2.29511538686459e-19
502,20,176,11,7.80180234888193e-15
502,20,177,11,3.82407427553839e-12
502,20,178,11,7.90384093815642e-12
502,20,154,11,1.62984378731715e-19
502,20,155,11,1.31757027762073e-14
502,20,156,11,4.15070224246758e-10
502,20,157,11,1.5971286273355e-07
502,20,158,11,3.00691899472029e-06
502,20,159,11,2.12389187165859e-10
502,20,134,11,1.79131458499954e-17
502,20,135,11,1.58269298268866e-14
502,20,136,11,4.30055189182852e-06
502,20,137,11,0.0216043200039361
502,20,138,11,0.0135294412197982
502,20,139,11,1.39623237319825e-07
502,20,114,11,8.91983195348052e-18
502,20,115,11,2.80180590762772e-11
502,20,116,11,2.38076060111366e-05
502,20,117,11,0.680708415010234
502,20,118,11,0.283677224643584
502,20,119,11,0.000446782004028189
502,20,94,11,1.05324725390076e-20
502,20,95,11,4.66171065502846e-15
502,20,96,11,2.43489800477525e-10
502,20,97,11,2.34048103489295e-06
502,20,98,11,1.08218948588321e-14
502,20,99,11,6.03760946869246e-08
502,20,75,11,2.66691942857088e-19
502,20,76,11,6.05576273840931e-15
502,20,77,11,5.8189491457675e-12
502,20,78,11,9.31716539296532e-10
502,30,178,51,4.30203463818521e-13
502,30,156,51,4.93950573334847e-10
502,30,157,51,5.10395749585304e-07
502,30,158,51,1.28748465867091e-07
502,30,159,51,1.49778138668096e-11
502,30,136,51,2.055827179189e-06
502,30,137,51,0.0153119553127438
502,30,138,51,0.00964978659054997
502,30,139,51,1.73056310789177e-08
502,30,116,51,6.98969554269375e-06
502,30,117,51,0.696491913021562
502,30,118,51,0.278373109414298
502,30,119,51,0.000151321639919271
502,30,96,51,5.0324438104881e-10
502,30,97,51,1.22042200169287e-05
502,30,98,51,2.72131014868842e-16
502,30,99,51,6.80738021017135e-09
502,30,78,51,8.35475753355227e-12
502,40,175,11,4.81766895160708e-20
502,40,176,11,2.28089514426987e-15
502,40,177,11,3.96588326544688e-12
502,40,178,11,1.38198056444546e-12
502,40,154,11,3.42120145541021e-20
502,40,155,11,4.23258269712291e-15
502,40,156,11,2.50426339595983e-10
502,40,157,11,1.47788396122383e-07
502,40,158,11,5.57284340797548e-07
502,40,159,11,2.13008625386753e-11
502,40,134,11,8.0914947183206e-17
502,40,135,11,7.20175989229367e-14
502,40,136,11,9.23306963775024e-06
502,40,137,11,0.0158443024152416
502,40,138,11,0.00260507804705604
502,40,139,11,2.43097390938585e-08
502,40,114,11,1.48758030087502e-17
502,40,115,11,1.30427938450748e-10
502,40,116,11,6.71521157070871e-05
502,40,117,11,0.903421545860184
502,40,118,11,0.077928987342372
502,40,119,11,0.000118510496861367
502,40,94,11,4.61667448276922e-22
502,40,95,11,7.20053696356997e-16
502,40,96,11,4.01706895272257e-10
502,40,97,11,4.45015951120432e-06
502,40,98,11,2.95787334291786e-15
502,40,99,11,1.006725906214e-08
502,40,75,11,1.1689884389452e-20
502,40,76,11,1.03243230611381e-15
502,40,77,11,1.34325779962535e-11
502,40,78,11,2.20965764666606e-10
502,50,178,51,9.55750953307845e-15
502,50,156,51,2.17300263760973e-09
502,50,157,51,3.72078196954156e-07
502,50,158,51,1.4665372419479e-08
502,50,159,51,1.70859518305985e-13
502,50,136,51,7.54611602036228e-06
502,50,137,51,0.0113756286849623
502,50,138,51,0.0018194840461849
502,50,139,51,1.24675068367204e-09
502,50,116,51,1.08423719276659e-05
502,50,117,51,0.908465428339418
502,50,118,51,0.0782900659511312
502,50,119,51,1.446550222933e-05
502,50,96,51,8.78788527354315e-10
502,50,97,51,1.61478701522882e-05
502,50,98,51,6.09978928104428e-17
502,50,99,51,7.53778568780367e-11
502,50,78,51,3.0164616447149e-13
502,60,175,11,7.26119806647058e-20
502,60,176,11,6.30586554322832e-15
502,60,177,11,2.36692409913414e-12
502,60,178,11,3.48594995647156e-15
502,60,154,11,6.6613941642291e-20
502,60,155,11,1.80246563257458e-14
502,60,156,11,1.00075554070565e-09
502,60,157,11,9.20853264139301e-08
502,60,158,11,4.95350180461802e-09
502,60,159,11,2.33154162411901e-14
502,60,134,11,9.40617490828e-16
502,60,135,11,5.60853595589815e-13
502,60,136,11,3.75963249724777e-05
502,60,137,11,0.00973664097782216
502,60,138,11,4.01586253182188e-05
502,60,139,11,1.0117219815099e-10
502,60,114,11,2.92350742060833e-16
502,60,115,11,3.68535157901442e-10
502,60,116,11,0.000108986719747788
502,60,117,11,0.988115749119256
502,60,118,11,0.00195479361409244
502,60,119,11,8.36978852193372e-07
502,60,94,11,3.82222112454165e-21
502,60,95,11,5.3597347363707e-15
502,60,96,11,7.71820102110366e-10
502,60,97,11,5.13832712217639e-06
502,60,98,11,4.03103505619383e-17
502,60,99,11,1.28412954951741e-11
502,60,75,11,5.45609425712336e-20
502,60,76,11,3.45230240052806e-15
502,60,77,11,1.55420772881906e-11
502,60,78,11,3.30162912160217e-13
502,70,175,11,4.60516427551896e-20
502,70,176,11,8.27007075313511e-15
502,70,177,11,1.60087607659886e-12
502,70,178,11,2.73401371562335e-16
502,70,154,11,4.56802666848467e-20
502,70,155,11,3.64673907775469e-14
502,70,156,11,1.63063806737776e-09
502,70,157,11,6.76334315499018e-08
502,70,158,11,1.90598088805344e-10
502,70,159,11,1.33433633735802e-15
502,70,134,11,4.69176654792016e-15
502,70,135,11,1.60365861679923e-12
502,70,136,11,5.90389530119401e-05
502,70,137,11,0.0072826055901638
502,70,138,11,9.54509654979984e-07
502,70,139,11,2.56549672987439e-12
502,70,114,11,3.19960682588177e-15
502,70,115,11,7.18626345074542e-10
502,70,116,11,0.000140509631785717
502,70,117,11,0.992454319552601
502,70,118,11,5.72659266343584e-05
502,70,119,11,3.93233085785055e-08
502,70,94,11,9.31462423431644e-21
502,70,95,11,2.27495742034149e-14
502,70,96,11,1.09081159239668e-09
502,70,97,11,5.19522711597148e-06
502,70,98,11,1.09769831682955e-18
502,70,99,11,8.25517952426706e-13
502,70,75,11,8.7419592481184e-20
502,70,76,11,6.92043908507886e-15
502,70,77,11,1.49238703943341e-11
