135,0,10,41,60,33_1,33_1,3.95474862751841e-26
135,0,10,41,61,33_1,33_1,3.58168132322557e-11
135,0,10,42,61,33_1,33_1,1.19015332481596e-18
135,0,10,41,62,33_1,33_1,1.73134108277612e-19
135,0,10,42,62,33_1,33_1,5.21034718049567e-12
135,0,10,42,63,33_1,33_1,5.75305475118333e-27
135,0,10,41,40,33_1,33_1,6.1087649814917e-09
135,0,10,20,40,33_1,33_1,5.15699793537414e-08
135,0,10,21,40,33_1,33_1,8.81551141795267e-15
135,0,10,41,41,33_1,33_1,9.56560376515848e-06
135,0,10,42,41,33_1,33_1,5.2569647765298e-08
135,0,10,20,41,33_1,33_1,1.47466909735944e-14
135,0,10,21,41,33_1,33_1,2.28303826380911e-06
135,0,10,22,41,33_1,33_1,7.58628514138006e-14
135,0,10,41,42,33_1,33_1,1.56539627170847e-08
135,0,10,42,42,33_1,33_1,2.84840418514355e-06
135,0,10,21,42,33_1,33_1,2.25901123200468e-14
135,0,10,22,42,33_1,33_1,6.79833276093154e-07
135,0,10,23,42,33_1,33_1,4.39120596226253e-15
135,0,10,42,43,33_1,33_1,1.00341492162704e-09
135,0,10,22,43,33_1,33_1,1.44802029957735e-15
135,0,10,23,43,33_1,33_1,8.47079351527229e-09
135,0,10,23,44,33_1,33_1,9.3045383112617e-24
135,0,10,41,20,33_1,33_1,5.424607128245e-14
135,0,10,20,20,33_1,33_1,0.00252146761675161
135,0,10,21,20,33_1,33_1,7.08974216996611e-05
135,0,10,0,20,33_1,33_1,7.09209062718758e-05
135,0,10,1,20,33_1,33_1,5.66606536644883e-12
135,0,10,41,21,33_1,33_1,8.40026839201806e-06
135,0,10,42,21,33_1,33_1,2.79131682969023e-13
135,0,10,20,21,33_1,33_1,7.09147706377261e-05
135,0,10,21,21,33_1,33_1,0.0663817359528701
135,0,10,22,21,33_1,33_1,0.000364813822813993
135,0,10,0,21,33_1,33_1,1.21263777350799e-11
135,0,10,1,21,33_1,33_1,0.000877417823625635
135,0,10,2,21,33_1,33_1,2.91556295996875e-11
135,0,10,41,22,33_1,33_1,9.02704637682981e-14
135,0,10,42,22,33_1,33_1,2.71662505474092e-06
135,0,10,21,22,33_1,33_1,0.000117979846014684
135,0,10,22,22,33_1,33_1,0.021467681584807
135,0,10,23,22,33_1,33_1,2.29336532685917e-05
135,0,10,1,22,33_1,33_1,9.42885514616622e-12
135,0,10,2,22,33_1,33_1,0.00028375465305401
135,0,10,3,22,33_1,33_1,3.92163917163323e-12
135,0,10,42,23,33_1,33_1,1.06319809256428e-14
135,0,10,22,23,33_1,33_1,1.38955691604512e-05
135,0,10,23,23,33_1,33_1,0.000491494969746359
135,0,10,2,23,33_1,33_1,1.11052279870854e-12
135,0,10,3,23,33_1,33_1,1.39001720287867e-05
135,0,10,4,23,33_1,33_1,1.05787275316477e-14
135,0,10,23,24,33_1,33_1,9.82367191400567e-09
135,0,10,3,24,33_1,33_1,1.67984124186611e-15
135,0,10,4,24,33_1,33_1,1.15784267369606e-09
135,0,10,4,25,33_1,33_1,1.81782575398257e-25
135,0,10,20,0,33_1,33_1,0.000738254498815657
135,0,10,21,0,33_1,33_1,1.26199216001668e-10
135,0,10,0,0,33_1,33_1,0.698890758722363
135,0,10,1,0,33_1,33_1,0.0091343122146131
135,0,10,20,1,33_1,33_1,1.83075572872474e-13
135,0,10,21,1,33_1,33_1,2.834320857371e-05
135,0,10,22,1,33_1,33_1,9.41813658887282e-13
135,0,10,0,1,33_1,33_1,2.83525971821048e-05
135,0,10,1,1,33_1,33_1,0.0124721612081253
135,0,10,2,1,33_1,33_1,6.81685693526803e-05
135,0,10,21,2,33_1,33_1,2.53604081924158e-13
135,0,10,22,2,33_1,33_1,7.63203349334831e-06
135,0,10,23,2,33_1,33_1,4.92971323392327e-14
135,0,10,1,2,33_1,33_1,1.83558894943132e-05
135,0,10,2,2,33_1,33_1,0.0033584042479631
135,0,10,3,2,33_1,33_1,7.63456158305062e-06
135,0,10,22,3,33_1,33_1,3.26512663371644e-11
135,0,10,23,3,33_1,33_1,0.000191007084109947
135,0,10,2,3,33_1,33_1,0.00236330201070508
135,0,10,3,3,33_1,33_1,0.179839641708785
135,0,10,4,3,33_1,33_1,2.25125752261173e-05
135,0,10,23,4,33_1,33_1,4.31803557356589e-14
135,0,10,3,4,33_1,33_1,6.68726697474776e-06
135,0,10,4,4,33_1,33_1,2.80222809084988e-05
135,0,10,4,5,33_1,33_1,1.64634294962272e-10
135,10,20,41,60,33_1,33_1,3.89743377023496e-27
135,10,20,41,61,33_1,33_1,3.5297732067096e-12
135,10,20,42,61,33_1,33_1,5.36053019385719e-20
135,10,20,41,62,33_1,33_1,1.73980102813799e-20
135,10,20,42,62,33_1,33_1,2.3929222269008e-13
135,10,20,42,63,33_1,33_1,2.64216801115676e-28
135,10,20,41,40,33_1,33_1,5.66401616831957e-10
135,10,20,20,40,33_1,33_1,2.96107306837727e-08
135,10,20,21,40,33_1,33_1,8.57819192479698e-15
135,10,20,41,41,33_1,33_1,9.4265288400582e-07
135,10,20,42,41,33_1,33_1,2.36766063159822e-09
135,10,20,20,41,33_1,33_1,8.99943184543872e-15
135,10,20,21,41,33_1,33_1,2.36118373492218e-06
135,10,20,22,41,33_1,33_1,7.47730842529333e-14
135,10,20,41,42,33_1,33_1,1.57248172377286e-09
135,10,20,42,42,33_1,33_1,1.30769932352941e-07
135,10,20,21,42,33_1,33_1,2.38153451965889e-14
135,10,20,22,42,33_1,33_1,6.83031053500099e-07
135,10,20,23,42,33_1,33_1,2.02101167886334e-15
135,10,20,42,43,33_1,33_1,4.41363216621299e-11
135,10,20,22,43,33_1,33_1,1.39386905970105e-15
135,10,20,23,43,33_1,33_1,3.73523911082307e-09
135,10,20,23,44,33_1,33_1,4.10193833484416e-24
