460,0,330,03,-1.41577819074085e-18
460,0,331,03,3.26228921714405e-16
460,0,332,03,-2.01215300741127e-18
460,0,309,03,-1.13786720073483e-13
460,0,310,03,9.04450154479346e-11
460,0,311,03,2.40975865988078e-08
460,0,312,03,-4.11791188994594e-12
460,0,313,03,-1.64346299531352e-15
460,0,289,03,3.80119907437313e-11
460,0,290,03,0.00246219094610092
460,0,291,03,0.521864828719203
460,0,292,03,3.97275507370342e-05
460,0,293,03,4.19582487510057e-13
460,0,269,03,4.11430102125746e-13
460,0,270,03,5.93244760323275e-05
460,0,271,03,0.475573898041139
460,0,272,03,4.64278954414904e-09
460,0,273,03,-3.19187580553769e-15
460,0,249,03,-2.27353203803626e-15
460,0,250,03,-2.38675858013099e-12
460,0,251,03,1.40767026015207e-09
460,0,252,03,-3.92091842293163e-12
460,0,253,03,-1.5542965991302e-19
460,0,230,03,-9.10725085128199e-20
460,0,231,03,1.07170019784125e-17
460,0,232,03,-1.19864490234362e-19
460,10,330,03,-2.92797993306282e-19
460,10,331,03,6.3345719146839e-17
460,10,332,03,-1.51597940622929e-20
460,10,309,03,-9.58510246396512e-15
460,10,310,03,5.76426364577008e-11
460,10,311,03,2.34064153888705e-08
460,10,312,03,-9.54262232562028e-13
460,10,313,03,-8.0836165937263e-17
460,10,289,03,1.64467488309345e-11
460,10,290,03,0.00246219367089277
460,10,291,03,0.521864832761065
460,10,292,03,3.97256134750012e-05
460,10,293,03,9.46337392255688e-14
460,10,269,03,1.44734195845168e-13
460,10,270,03,5.93225215187757e-05
460,10,271,03,0.47557389837621
460,10,272,03,2.80574387239021e-09
460,10,273,03,-2.03498529804141e-17
460,10,249,03,-2.91393355669749e-17
460,10,250,03,-8.98318586725629e-14
460,10,251,03,7.7206683547703e-10
460,10,252,03,-6.62388871430485e-13
460,10,253,03,-4.03003968932659e-22
460,10,230,03,-7.24515885790662e-22
460,10,231,03,4.97671665153439e-19
460,10,232,03,-4.49988257742716e-21
460,20,330,03,-5.83371912442476e-20
460,20,331,03,1.23670110684044e-17
460,20,332,03,-1.14964433892783e-22
460,20,309,03,-8.07426704834e-16
460,20,310,03,3.68180753127289e-11
460,20,311,03,2.28905126703359e-08
460,20,312,03,-2.1985314662167e-13
460,20,313,03,-3.97608033411247e-18
460,20,289,03,7.11605007251831e-12
460,20,290,03,0.00246219669038634
460,20,291,03,0.521864835837598
460,20,292,03,3.97239586993443e-05
460,20,293,03,2.13441300328886e-14
460,20,269,03,5.0473948492759e-14
460,20,270,03,5.93208326283233e-05
460,20,271,03,0.475573897626587
460,20,272,03,1.69645507024691e-09
460,20,273,03,-1.29737852739312e-19
460,20,249,03,-3.73475176334784e-19
460,20,250,03,-3.34840626861781e-15
460,20,251,03,4.23463185628665e-10
460,20,252,03,-1.11902226397207e-13
460,20,253,03,-1.04554330627669e-24
460,20,230,03,-5.75849902803112e-24
460,20,231,03,2.31112478384456e-20
460,20,232,03,-1.68934504677244e-22
460,30,330,03,-1.13360022531001e-20
460,30,331,03,2.42457806474205e-18
460,30,332,03,-8.76848698873329e-25
460,30,309,03,-6.8016924442545e-17
460,30,310,03,2.36020763876977e-11
460,30,311,03,2.25054753555721e-08
460,30,312,03,-5.02870461144098e-14
460,30,313,03,-1.95572791515236e-19
460,30,289,03,3.07891676018068e-12
460,30,290,03,0.00246220002516213
460,30,291,03,0.521864838014584
460,30,292,03,3.97225519472484e-05
460,30,293,03,4.81414133377036e-15
460,30,269,03,1.74768343734458e-14
460,30,270,03,5.93193816004852e-05
460,30,271,03,0.475573896235741
460,30,272,03,1.02658883308028e-09
460,30,273,03,-8.36465714183343e-22
460,30,249,03,-4.78678898394385e-21
460,30,250,03,-1.23288852501989e-16
460,30,251,03,2.32267845521648e-10
460,30,252,03,-1.89045137906919e-14
460,30,253,03,-2.7154319836048e-27
460,30,230,03,-4.57188959898535e-26
460,30,231,03,1.07338195956376e-21
460,30,232,03,-6.34232543202908e-24
460,40,330,03,-2.16410830634889e-21
460,40,331,03,4.76902799456035e-19
460,40,332,03,-6.78945158730001e-27
460,40,309,03,-5.73031111458192e-18
460,40,310,03,1.52173862204662e-11
460,40,311,03,2.22181627135936e-08
460,40,312,03,-1.13976659924366e-14
460,40,313,03,-9.61866700007543e-21
460,40,289,03,1.33216559885955e-12
460,40,290,03,0.00246220369098931
460,40,291,03,0.521864839343612
460,40,292,03,3.97213635998434e-05
460,40,293,03,1.0858915371067e-15
460,40,269,03,6.01562321292001e-15
460,40,270,03,5.9318144041285e-05
460,40,271,03,0.475573894473591
460,40,272,03,6.22056509021892e-10
460,40,273,03,-1.18588714056047e-23
460,40,249,03,-6.09046073520476e-23
460,40,250,03,-4.48489581194732e-18
460,40,251,03,1.27404825398612e-10
460,40,252,03,-3.19368640387058e-15
460,40,253,03,-5.66327519485586e-30
460,40,230,03,-3.61386562731297e-28
460,40,231,03,4.9903933885491e-23
460,40,232,03,-2.38121990342762e-25
460,50,330,03,-4.07795645319242e-22
460,50,331,03,9.40648206463218e-20
460,50,332,03,2.47442043436132e-29
460,50,309,03,-4.83073438847798e-19
460,50,310,03,9.89941981430879e-12
460,50,311,03,2.20038446299398e-08
460,50,312,03,-2.5532125911332e-15
460,50,313,03,-4.71540318302537e-22
460,50,289,03,5.76398580535598e-13
460,50,290,03,0.002462207701643
460,50,291,03,0.521864839863637
460,50,292,03,3.97203685380474e-05
460,50,293,03,2.45001100416303e-16
460,50,269,03,2.06034656338672e-15
460,50,270,03,5.93170991963064e-05
460,50,271,03,0.475573892505028
460,50,272,03,3.77745320253229e-10
460,50,273,03,-4.5502381621392e-24
460,50,249,03,-1.87444404082233e-25
460,50,250,03,-1.73026584624938e-19
460,50,251,03,6.98916873590204e-11
460,50,252,03,-5.39505931841245e-16
460,50,253,03,1.11775004077642e-30
460,50,230,03,-2.2157731708955e-30
460,50,231,03,2.34703885312499e-24
460,50,232,03,-8.93867534828564e-27
460,60,330,03,-7.61103792740289e-23
460,60,331,03,1.86183984858586e-20
460,60,332,03,1.24787873104921e-28
460,60,309,03,-4.08395149534345e-20
460,60,310,03,6.52744886237312e-12
460,60,311,03,2.18440734054082e-08
460,60,312,03,-5.63229132026677e-16
460,60,313,03,-2.14724704194363e-23
460,60,289,03,2.49401647619841e-13
460,60,290,03,0.00246221207031014
460,60,291,03,0.521864839602923
460,60,292,03,3.97195456924747e-05
460,60,293,03,5.53412290621918e-17
460,60,269,03,7.02758860265105e-16
460,60,270,03,5.93162296456507e-05
460,60,271,03,0.475573890432043
460,60,272,03,2.30187500559356e-10
460,60,273,03,-3.07987226582217e-24
460,60,249,03,6.38687277362127e-25
460,60,250,03,-1.54398861311498e-20
460,60,251,03,3.83480805755733e-11
460,60,252,03,-9.1093155996929e-17
460,60,253,03,7.42061890508251e-31
460,60,230,03,3.33093240499891e-31
460,60,231,03,1.25004170187133e-25
460,60,232,03,-3.33881122767963e-28
460,70,330,03,-1.41229989322817e-23
460,70,331,03,3.72073742205642e-21
460,70,332,03,1.40023077079179e-28
460,70,309,03,-3.45510375423392e-21
460,70,310,03,4.38993310211619e-12
460,70,311,03,2.17250961338761e-08
460,70,312,03,-1.2170346174154e-16
460,70,313,03,7.03332315337229e-25
460,70,289,03,1.07920633663205e-13
460,70,290,03,0.00246221681030781
460,70,291,03,0.521864838580741
460,70,292,03,3.97188776241993e-05
460,70,293,03,1.25639970083206e-17
460,70,269,03,2.38926942469101e-16
460,70,270,03,5.93155210104653e-05
460,70,271,03,0.475573888318614
460,70,272,03,1.4105952534627e-10
460,70,273,03,-2.07952152863269e-24
460,70,249,03,6.65068050226519e-25
460,70,250,03,-6.43072447160021e-21
460,70,251,03,2.10477213696892e-11
460,70,252,03,-1.53258027683284e-17
460,70,253,03,4.63993386606982e-31
460,70,230,03,1.92315095204659e-31
460,70,231,03,1.4574827644358e-26
460,70,232,03,-1.14634083631789e-29
460,80,330,03,-2.62860084823363e-24
460,80,331,03,7.74603651840069e-22
460,80,332,03,1.4437696669806e-28
460,80,309,03,-2.25922031153387e-22
460,80,310,03,3.03527679739065e-12
460,80,311,03,2.16366710852612e-08
460,80,312,03,-2.55514222990504e-17
460,80,313,03,1.80423487449305e-24
460,80,289,03,4.6706562555036e-14
460,80,290,03,0.0024622219354703
460,80,291,03,0.521864836808739
460,80,292,03,3.9718350166368e-05
460,80,293,03,2.91570883563888e-18
460,80,269,03,8.10788468271573e-17
460,80,270,03,5.93149617053918e-05
460,80,271,03,0.475573886205386
460,80,272,03,8.7219749287866e-11
460,80,273,03,-1.3826215944823e-24
460,80,249,03,6.70611031000667e-25
460,80,250,03,-3.46621884994579e-21
460,80,251,03,1.1559208093371e-11
460,80,252,03,-2.51769401502552e-18
460,80,253,03,2.89171236359876e-31
460,80,230,03,1.0396063835083e-31
460,80,231,03,5.49373759441154e-27
460,80,232,03,1.76961846557963e-31
460,90,330,03,-5.06331311931255e-25
460,90,331,03,1.91278344311274e-22
460,90,332,03,1.4552161801028e-28
460,90,309,03,9.52273773268534e-23
460,90,310,03,2.17695636539926e-12
460,90,311,03,2.15711862510478e-08
460,90,312,03,-5.14182648904433e-18
460,90,313,03,1.86109021639043e-24
460,90,289,03,2.02213885921832e-14
460,90,290,03,0.00246222746037375
460,90,291,03,0.521864834291996
460,90,292,03,3.97179521296489e-05
460,90,293,03,7.39572524002329e-19
460,90,269,03,2.75449747324708e-17
460,90,270,03,5.931454273846e-05
460,90,271,03,0.475573884118329
460,90,272,03,5.46935028860705e-11
460,90,273,03,-8.9686457081127e-25
460,90,249,03,6.72396283309583e-25
460,90,250,03,-1.51058444628773e-21
460,90,251,03,6.35517609115972e-12
460,90,252,03,-3.49063468249577e-19
460,90,253,03,1.82393333394567e-31
460,90,230,03,5.60691719709944e-32
460,90,231,03,2.9056988438515e-27
460,90,232,03,3.43501965943934e-31
460,100,330,03,-1.12242328891052e-25
460,100,331,03,7.56473042792833e-23
460,100,332,03,1.45717411720725e-28
460,100,309,03,1.52693678281597e-22
460,100,310,03,1.63323661388622e-12
460,100,311,03,2.15230042022707e-08
460,100,312,03,-9.64468864571614e-19
460,100,313,03,1.86460846956659e-24
460,100,289,03,8.76223152996727e-15
460,100,290,03,0.00246223340047926
460,100,291,03,0.521864831029834
460,100,292,03,3.97176750684473e-05
460,100,293,03,2.48761854843138e-19
460,100,269,03,9.44428988541e-18
460,100,270,03,5.93142575564899e-05
460,100,271,03,0.475573882073873
460,100,272,03,3.5041443334378e-11
460,100,273,03,-5.58264820018402e-25
460,100,249,03,6.72982994654748e-25
460,100,250,03,-3.25607387202127e-22
460,100,251,03,3.5010125195556e-12
460,100,252,03,2.01917261898058e-20
460,100,253,03,1.17681032525674e-31
460,100,230,03,3.02189748242638e-32
460,100,231,03,1.59753666829106e-27
460,100,232,03,1.99036050269935e-31
460,110,330,03,-3.57275699073658e-26
460,110,331,03,5.26851486028433e-23
460,110,332,03,1.45660423303121e-28
460,110,309,03,1.76470178176766e-22
460,110,310,03,1.28888047574402e-12
460,110,311,03,2.14879768819272e-08
460,110,312,03,-1.55313387569552e-19
460,110,313,03,1.86497327644758e-24
460,110,289,03,3.80429998843744e-15
460,110,290,03,0.00246223977223424
460,110,291,03,0.521864827016403
460,110,292,03,3.97175131040703e-05
460,110,293,03,1.38070172732732e-19
460,110,269,03,3.3415163001516e-18
460,110,270,03,5.93141019337732e-05
