414,0,10,208,227,66,66,9.10369902600537e-14
414,0,10,208,228,66,66,1.22654419407189e-28
414,0,10,209,228,66,66,-5.59168968385193e-21
414,0,10,208,229,66,66,3.65897718091437e-13
414,0,10,209,229,66,66,-2.2474948071686e-20
414,0,10,210,229,66,66,7.41286090266839e-13
414,0,10,209,230,66,66,2.92418221291893e-16
414,0,10,210,230,66,66,-1.29948335263017e-23
414,0,10,211,230,66,66,2.14040453402492e-16
414,0,10,210,231,66,66,5.56850792511234e-13
414,0,10,211,231,66,66,-1.23578556871698e-20
414,0,10,211,232,66,66,2.14052811127882e-16
414,0,10,187,206,66,66,3.87968782526655e-16
414,0,10,208,207,66,66,-3.55232867257336e-21
414,0,10,187,207,66,66,-3.04867490448024e-21
414,0,10,188,207,66,66,2.78737134088597e-13
414,0,10,208,208,66,66,2.98426385015626e-08
414,0,10,209,208,66,66,-1.08866513316599e-17
414,0,10,187,208,66,66,1.52108433090574e-10
414,0,10,188,208,66,66,-1.87376939996687e-17
414,0,10,189,208,66,66,1.81912437205191e-09
414,0,10,208,209,66,66,-1.50342159300234e-19
414,0,10,209,209,66,66,1.15404447048517e-09
414,0,10,210,209,66,66,-3.04583893147141e-19
414,0,10,188,209,66,66,1.17967526314736e-11
414,0,10,189,209,66,66,-1.54307792365017e-18
414,0,10,190,209,66,66,5.74269752163741e-11
414,0,10,209,210,66,66,-1.32356637933829e-17
414,0,10,210,210,66,66,7.35046444148713e-08
414,0,10,211,210,66,66,-9.6880675455266e-18
414,0,10,189,210,66,66,2.21163678833064e-09
414,0,10,190,210,66,66,-1.10897313222581e-16
414,0,10,191,210,66,66,1.03594971747271e-09
414,0,10,210,211,66,66,-2.9958008244023e-19
414,0,10,211,211,66,66,8.30844937802647e-10
414,0,10,190,211,66,66,5.6483544785815e-11
414,0,10,191,211,66,66,-7.10916724766166e-19
414,0,10,192,211,66,66,5.75073778790331e-12
414,0,10,211,212,66,66,-3.27821260973825e-19
414,0,10,191,212,66,66,3.50540849443388e-11
414,0,10,192,212,66,66,-3.82052111574765e-19
414,0,10,192,213,66,66,8.46896925564041e-17
414,0,10,187,186,66,66,-1.13141601284081e-23
414,0,10,167,186,66,66,4.89216599668581e-16
414,0,10,208,187,66,66,1.38509051912497e-12
414,0,10,187,187,66,66,2.0015112304833e-10
414,0,10,188,187,66,66,-1.46433007063037e-19
414,0,10,167,187,66,66,-6.92522885698165e-20
414,0,10,168,187,66,66,1.03790901657573e-11
414,0,10,208,188,66,66,-2.63795287719794e-17
414,0,10,209,188,66,66,1.20261576885755e-09
414,0,10,187,188,66,66,-2.26394049571119e-17
414,0,10,188,188,66,66,3.48522341084483e-07
414,0,10,189,188,66,66,-2.70753517667964e-16
414,0,10,167,188,66,66,9.78912494249511e-10
414,0,10,168,188,66,66,-1.97673367822582e-16
414,0,10,169,188,66,66,9.1479627279035e-08
414,0,10,208,189,66,66,8.81469478484533e-08
414,0,10,209,189,66,66,-5.41434935944731e-15
414,0,10,210,189,66,66,1.78580251006665e-07
414,0,10,188,189,66,66,-9.31897407328444e-15
414,0,10,189,189,66,66,0.00015233379225783
