370,0,140,12,1.06860463624105e-06
370,0,141,12,1.26015532340882e-07
370,0,142,12,5.95114717233378e-07
370,0,120,12,6.50268332561146e-05
370,0,121,12,0.000315452909727189
370,0,122,12,1.04452989745892e-05
370,0,100,12,0.456295709370437
370,0,101,12,0.00705320431266754
370,0,102,12,0.0049162496085073
370,0,103,12,4.5849819993339e-05
370,0,80,12,0.0287779659707574
370,0,81,12,0.444024879567068
370,0,82,12,0.0049517828078986
370,0,83,12,0.00181626109195443
370,0,60,12,0.0130978594228782
370,0,61,12,0.00319755780807209
370,0,62,12,0.0286975668916617
370,0,40,12,4.55315164580335e-05
370,0,41,12,0.00648132215946771
370,0,42,12,0.000205544875334072
370,10,140,12,1.46126129193692e-09
370,10,141,12,1.7656198675505e-09
370,10,142,12,4.96222154976003e-09
370,10,120,12,9.83639757444053e-07
370,10,121,12,0.00036036384141271
370,10,122,12,5.73843504936593e-07
370,10,100,12,0.10584544391072
370,10,101,12,0.0096624131451201
370,10,102,12,0.00504620085095412
370,10,103,12,1.08861586917538e-05
370,10,80,12,0.0110712647880574
370,10,81,12,0.773092837686826
370,10,82,12,0.00768291977168635
370,10,83,12,0.00171508202112502
370,10,60,12,0.00613973283892707
370,10,61,12,0.0155544574202865
370,10,62,12,0.055352439449372
370,10,40,12,1.82129445842077e-05
370,10,41,12,0.0080948916159999
370,10,42,12,0.000351287883870859
370,20,102,37,0.00145999899530108
370,20,103,37,6.39906192017601e-06
370,20,104,37,6.07727481539267e-07
370,20,81,37,0.0376723698858057
370,20,82,37,0.0234217503853264
370,20,83,37,0.00895960931313359
370,20,84,37,1.31407145450264e-06
370,20,85,37,1.6034886591047e-10
370,20,61,37,0.0134188140257174
370,20,62,37,0.900449039474911
370,20,63,37,0.00096576946667233
370,20,64,37,2.14317971443924e-05
370,20,65,37,1.85505231596176e-10
370,20,41,37,0.00512410886924341
370,20,42,37,0.00653681582060488
370,20,43,37,0.00195423148535875
370,20,44,37,6.46675594941634e-07
370,20,45,37,2.21979239668651e-09
370,20,22,37,5.54312997550346e-06
370,20,23,37,1.44340563477103e-06
370,20,24,37,1.03843072087257e-07
370,30,102,37,0.000174477435445105
370,30,103,37,8.6597184178331e-06
370,30,104,37,1.6137499933495e-06
370,30,81,37,0.0012562899467685
370,30,82,37,0.0258565360018801
370,30,83,37,0.01447529312386
370,30,84,37,3.38646983018122e-06
370,30,85,37,1.19912247028768e-09
370,30,61,37,0.00643482767260126
370,30,62,37,0.930005247593039
370,30,63,37,0.00246836472872509
370,30,64,37,9.48058520578568e-05
370,30,65,37,1.39099312950259e-09
370,30,41,37,0.00192901328887843
370,30,42,37,0.00956892161418118
370,30,43,37,0.00770425864095812
370,30,44,37,5.36483181213309e-06
370,30,45,37,2.3872658509949e-08
370,30,22,37,3.22650156131117e-06
370,30,23,37,6.86904537609849e-06
370,30,24,37,2.81732183922202e-06
370,40,102,37,2.04838585323509e-05
370,40,103,37,9.7668239205399e-06
370,40,104,37,2.23605339640104e-06
370,40,81,37,8.04870755143815e-05
370,40,82,37,0.0265069295620598
370,40,83,37,0.0169663940929546
370,40,84,37,5.74102629423016e-06
370,40,85,37,2.71452391275836e-09
370,40,61,37,0.00403032748638973
370,40,62,37,0.926054744319486
370,40,63,37,0.00342695690342784
370,40,64,37,0.000168573942000798
370,40,65,37,3.71401619816365e-09
370,40,41,37,0.00108528447588444
370,40,42,37,0.0103510031496774
370,40,43,37,0.0112597919582845
370,40,44,37,1.14525361673157e-05
370,40,45,37,6.98190791250743e-08
370,40,22,37,1.9821060328341e-06
370,40,23,37,1.07413073901889e-05
370,40,24,37,7.02707496657742e-06
370,50,102,37,6.25036292905018e-06
370,50,103,37,1.01152207857855e-05
370,50,104,37,2.36584055590691e-06
370,50,81,37,4.27181905237531e-05
370,50,82,37,0.0266720244419029
370,50,83,37,0.0174710866077379
370,50,84,37,6.73553615931117e-06
370,50,85,37,3.27168857570755e-09
370,50,61,37,0.00336520579413605
370,50,62,37,0.924458514613472
370,50,63,37,0.00377075139422972
370,50,64,37,0.00019334749182282
370,50,65,37,4.98194288507341e-09
370,50,41,37,0.00100304638387317
370,50,42,37,0.010501746720943
370,50,43,37,0.012458902696782
370,50,44,37,1.42268348962762e-05
370,50,45,37,9.07416468407624e-08
370,50,22,37,1.92241456084741e-06
370,50,23,37,1.21068719832458e-05
370,50,24,37,8.83358742704848e-06
370,60,102,37,1.74841881771542e-05
370,60,103,37,9.9418795054752e-06
370,60,104,37,2.06134453519313e-06
370,60,81,37,7.14387295074242e-05
370,60,82,37,0.0267057694613799
370,60,83,37,0.0161285455317337
370,60,84,37,5.74730399943317e-06
370,60,85,37,2.39593512909018e-09
370,60,61,37,0.00368304020873371
370,60,62,37,0.926415825264648
370,60,63,37,0.00351399711305681
370,60,64,37,0.000156423828980804
370,60,65,37,3.70365569461818e-09
370,60,41,37,0.00153067403697635
370,60,42,37,0.0104112818892026
370,60,43,37,0.0113147066501283
370,60,44,37,1.18918546485029e-05
370,60,45,37,6.20163219407552e-08
370,60,22,37,2.76667811341526e-06
370,60,23,37,1.12414797272061e-05
370,60,24,37,7.09444103281429e-06
370,70,102,37,0.000143145752601702
370,70,103,37,8.89694386779605e-06
370,70,104,37,1.29807733401835e-06
370,70,81,37,0.000982876953087619
370,70,82,37,0.0264819749786867
370,70,83,37,0.0128238945200479
370,70,84,37,3.17360555447172e-06
370,70,85,37,7.84786689576575e-10
370,70,61,37,0.00535573077218995
370,70,62,37,0.930158980778348
370,70,63,37,0.00262780447256071
370,70,64,37,7.67459544153297e-05
370,70,65,37,1.13980621744872e-09
370,70,41,37,0.00364068525105665
370,70,42,37,0.00986159674719029
370,70,43,37,0.00781037125439258
370,70,44,37,5.84613340376767e-06
370,70,45,37,1.54517991065202e-08
370,70,22,37,6.17752587416755e-06
370,70,23,37,7.88829571614506e-06
370,70,24,37,2.89460727935905e-06
370,80,102,37,0.00117964894600013
370,80,103,37,5.30270227636636e-06
370,80,104,37,2.92677193771854e-07
370,80,81,37,0.0292258508512521
370,80,82,37,0.0251918532252731
370,80,83,37,0.00673324428320367
370,80,84,37,6.49186327191519e-07
370,80,85,37,1.72213049543807e-11
370,80,61,37,0.0103665130948322
370,80,62,37,0.905152414401683
370,80,63,37,0.00110100661213921
370,80,64,37,8.63696217949281e-06
370,80,65,37,2.61126532975183e-11
370,80,41,37,0.0112644520236329
370,80,42,37,0.00768475935538167
370,80,43,37,0.00207358146935275
370,80,44,37,7.05874061182732e-07
370,80,45,37,2.37415679532416e-10
370,80,22,37,8.87827063169544e-06
370,80,23,37,2.12203345454994e-06
370,80,24,37,8.77503746962737e-08
370,90,140,12,2.10018917938535e-11
370,90,141,12,6.47350148793578e-11
370,90,142,12,1.42276496158544e-10
370,90,120,12,2.06296140095784e-07
370,90,121,12,1.9250328156933e-05
370,90,122,12,4.96410498531244e-07
370,90,100,12,0.00471592937365753
370,90,101,12,0.0113513110127443
370,90,102,12,0.00362018156601387
370,90,103,12,1.60475727750285e-06
370,90,80,12,0.00169033969693179
370,90,81,12,0.871088656668891
370,90,82,12,0.00851451766564571
370,90,83,12,0.000180517963688579
370,90,60,12,0.0196596010220828
370,90,61,12,0.0221624444863691
370,90,62,12,0.046988998659959
370,90,40,12,4.86981330033531e-05
370,90,41,12,0.00937395962579295
370,90,42,12,0.00058328610513307
370,100,140,12,1.30703422059274e-10
370,100,141,12,5.62251244480226e-10
370,100,142,12,4.06390738490135e-10
370,100,120,12,8.95298128997933e-07
370,100,121,12,2.75944039842586e-05
370,100,122,12,7.86935073059646e-07
370,100,100,12,0.0190039309263259
370,100,101,12,0.0143583095915452
370,100,102,12,0.00172496761789077
370,100,103,12,4.97241638252051e-07
370,100,80,12,0.00417012296096657
370,100,81,12,0.885493874434335
370,100,82,12,0.00278177943710044
370,100,83,12,5.57575747362604e-06
370,100,60,12,0.0444067656600124
370,100,61,12,0.0228858789615003
370,100,62,12,0.00250582763500823
370,100,40,12,0.000110035077875117
370,100,41,12,0.00247856257086373
370,100,42,12,4.45943909325321e-05
370,110,140,12,1.46326158567868e-10
370,110,141,12,8.00791823402695e-10
370,110,142,12,3.70430808408937e-10
370,110,120,12,1.12251705508004e-06
370,110,121,12,2.5262655314374e-05
370,110,122,12,8.71220147163533e-07
370,110,100,12,0.0298549069673086
370,110,101,12,0.0149148559508992
370,110,102,12,0.00105985428566794
370,110,103,12,1.75035773008134e-07
370,110,80,12,0.00603733406777684
370,110,81,12,0.864619897669179
370,110,82,12,0.000985236797919338
370,110,83,12,2.54750078459701e-07
370,110,60,12,0.0592874907302452
370,110,61,12,0.022251034097814
370,110,62,12,0.000197009644308551
370,110,40,12,0.000156717634146066
370,110,41,12,0.00060242440270428
370,110,42,12,5.55025611353185e-06
370,120,140,12,1.39583073678643e-10
370,120,141,12,8.75640129634902e-10
370,120,142,12,3.33233514979843e-10
370,120,120,12,1.17900336814387e-06
370,120,121,12,2.52126300833539e-05
370,120,122,12,8.87516544177502e-07
370,120,100,12,0.0369432902973825
370,120,101,12,0.0149000976111051
370,120,102,12,0.000848555458804355
370,120,103,12,7.51803999735405e-08
370,120,80,12,0.0071996066808152
370,120,81,12,0.849457555482908
370,120,82,12,0.000417774832454133
370,120,83,12,5.11884973071794e-08
370,120,60,12,0.0681364498112715
370,120,61,12,0.021644159365477
370,120,62,12,7.16150634196386e-05
370,120,40,12,0.000186473430297975
370,120,41,12,0.000164372404531079
370,120,42,12,2.64269418331428e-06
370,130,140,12,1.4411873906453e-10
370,130,141,12,8.94392855426466e-10
370,130,142,12,3.37532780350031e-10
370,130,120,12,1.19061200212028e-06
370,130,121,12,2.63399160536498e-05
370,130,122,12,8.89188253714686e-07
370,130,100,12,0.0404327584935629
370,130,101,12,0.0148474160052879
370,130,102,12,0.000798207531108542
370,130,103,12,4.69859553760647e-08
370,130,80,12,0.0077222267725578
370,130,81,12,0.841934943883632
370,130,82,12,0.000256274343389015
370,130,83,12,3.9576962735089e-08
370,130,60,12,0.0723206559833721
370,130,61,12,0.021322290663595
370,130,62,12,6.33590088389039e-05
370,130,40,12,0.000200149922007216
370,130,41,12,7.07986595911175e-05
370,130,42,12,2.41107778489903e-06
370,140,140,12,1.6010994451688e-10
370,140,141,12,8.95135323375159e-10
370,140,142,12,3.75998222491719e-10
370,140,120,12,1.19279965886287e-06
370,140,121,12,2.78348616425357e-05
370,140,122,12,8.91332734166852e-07
370,140,100,12,0.0404164481352233
370,140,101,12,0.0148954053845068
370,140,102,12,0.000842742637041734
370,140,103,12,4.99230504987939e-08
370,140,80,12,0.00765212664354141
370,140,81,12,0.84200541682427
370,140,82,12,0.000273638610646475
370,140,83,12,4.27938253884378e-08
370,140,60,12,0.0722205468658125
370,140,61,12,0.0213287339902759
370,140,62,12,6.33650935230083e-05
370,140,40,12,0.000198436169487943
370,140,41,12,7.07061890598151e-05
