297,0,160,13_0,0.0493154544184676
297,0,140,13_0,0.470011425459188
297,0,141,13_0,0.0252713538883315
297,0,120,13_0,0.453824073548662
297,0,121,13_0,0.00154002122485226
297,0,100,13_0,3.76714604969267e-05
297,10,180,13_1,6.21542166650044e-07
297,10,160,13_1,0.296400088672873
297,10,161,13_1,0.00269328037831176
297,10,140,13_1,0.07773922579387
297,10,141,13_1,0.516094580443693
297,10,142,13_1,6.33603468533497e-07
297,10,120,13_1,0.0785859103250998
297,10,121,13_1,0.0284522174794925
297,10,122,13_1,1.49644676874559e-06
297,10,100,13_1,4.86247306232809e-06
297,10,101,13_1,2.70828305031333e-05
297,10,80,13_1,1.06885115493272e-11
297,20,180,13_1,8.50445780843894e-07
297,20,160,13_1,0.352177390495269
297,20,161,13_1,0.00108388498019016
297,20,140,13_1,0.0131291230283974
297,20,141,13_1,0.589125957219136
297,20,142,13_1,1.61430139871824e-06
297,20,120,13_1,0.0138481944159265
297,20,121,13_1,0.0306205201844186
297,20,122,13_1,3.75272315899224e-06
297,20,100,13_1,1.28106819316876e-06
297,20,101,13_1,7.43113305760848e-06
297,20,80,13_1,5.07088677414424e-12
297,30,180,13_1,5.56760361305374e-07
297,30,160,13_1,0.373060798031727
297,30,161,13_1,0.000363948421721161
297,30,140,13_1,0.0023677187032389
297,30,141,13_1,0.592870638688064
297,30,142,13_1,1.47992394517481e-06
297,30,120,13_1,0.00260111243875925
297,30,121,13_1,0.0287273711743734
297,30,122,13_1,3.86406856523559e-06
297,30,100,13_1,5.96047972321689e-07
297,30,101,13_1,1.91573976333047e-06
297,30,80,13_1,1.50679467025321e-12
297,40,180,13_1,4.43989047649916e-07
297,40,160,13_1,0.384414712190605
297,40,161,13_1,0.000143312755206632
297,40,140,13_1,0.000558477729173822
297,40,141,13_1,0.587584349753855
297,40,142,13_1,1.29389184367297e-06
297,40,120,13_1,0.000650699521575642
297,40,121,13_1,0.0266417819034686
297,40,122,13_1,3.74336652821784e-06
297,40,100,13_1,4.41592340002987e-07
297,40,101,13_1,7.43305722817843e-07
297,40,80,13_1,6.31904405915172e-13
297,50,180,13_1,4.17148637947137e-07
297,50,160,13_1,0.390539313466203
297,50,161,13_1,8.761024543707e-05
297,50,140,13_1,0.000314533113736065
297,50,141,13_1,0.583654673377572
297,50,142,13_1,1.16525680699061e-06
297,50,120,13_1,0.000413306882388588
297,50,121,13_1,0.0249842456653853
297,50,122,13_1,3.63338179221741e-06
297,50,100,13_1,4.2260144139729e-07
297,50,101,13_1,6.7885998132511e-07
297,50,80,13_1,6.16599247214182e-13
297,60,180,13_1,4.14591992989658e-07
297,60,160,13_1,0.392177996948351
297,60,161,13_1,8.7510051447285e-05
297,60,140,13_1,0.000647520689392622
