529,0,10,240,240,23_1,23_1,1.17464656439884e-25
529,0,10,241,240,23_1,23_1,1.29056845599584e-26
529,0,10,220,240,23_1,23_1,2.19560074553134e-25
529,0,10,221,240,23_1,23_1,7.24864715770813e-32
529,0,10,240,241,23_1,23_1,1.5700212975154e-20
529,0,10,241,241,23_1,23_1,6.00582329854951e-18
529,0,10,242,241,23_1,23_1,1.5700212975154e-20
529,0,10,220,241,23_1,23_1,2.51661517907878e-25
529,0,10,221,241,23_1,23_1,4.00076862144995e-18
529,0,10,222,241,23_1,23_1,2.51661517907878e-25
529,0,10,241,242,23_1,23_1,3.00729923539192e-13
529,0,10,242,242,23_1,23_1,2.69117988963045e-12
529,0,10,221,242,23_1,23_1,1.68908909509809e-18
529,0,10,222,242,23_1,23_1,5.11621713097538e-12
529,0,10,223,242,23_1,23_1,3.72148790319368e-20
529,0,10,242,243,23_1,23_1,2.5250365077319e-13
529,0,10,222,243,23_1,23_1,4.04742611653893e-18
529,0,10,223,243,23_1,23_1,1.41765190832934e-12
529,0,10,223,244,23_1,23_1,2.94405936080614e-26
529,0,10,240,220,23_1,23_1,3.24774463471202e-19
529,0,10,241,220,23_1,23_1,3.05999571515617e-25
529,0,10,220,220,23_1,23_1,2.14971697748906e-15
529,0,10,221,220,23_1,23_1,8.27598634846598e-17
529,0,10,200,220,23_1,23_1,1.52779181060434e-16
529,0,10,201,220,23_1,23_1,2.03328656111085e-25
529,0,10,240,221,23_1,23_1,6.71393544133748e-21
529,0,10,241,221,23_1,23_1,3.04606480227512e-13
529,0,10,242,221,23_1,23_1,6.7139354413375e-21
529,0,10,220,221,23_1,23_1,5.18216768722387e-12
529,0,10,221,221,23_1,23_1,6.94613332329565e-10
529,0,10,222,221,23_1,23_1,5.18216768722388e-12
529,0,10,200,221,23_1,23_1,3.15834424744149e-18
529,0,10,201,221,23_1,23_1,2.02402983640214e-13
529,0,10,202,221,23_1,23_1,3.15834424744148e-18
529,0,10,241,222,23_1,23_1,6.45090494459219e-16
529,0,10,242,222,23_1,23_1,6.84670629408619e-10
529,0,10,221,222,23_1,23_1,1.74469529458056e-07
529,0,10,222,222,23_1,23_1,4.45575218270151e-06
529,0,10,223,222,23_1,23_1,3.84400233971284e-09
529,0,10,201,222,23_1,23_1,4.28645643713701e-16
529,0,10,202,222,23_1,23_1,3.22080181240776e-07
529,0,10,203,222,23_1,23_1,4.49975882169288e-15
529,0,10,242,223,23_1,23_1,1.84608049786497e-16
529,0,10,222,223,23_1,23_1,1.42490180128157e-07
529,0,10,223,223,23_1,23_1,4.20804758181619e-07
529,0,10,202,223,23_1,23_1,8.68426241462966e-14
529,0,10,203,223,23_1,23_1,5.84226438173378e-08
529,0,10,223,224,23_1,23_1,1.41867634096328e-12
529,0,10,203,224,23_1,23_1,1.66069133580532e-18
529,0,10,220,200,23_1,23_1,2.3277448739512e-10
529,0,10,221,200,23_1,23_1,7.68491325154507e-17
529,0,10,200,200,23_1,23_1,5.85829889469043e-08
529,0,10,201,200,23_1,23_1,9.09161061697195e-12
529,0,10,180,200,23_1,23_1,9.8655383784829e-10
529,0,10,181,200,23_1,23_1,1.87933833293082e-18
529,0,10,220,201,23_1,23_1,1.09426309184414e-14
529,0,10,221,201,23_1,23_1,1.73959589763875e-07
529,0,10,222,201,23_1,23_1,1.09426309184414e-14
529,0,10,200,201,23_1,23_1,3.21138805003711e-07
529,0,10,201,201,23_1,23_1,1.73522286505148e-07
