610,0,10,145,164,27,27,2.63096208578925e-41
610,0,10,145,165,27,27,2.69714220501636e-37
610,0,10,146,165,27,27,-3.24109478424351e-39
610,0,10,145,166,27,27,8.96087910795304e-42
610,0,10,146,166,27,27,-1.10389498564915e-39
610,0,10,147,166,27,27,8.93086950020635e-42
610,0,10,146,167,27,27,2.13719941594193e-39
610,0,10,147,167,27,27,-1.7725573073818e-37
610,0,10,147,168,27,27,-1.72906384461353e-41
610,0,10,124,143,27,27,-1.72242043498045e-35
610,0,10,145,144,27,27,-1.04277122509746e-30
610,0,10,124,144,27,27,-1.4841934479638e-30
610,0,10,125,144,27,27,4.98362623995543e-32
610,0,10,145,145,27,27,1.63091780695406e-21
610,0,10,146,145,27,27,9.02852859903221e-29
610,0,10,124,145,27,27,-1.04313689728311e-30
610,0,10,125,145,27,27,3.59075287130213e-28
610,0,10,126,145,27,27,-5.6465877658618e-30
610,0,10,145,146,27,27,2.50453401949191e-27
610,0,10,146,146,27,27,6.69741269448001e-20
610,0,10,147,146,27,27,2.49614644025914e-27
610,0,10,125,146,27,27,-1.19697026135664e-28
610,0,10,126,146,27,27,1.92962617792347e-26
610,0,10,127,146,27,27,-1.07514168364734e-28
610,0,10,146,147,27,27,-5.64548372996899e-29
610,0,10,147,147,27,27,-1.01638765560359e-21
610,0,10,126,147,27,27,3.53077680514096e-30
610,0,10,127,147,27,27,-2.01674987132199e-28
610,0,10,128,147,27,27,6.2328069849857e-31
610,0,10,147,148,27,27,1.74698515913031e-31
610,0,10,127,148,27,27,-7.52462489780559e-33
610,0,10,128,148,27,27,2.38399725343931e-31
610,0,10,128,149,27,27,-3.61788904058397e-42
610,0,10,103,122,27,27,6.65053839486261e-41
610,0,10,124,123,27,27,-2.14494657056477e-30
610,0,10,103,123,27,27,-1.18284927717239e-30
610,0,10,104,123,27,27,5.54499705345126e-32
610,0,10,145,124,27,27,3.75941949734896e-25
610,0,10,124,124,27,27,-1.19073330165138e-15
610,0,10,125,124,27,27,-1.84190179092771e-22
610,0,10,103,124,27,27,2.95076885743275e-25
610,0,10,104,124,27,27,-1.41806571626672e-22
610,0,10,105,124,27,27,1.10056582740748e-23
610,0,10,145,125,27,27,4.33428473023477e-21
610,0,10,146,125,27,27,-5.20841192817455e-23
610,0,10,124,125,27,27,6.16905879582815e-21
610,0,10,125,125,27,27,4.60963036759633e-13
610,0,10,126,125,27,27,3.33936341568707e-20
610,0,10,104,125,27,27,-1.5947909059771e-22
610,0,10,105,125,27,27,1.26885697744405e-19
610,0,10,106,125,27,27,-1.01917016522646e-20
610,0,10,145,126,27,27,-1.83156117866402e-21
610,0,10,146,126,27,27,2.25630898116057e-19
610,0,10,147,126,27,27,-1.82542735720815e-21
610,0,10,125,126,27,27,8.97360833914349e-19
610,0,10,126,126,27,27,3.14021884601111e-11
610,0,10,127,126,27,27,8.06026740146715e-19
610,0,10,105,126,27,27,-5.36187474014335e-20
610,0,10,106,126,27,27,4.41509394579956e-17
610,0,10,107,126,27,27,-5.14590696308931e-20
610,0,10,146,127,27,27,2.0165780848899e-23
610,0,10,147,127,27,27,-1.67251600090027e-21
610,0,10,126,127,27,27,-1.29292520914678e-20
610,0,10,127,127,27,27,-1.60309094044354e-13
610,0,10,128,127,27,27,-2.28237402684319e-21
610,0,10,106,127,27,27,3.94599399646492e-21
610,0,10,107,127,27,27,-4.71484756757131e-20
610,0,10,108,127,27,27,5.20310577997706e-23
610,0,10,147,128,27,27,1.52146718169285e-30
610,0,10,127,128,27,27,-6.71811577632809e-28
610,0,10,128,128,27,27,-4.62031263169191e-21
610,0,10,107,128,27,27,4.28903869193647e-29
610,0,10,108,128,27,27,-4.8522617262963e-28
610,0,10,109,128,27,27,1.11872499713036e-30
610,0,10,128,129,27,27,-3.24433841732046e-38
610,0,10,108,129,27,27,7.39608660667669e-40
610,0,10,109,129,27,27,-1.74811648101964e-38
610,0,10,109,130,27,27,-7.18501883864283e-48
610,0,10,103,102,27,27,6.1500186900298e-37
610,0,10,83,102,27,27,-6.29922832339319e-39
610,0,10,124,103,27,27,-1.89265682425664e-30
610,0,10,103,103,27,27,2.32261402417039e-21
610,0,10,104,103,27,27,5.01586652816525e-28
610,0,10,83,103,27,27,1.09593544981092e-28
610,0,10,84,103,27,27,-5.5790586670534e-30
610,0,10,124,104,27,27,8.59330287169757e-21
610,0,10,125,104,27,27,-2.88546009538244e-22
610,0,10,103,104,27,27,4.7388509484572e-21
610,0,10,104,104,27,27,4.94353028090818e-13
610,0,10,105,104,27,27,1.76747744978814e-19
610,0,10,83,104,27,27,-4.85382331654599e-23
610,0,10,84,104,27,27,2.53308155237223e-20
610,0,10,85,104,27,27,-3.07514759543445e-21
610,0,10,124,105,27,27,-1.1054482461493e-15
610,0,10,125,105,27,27,3.80524500118338e-13
610,0,10,126,105,27,27,-5.98388433843877e-15
610,0,10,104,105,27,27,2.9296282270596e-13
610,0,10,105,105,27,27,5.05969591310065e-05
610,0,10,106,105,27,27,1.87221388900202e-11
610,0,10,84,105,27,27,-3.25857310190425e-15
610,0,10,85,105,27,27,4.0553983172923e-12
610,0,10,86,105,27,27,-4.97862520515129e-12
610,0,10,125,106,27,27,-1.36991446467912e-13
610,0,10,126,106,27,27,2.20842814387452e-11
610,0,10,127,106,27,27,-1.23048348948839e-13
610,0,10,105,106,27,27,8.39135820430747e-11
610,0,10,106,106,27,27,0.0149988695784223
610,0,10,107,106,27,27,8.05336765703108e-11
610,0,10,85,106,27,27,-1.45997138506623e-12
610,0,10,86,106,27,27,1.83742455552338e-08
610,0,10,87,106,27,27,-1.44310906565842e-12
610,0,10,126,107,27,27,-3.27522350075916e-20
610,0,10,127,107,27,27,1.87077998362546e-18
610,0,10,128,107,27,27,-5.78168404278559e-21
610,0,10,106,107,27,27,1.02473887877769e-16
610,0,10,107,107,27,27,2.65783143386789e-10
610,0,10,108,107,27,27,1.35119941589166e-18
610,0,10,86,107,27,27,-2.72500425328036e-17
610,0,10,87,107,27,27,2.19404776844647e-17
610,0,10,88,107,27,27,-1.61601686866871e-20
610,0,10,127,108,27,27,-2.1463788477532e-30
610,0,10,128,108,27,27,6.80028751915077e-29
610,0,10,107,108,27,27,1.40477935217304e-27
610,0,10,108,108,27,27,3.44981139909992e-21
610,0,10,109,108,27,27,3.66413522844446e-29
610,0,10,87,108,27,27,-2.51726967488038e-29
610,0,10,88,108,27,27,1.90072291419271e-28
610,0,10,89,108,27,27,-3.91673371006149e-31
610,0,10,128,109,27,27,4.373245552708e-37
610,0,10,108,109,27,27,-1.02204250399039e-34
610,0,10,109,109,27,27,-5.24372997984157e-28
610,0,10,88,109,27,27,1.22234949743148e-36
610,0,10,89,109,27,27,-2.58220007314296e-35
610,0,10,109,110,27,27,-9.82064519522427e-44
610,0,10,89,110,27,27,1.049766171076e-45
610,0,10,103,82,27,27,-6.67144566146583e-38
610,0,10,83,82,27,27,7.00519328960292e-36
610,0,10,103,83,27,27,2.092879353146e-27
610,0,10,104,83,27,27,-9.81106390339555e-29
610,0,10,83,83,27,27,4.77031817484398e-20
610,0,10,84,83,27,27,1.11871720348597e-26
610,0,10,64,83,27,27,-5.45631175016676e-29
610,0,10,103,84,27,27,-9.07005707856842e-22
610,0,10,104,84,27,27,4.35884259632942e-19
610,0,10,105,84,27,27,-3.38291318486819e-20
610,0,10,83,84,27,27,9.52379832006946e-20
610,0,10,84,84,27,27,1.0788930165783e-11
610,0,10,85,84,27,27,6.03381779545391e-18
610,0,10,64,84,27,27,2.42412079970739e-19
610,0,10,65,84,27,27,-1.16009290245365e-20
610,0,10,104,85,27,27,-5.05954954941593e-14
610,0,10,105,85,27,27,4.02550875129738e-11
610,0,10,106,85,27,27,-3.23336553458108e-12
610,0,10,84,85,27,27,5.76920625383177e-12
610,0,10,85,85,27,27,0.00155856563946168
610,0,10,86,85,27,27,8.81450707742548e-09
610,0,10,64,85,27,27,-2.81381101263387e-14
610,0,10,65,85,27,27,1.38045639244718e-11
610,0,10,66,85,27,27,-3.11045513705208e-13
610,0,10,105,86,27,27,-2.01633770383018e-12
610,0,10,106,86,27,27,1.66029995483073e-09
610,0,10,107,86,27,27,-1.93512283164635e-12
610,0,10,85,86,27,27,3.59637201848242e-10
610,0,10,86,86,27,27,0.98250046739248
610,0,10,87,86,27,27,3.55483478405079e-10
610,0,10,65,86,27,27,-6.91457016877077e-13
610,0,10,66,86,27,27,1.59718672952938e-10
610,0,10,67,86,27,27,-6.90441906563599e-13
610,0,10,106,87,27,27,-7.26118219100883e-17
610,0,10,107,87,27,27,8.67598055689907e-16
610,0,10,108,87,27,27,-9.57444412265983e-19
610,0,10,86,87,27,27,1.97947745556753e-13
610,0,10,87,87,27,27,3.45965217145284e-08
610,0,10,88,87,27,27,1.17389503355664e-16
