506,0,207,06_0,1.55845503680343e-06
506,0,208,06_0,1.22790849056856e-05
506,0,186,06_0,1.48256444383683e-06
506,0,187,06_0,0.0245344856358292
506,0,188,06_0,0.165245144623665
506,0,189,06_0,1.28777438898468e-05
506,0,166,06_0,7.58241374151863e-06
506,0,167,06_0,0.113434969360652
506,0,168,06_0,0.696622656916568
506,0,169,06_0,5.96199759830962e-05
506,0,147,06_0,8.22335359185838e-06
506,0,148,06_0,5.9119871692188e-05
506,10,207,06_0,5.63706723117326e-07
506,10,208,06_0,3.02004618746577e-06
506,10,186,06_0,4.80919012156781e-07
506,10,187,06_0,0.0147080045522076
506,10,188,06_0,0.143674260947795
506,10,189,06_0,2.69665744585772e-06
506,10,166,06_0,1.34299388609762e-06
506,10,167,06_0,0.086675639892478
506,10,168,06_0,0.754912831276305
506,10,169,06_0,6.24142904456198e-06
506,10,147,06_0,1.33761439385124e-06
506,10,148,06_0,1.35799645202523e-05
506,20,207,06_0,1.77016830271294e-07
506,20,208,06_0,2.16920617014729e-06
506,20,186,06_0,1.19266792200321e-07
506,20,187,06_0,0.00646439310819873
506,20,188,06_0,0.11669411404134
506,20,189,06_0,9.62518090748694e-06
506,20,166,06_0,5.21328522108761e-07
506,20,167,06_0,0.0541321478757877
506,20,168,06_0,0.822666368804009
506,20,169,06_0,1.51420781663844e-05
506,20,147,06_0,6.5981194263005e-07
506,20,148,06_0,1.45622813325218e-05
506,30,207,06_0,1.55585063116469e-09
506,30,208,06_0,7.62123323076457e-07
506,30,186,06_0,7.23328980700291e-10
506,30,187,06_0,0.000907478482362314
506,30,188,06_0,0.0821813246356444
506,30,189,06_0,0.000822808885703826
506,30,166,06_0,2.36010270386326e-08
506,30,167,06_0,0.0145038815811879
506,30,168,06_0,0.898859218450898
506,30,169,06_0,0.00268631523468675
506,30,147,06_0,7.8022922801627e-07
506,30,148,06_0,3.74044967573749e-05
506,40,209,66_1,2.38710371132297e-17
506,40,210,66_1,3.01647142877501e-10
506,40,211,66_1,5.56991270472743e-24
506,40,188,66_1,0.00107780182274721
506,40,189,66_1,0.0585195862153683
506,40,190,66_1,0.000226050028268733
506,40,191,66_1,1.01600630077993e-10
506,40,167,66_1,6.49075242803573e-07
506,40,168,66_1,0.0925435884855103
506,40,169,66_1,0.84481359899809
506,40,170,66_1,0.000146589874651028
506,40,171,66_1,7.43959153474956e-10
506,40,147,66_1,5.6497596369216e-09
506,40,148,66_1,0.001213980094032
506,40,149,66_1,0.00145814113352891
506,40,150,66_1,4.31685057082538e-09
506,40,151,66_1,9.72504869810889e-20
506,40,128,66_1,2.16538226912683e-09
506,40,129,66_1,9.93359636438459e-10
506,40,130,66_1,9.24848944673096e-20
506,40,131,66_1,7.73896110632402e-32
506,40,109,66_1,2.37146286851125e-22
506,40,110,66_1,2.07379694792338e-33
506,50,189,66_0,0.0300624998104514
506,50,190,66_0,0.000581419303290343
506,50,169,66_0,0.963729970963197
506,50,170,66_0,0.00249670738411988
506,50,171,66_0,1.73160704359401e-09
506,50,149,66_0,0.00312737496551444
506,50,150,66_0,2.02547173140303e-06
506,50,151,66_0,5.23832879487219e-13
506,50,129,66_0,3.69390972323778e-10
506,50,130,66_0,1.71917805395088e-13
506,60,227,06_1,1.39506398484201e-27
506,60,228,06_1,2.41013104760789e-18
506,60,207,06_1,2.20977020609776e-15
506,60,208,06_1,1.23993120443987e-06
506,60,209,06_1,2.52422791155919e-15
506,60,187,06_1,6.49892430953726e-08
506,60,188,06_1,0.000668797679372514
506,60,189,06_1,0.557775209670496
506,60,190,06_1,8.45821744751202e-05
506,60,167,06_1,1.20533363459523e-05
506,60,168,06_1,0.00616442891532772
506,60,169,06_1,0.433431486065496
506,60,170,06_1,1.13107682759782e-05
506,60,147,06_1,4.53930200600306e-06
506,60,148,06_1,0.00144399134535225
506,60,149,06_1,0.000402294129911585
506,60,127,06_1,5.14905895386886e-14
506,60,128,06_1,1.69243611814189e-09
506,70,227,06_1,2.16801396636334e-12
506,70,228,06_1,3.39533379687445e-10
506,70,206,06_1,1.2745285093252e-11
506,70,207,06_1,3.12843766628824e-07
506,70,208,06_1,2.81170854146694e-05
506,70,209,06_1,9.372078723585e-15
506,70,185,06_1,3.88738606490913e-14
506,70,186,06_1,4.55148999188138e-08
506,70,187,06_1,3.22398800039162e-06
506,70,188,06_1,0.00235844648620114
506,70,189,06_1,0.762535503930132
506,70,190,06_1,4.56994816905212e-05
506,70,165,06_1,5.882759899049e-12
506,70,166,06_1,3.07987781269436e-07
506,70,167,06_1,4.06978789878293e-05
506,70,168,06_1,0.00769159962132548
506,70,169,06_1,0.225036639194664
506,70,170,06_1,2.60588720075822e-06
506,70,146,06_1,1.10018091328296e-19
506,70,147,06_1,2.76102610568726e-05
506,70,148,06_1,0.00210041462507155
506,70,149,06_1,0.000128768784660254
506,70,127,06_1,1.10691706056018e-09
506,70,128,06_1,4.96185088269739e-09
506,80,227,06_1,4.09414304486233e-11
506,80,228,06_1,2.82442762484888e-09
506,80,206,06_1,4.23603231420275e-10
506,80,207,06_1,1.2779177984141e-06
506,80,208,06_1,5.7100600935044e-05
506,80,209,06_1,1.19347131988031e-14
506,80,185,06_1,3.99372737048063e-12
506,80,186,06_1,1.64736561691111e-07
506,80,187,06_1,6.83343933576863e-06
506,80,188,06_1,0.00332128690478994
506,80,189,06_1,0.840566135492377
506,80,190,06_1,5.36050207952009e-05
506,80,165,06_1,4.07831324919911e-11
