573,0,248,69,-3.24764263165823e-29
573,0,249,69,6.10537392053169e-28
573,0,250,69,-1.60879273336195e-29
573,0,227,69,-8.49779939452017e-29
573,0,228,69,-6.9025990699204e-21
573,0,229,69,7.0783218844923e-19
573,0,230,69,-3.8593761231876e-21
573,0,231,69,-5.01316599463635e-29
573,0,207,69,4.01907135937582e-27
573,0,208,69,1.95425843074328e-18
573,0,209,69,1
573,0,210,69,1.59235153406925e-18
573,0,211,69,2.36726777478385e-27
573,0,187,69,-5.54680288923072e-29
573,0,188,69,-3.70464662609132e-21
573,0,189,69,1.26508794962032e-18
573,0,190,69,-4.47009819030207e-21
573,0,191,69,-4.67769589035402e-29
573,0,168,69,-3.334154841725e-29
573,0,169,69,1.76484138537419e-27
573,0,170,69,-3.62392496491136e-29
573,10,248,69,-1.27355816384856e-30
573,10,249,69,8.14926101703789e-30
573,10,250,69,-1.35220075436383e-31
573,10,227,69,-8.00123681009876e-30
573,10,228,69,5.36043555693324e-19
573,10,229,69,2.75299299621065e-16
573,10,230,69,4.2323803007215e-20
573,10,231,69,-1.78233748563884e-30
573,10,207,69,4.51307957849538e-28
573,10,208,69,2.74619100972399e-15
573,10,209,69,0.999999999999995
573,10,210,69,2.02816874343704e-15
573,10,211,69,7.29273881274609e-30
573,10,187,69,-2.38003486244033e-31
573,10,188,69,2.01805000881321e-20
573,10,189,69,1.38754964482303e-15
573,10,190,69,1.4130207747921e-19
573,10,191,69,-1.09122295729007e-31
573,10,168,69,-1.31136073663991e-31
573,10,169,69,2.19159173648655e-29
573,10,170,69,-7.09665997640824e-32
573,20,248,69,-4.98818877284777e-32
573,20,249,69,1.13064522365268e-31
573,20,250,69,-1.13179520508506e-33
573,20,227,69,-7.67149211460421e-31
573,20,228,69,7.55850709990171e-19
573,20,229,69,3.24568829757156e-16
573,20,230,69,4.46764753105037e-20
573,20,231,69,-6.34417208588207e-32
573,20,207,69,5.23993339816985e-29
573,20,208,69,4.83816307066718e-15
573,20,209,69,0.99999999999999
573,20,210,69,3.29251012896222e-15
573,20,211,69,3.04702934379124e-32
573,20,187,69,-1.02879705259589e-33
573,20,188,69,2.07764895137276e-20
573,20,189,69,2.11436872396987e-15
573,20,190,69,1.63458417190843e-19
573,20,191,69,-2.48383025115347e-34
573,20,168,69,-5.09065469061827e-34
573,20,169,69,2.9293720713583e-31
573,20,170,69,-1.34879905446869e-34
573,30,248,69,-1.88332467305826e-33
573,30,249,69,6.15715075938994e-33
573,30,250,69,-4.51943162813169e-36
573,30,227,69,-7.46247485456605e-32
573,30,228,69,8.44837307824199e-19
573,30,229,69,3.33409186497579e-16
573,30,230,69,4.47963019049322e-20
573,30,231,69,-2.14576511695071e-33
573,30,207,69,7.01533288356332e-30
573,30,208,69,6.65238663074703e-15
573,30,209,69,0.999999999999987
573,30,210,69,4.09960915225054e-15
573,30,211,69,1.16515280240632e-32
573,30,187,69,1.76477744885091e-35
573,30,188,69,2.07913321658681e-20
573,30,189,69,2.49546583444717e-15
573,30,190,69,1.66825922593678e-19
573,30,191,69,8.47049161948331e-36
573,30,168,69,6.48640235719641e-36
573,30,169,69,3.19011307115811e-32
573,30,170,69,4.87274852672745e-36
573,40,248,69,3.1061038589943e-36
573,40,249,69,4.78900644913983e-33
573,40,250,69,4.99417789740368e-36
573,40,227,69,-6.44475177755651e-33
573,40,228,69,8.80861934572684e-19
573,40,229,69,3.3499539800244e-16
573,40,230,69,4.48023894881454e-20
573,40,231,69,6.93315701477593e-35
573,40,207,69,1.98660290980029e-30
573,40,208,69,8.5136538344507e-15
573,40,209,69,0.999999999999984
573,40,210,69,4.64415948324157e-15
573,40,211,69,1.40313404719077e-32
573,40,187,69,3.00823143178365e-35
573,40,188,69,2.07916759732122e-20
573,40,189,69,2.69534786453578e-15
573,40,190,69,1.6733768001612e-19
573,40,191,69,1.05255833334179e-35
573,40,168,69,9.43773119282569e-36
573,40,169,69,3.25410032236185e-32
573,40,170,69,5.66115718496685e-36
573,50,248,69,7.8683121217115e-35
573,50,249,69,4.78132087907348e-33
573,50,250,69,5.08093946882488e-36
573,50,227,69,7.67238980893835e-34
573,50,228,69,8.95444884285968e-19
573,50,229,69,3.35280009199881e-16
573,50,230,69,4.48026869655805e-20
573,50,231,69,1.65484394558062e-34
573,50,207,69,1.77483821100009e-30
573,50,208,69,1.07551788339497e-14
573,50,209,69,0.999999999999981
573,50,210,69,5.0575210904378e-15
573,50,211,69,1.58904831801352e-32
573,50,187,69,3.94357193832316e-35
573,50,188,69,2.07916552535988e-20
573,50,189,69,2.80029720827396e-15
573,50,190,69,1.67415405256202e-19
573,50,191,69,1.16213100147958e-35
573,50,168,69,9.93418203272332e-36
573,50,169,69,3.45864630304706e-32
573,50,170,69,5.92827383074794e-36
573,60,248,69,8.22809583385459e-35
573,60,249,69,4.78315352559648e-33
573,60,250,69,5.08288170187982e-36
573,60,227,69,1.94047498146874e-33
573,60,228,69,9.01346586954671e-19
573,60,229,69,3.35331076133517e-16
573,60,230,69,4.48026903361624e-20
573,60,231,69,1.84225702025197e-34
573,60,207,69,2.29755400231493e-30
573,60,208,69,1.37782515945654e-14
573,60,209,69,0.999999999999978
573,60,210,69,5.43940774604134e-15
573,60,211,69,1.76082615725861e-32
573,60,187,69,5.20209009216889e-35
573,60,188,69,2.07916169210981e-20
573,60,189,69,2.85561699176878e-15
573,60,190,69,1.67427168692143e-19
573,60,191,69,1.26299554150642e-35
573,60,168,69,1.01917036179555e-35
573,60,169,69,3.56859486806219e-32
573,60,170,69,6.06806834326209e-36
573,70,248,69,8.26760504654424e-35
573,70,249,69,4.78354079302044e-33
573,70,250,69,5.08311476186602e-36
573,70,227,69,2.66243763229142e-33
573,70,228,69,9.03732389556649e-19
573,70,229,69,3.35340238398976e-16
573,70,230,69,4.48026767021295e-20
573,70,231,69,2.02718852010871e-34
573,70,207,69,3.15932045497112e-30
573,70,208,69,1.81240790013939e-14
573,70,209,69,0.999999999999973
573,70,210,69,5.88194062989874e-15
573,70,211,69,1.95988352671574e-32
573,70,187,69,7.01126103420801e-35
573,70,188,69,2.07915625737212e-20
573,70,189,69,2.88518691905193e-15
573,70,190,69,1.67428901322851e-19
573,70,191,69,1.37983009274941e-35
573,70,168,69,1.03293362687752e-35
573,70,169,69,3.62739214260467e-32
573,70,170,69,6.14267894736799e-36
573,80,248,69,8.27933939491393e-35
573,80,249,69,4.78361730382721e-33
573,80,250,69,5.08315474741474e-36
573,80,227,69,3.6220701283997e-33
573,80,228,69,9.04692210170609e-19
573,80,229,69,3.35341881486661e-16
573,80,230,69,4.48026568426273e-20
573,80,231,69,2.28064977162881e-34
573,80,207,69,4.45284678480073e-30
573,80,208,69,2.4570674651846e-14
573,80,209,69,0.999999999999966
573,80,210,69,6.49187039895194e-15
573,80,211,69,2.23423830463372e-32
573,80,187,69,9.69498312389694e-35
573,80,188,69,2.07914825384749e-20
573,80,189,69,2.90177134267407e-15
573,80,190,69,1.67429090180508e-19
573,80,191,69,1.54085052296766e-35
573,80,168,69,1.04065236830378e-35
573,80,169,69,3.6603691948482e-32
573,80,170,69,6.18450584718558e-36
573,90,248,69,8.28380730177412e-35
573,90,249,69,4.7836335320388e-33
573,90,250,69,5.08316060591605e-36
573,90,227,69,5.05218272978185e-33
573,90,228,69,9.05069527006376e-19
573,90,229,69,3.35342174968779e-16
573,90,230,69,4.48026266824276e-20
573,90,231,69,2.66475635355816e-34
573,90,207,69,6.40161033981721e-30
573,90,208,69,3.4272143070408e-14
573,90,209,69,0.999999999999955
573,90,210,69,7.41632827416783e-15
573,90,211,69,2.65007213799282e-32
573,90,187,69,1.37337109282248e-34
573,90,188,69,2.07913624015454e-20
573,90,189,69,2.91252920870132e-15
573,90,190,69,1.67429006808416e-19
573,90,191,69,1.78490421913621e-35
573,90,168,69,1.04565870277643e-35
573,90,169,69,3.68176052079093e-32
573,90,170,69,6.21163370157576e-36
573,100,248,69,8.28538043511134e-35
573,100,249,69,4.78363720856676e-33
573,100,250,69,5.08315957946985e-36
573,100,227,69,7.21586896076889e-33
573,100,228,69,9.05200028904659e-19
573,100,229,69,3.35342225594536e-16
573,100,230,69,4.48025789823102e-20
573,100,231,69,3.27220169818709e-34
573,100,207,69,9.35337789183884e-30
573,100,208,69,4.89652937613493e-14
573,100,209,69,0.999999999999939
573,100,210,69,8.87831798942244e-15
573,100,211,69,3.30769516618015e-32
573,100,187,69,1.98504794112404e-34
573,100,188,69,2.07911805965218e-20
573,100,189,69,2.92210433533737e-15
573,100,190,69,1.67428817118335e-19
573,100,191,69,2.17086419144994e-35
573,100,168,69,1.05011396989847e-35
573,100,169,69,3.7008000482057e-32
573,100,170,69,6.23577740479592e-36
573,110,248,69,8.28552211756497e-35
573,110,249,69,4.7836376625022e-33
573,110,250,69,5.08315604733758e-36
573,110,227,69,1.05013816865495e-32
573,110,228,69,9.05206316860206e-19
573,110,229,69,3.35342231568336e-16
573,110,230,69,4.48025022375475e-20
573,110,231,69,4.24951914882253e-34
573,110,207,69,1.38364322809019e-29
573,110,208,69,7.12805742679296e-14
573,110,209,69,0.999999999999914
573,110,210,69,1.12305102008069e-14
573,110,211,69,4.36574348807001e-32
573,110,187,69,2.91403456487598e-34
573,110,188,69,2.07909045231884e-20
573,110,189,69,2.93462999533585e-15
573,110,190,69,1.67428503318267e-19
573,110,191,69,2.79183433992131e-35
573,110,168,69,1.05594177114322e-35
573,110,169,69,3.72570652420847e-32
573,110,170,69,6.26736008132139e-36
573,120,248,69,8.28445997761678e-35
573,120,249,69,4.78363652260997e-33
573,120,250,69,5.08314998942554e-36
573,120,227,69,1.54970337590294e-32
573,120,228,69,9.05106679420839e-19
573,120,229,69,3.35342227874567e-16
573,120,230,69,4.48023779353538e-20
573,120,231,69,5.83246362766984e-34
573,120,207,69,2.06533308421126e-29
573,120,208,69,1.05212987161099e-13
573,120,209,69,0.999999999999876
573,120,210,69,1.50403159932153e-14
573,120,211,69,6.07944639289575e-32
573,120,187,69,4.32664318891235e-34
573,120,188,69,2.07904846887249e-20
573,120,189,69,2.95551311367913e-15
573,120,190,69,1.67427993532273e-19
573,120,191,69,3.79760913840508e-35
573,120,168,69,1.06565839796647e-35
573,120,169,69,3.76723127145443e-32
573,120,170,69,6.32001569258647e-36
573,130,248,69,8.28142046486348e-35
573,130,249,69,4.78363321811518e-33
573,130,250,69,5.08314009652092e-36
573,130,227,69,2.30971567287161e-32
573,130,228,69,9.0483338322767e-19
573,130,229,69,3.35342219901026e-16
573,130,230,69,4.48021760907498e-20
573,130,231,69,8.40288328709922e-34
573,130,207,69,3.1024468169872e-29
573,130,208,69,1.56837297071621e-13
573,130,209,69,0.999999999999819
573,130,210,69,2.12267614681059e-14
573,130,211,69,8.8621944274499e-32
573,130,187,69,6.47576667200698e-34
573,130,188,69,2.07898458175923e-20
573,130,189,69,2.99376825940279e-15
573,130,190,69,1.67427164630424e-19
573,130,191,69,5.43080811965576e-35
573,130,168,69,1.08345914247592e-35
573,130,169,69,3.84329918044205e-32
573,130,170,69,6.41647500808902e-36
573,140,248,69,8.27398094955909e-35
573,140,249,69,4.78362524811939e-33
573,140,250,69,5.08312401381395e-36
573,140,227,69,3.46622542142745e-32
573,140,228,69,9.0417689157158e-19
573,140,229,69,3.35342207246831e-16
573,140,230,69,4.4801848013469e-20
573,140,231,69,1.25808314547311e-33
573,140,207,69,4.6806540884878e-29
573,140,208,69,2.35395568008312e-13
573,140,209,69,0.99999999999973
573,140,210,69,3.12821811896259e-14
573,140,211,69,1.33852601491549e-31
573,140,187,69,9.7461527582668e-34
573,140,188,69,2.07888733258735e-20
573,140,189,69,3.06590893840101e-15
573,140,190,69,1.67425815274015e-19
573,140,191,69,8.08540214921167e-35
573,140,168,69,1.11702943473284e-35
573,140,169,69,3.98674629411968e-32
573,140,170,69,6.5983780517502e-36
573,150,248,69,8.25599256945449e-35
573,150,249,69,4.78360618859035e-33
573,150,250,69,5.08309787399022e-36
573,150,227,69,5.22624743814288e-32
573,150,228,69,9.02607829020946e-19
573,150,229,69,3.35342187735296e-16
573,150,230,69,4.48013145625787e-20
573,150,231,69,1.93741399272226e-33
573,150,207,69,7.08249409113905e-29
573,150,208,69,3.54951727792746e-13
573,150,209,69,0.999999999999594
573,150,210,69,4.76322088222801e-14
573,150,211,69,2.07397268529096e-31
573,150,187,69,1.47232837053137e-33
573,150,188,69,2.07873927173004e-20
573,150,189,69,3.20307592914245e-15
573,150,190,69,1.67423617177044e-19
573,150,191,69,1.24017496382047e-34
573,150,168,69,1.18086264456356e-35
573,150,169,69,4.25949404316075e-32
573,150,170,69,6.94424913961844e-36
573,160,248,69,8.2122648846121e-35
