631,0,352,32_0,5.11704701540603e-13
631,0,353,32_0,7.13728505650972e-10
631,0,354,32_0,9.91137268582178e-15
631,0,332,32_0,2.38551194136997e-05
631,0,333,32_0,0.999976143981094
631,0,334,32_0,4.17657170945775e-11
631,0,312,32_0,1.40139466901056e-13
631,0,313,32_0,1.43334010381293e-10
631,0,314,32_0,1.6817104994781e-15
631,10,352,32_0,1.7499038003072e-13
631,10,353,32_0,4.21064081302385e-10
631,10,354,32_0,3.03842838759606e-16
631,10,332,32_0,2.38538478837584e-05
631,10,333,32_0,0.999976145676735
631,10,334,32_0,6.46169061987189e-12
631,10,312,32_0,2.24129745462365e-14
631,10,313,32_0,4.76567978632742e-11
631,10,314,32_0,1.75939202370259e-18
631,20,352,32_0,6.01232386021826e-14
631,20,353,32_0,2.48517080678821e-10
631,20,354,32_0,9.31558589724119e-18
631,20,332,32_0,2.38527791419772e-05
631,20,333,32_0,0.999976146955431
631,20,334,32_0,9.99906777777382e-13
631,20,312,32_0,3.60085539773705e-15
631,20,313,32_0,1.58457321315093e-11
631,20,314,32_0,1.85828563846069e-21
631,30,352,32_0,2.07632365952491e-14
631,30,353,32_0,1.46788050170354e-10
631,30,354,32_0,2.86342461472629e-19
631,30,332,32_0,2.38518835839306e-05
631,30,333,32_0,0.999976147964181
631,30,334,32_0,1.54929995879442e-13
631,30,312,32_0,5.814135712242e-16
631,30,313,32_0,5.26908658355372e-12
631,30,314,32_0,1.65513969066652e-23
631,40,352,32_0,7.21036817189769e-15
631,40,353,32_0,8.68113750543346e-11
631,40,354,32_0,9.39244662173762e-21
631,40,332,32_0,2.38511363839337e-05
631,40,333,32_0,0.99997614877502
631,40,334,32_0,2.42060811180003e-14
631,40,312,32_0,9.44075557231517e-17
631,40,313,32_0,1.75252914779076e-12
631,40,314,32_0,1.37084216830773e-23
631,50,352,32_0,2.51885960766716e-15
631,50,353,32_0,5.14507622749456e-11
631,50,354,32_0,8.14318359766981e-22
631,50,332,32_0,2.38505168235939e-05
631,50,333,32_0,0.999976149431135
631,50,334,32_0,3.98216184318084e-15
631,50,312,32_0,1.54384828548787e-17
631,50,313,32_0,5.83332607092423e-13
631,50,314,32_0,1.34157909172634e-23
631,60,352,32_0,8.85514816503426e-16
631,60,353,32_0,3.06031237849235e-11
631,60,354,32_0,4.99638931033987e-22
631,60,332,32_0,2.38500077219916e-05
631,60,333,32_0,0.999976149961478
631,60,334,32_0,8.53377477314655e-16
631,60,312,32_0,2.55854662918544e-18
631,60,313,32_0,1.94594263427568e-13
631,60,314,32_0,1.33214939523468e-23
631,70,352,32_0,3.13390817206297e-16
631,70,353,32_0,1.83119608248025e-11
631,70,354,32_0,4.59532045543927e-22
631,70,332,32_0,2.38495949607162e-05
631,70,333,32_0,0.99997615038666
631,70,334,32_0,3.69332116989489e-16
631,70,312,32_0,4.43779968187136e-19
631,70,313,32_0,6.53452302274988e-14
631,70,314,32_0,1.32905031039542e-23
631,80,352,32_0,1.1169827558077e-16
631,80,353,32_0,1.10654961077426e-11
631,80,354,32_0,4.40348366491999e-22
631,80,332,32_0,2.38492670928489e-05
631,80,333,32_0,0.999976150721818
631,80,334,32_0,2.94446753870622e-16
631,80,312,32_0,9.33828185999639e-20
631,80,313,32_0,2.2372068027918e-14
631,80,314,32_0,1.32802549613925e-23
631,90,352,32_0,4.01186898951515e-17
631,90,353,32_0,6.79330257665886e-12
631,90,354,32_0,4.29175952074279e-22
631,90,332,32_0,2.38490150256999e-05
631,90,333,32_0,0.999976150978171
631,90,334,32_0,2.82861394184027e-16
631,90,312,32_0,3.42321957278012e-20
631,90,313,32_0,8.08419959768994e-15
631,90,314,32_0,1.32768562599566e-23
631,100,352,32_0,1.4540655055583e-17
631,100,353,32_0,4.27474924378e-12
631,100,354,32_0,4.2259388436429e-22
631,100,332,32_0,2.38488317687155e-05
631,100,333,32_0,0.999976151163952
631,100,334,32_0,2.8106902044332e-16
631,100,312,32_0,2.36873218153005e-20
631,100,313,32_0,3.3337168450767e-15
631,100,314,32_0,1.32757275857848e-23
631,110,352,32_0,5.33697145433182e-18
631,110,353,32_0,2.79024747577667e-12
631,110,354,32_0,4.18714393797852e-22
631,110,332,32_0,2.38487122396375e-05
631,110,333,32_0,0.999976151284967
631,110,334,32_0,2.80791706170292e-16
631,110,312,32_0,2.15051004599624e-20
631,110,313,32_0,1.75425813467258e-15
631,110,314,32_0,1.32753525280657e-23
631,120,352,32_0,2.00237133392227e-18
631,120,353,32_0,1.91565313178005e-12
631,120,354,32_0,4.16428802963765e-22
631,120,332,32_0,2.3848653123568e-05
631,120,333,32_0,0.999976151344958
631,120,334,32_0,2.80748791137363e-16
631,120,312,32_0,2.09573388875216e-20
631,120,313,32_0,1.22911349717506e-15
631,120,314,32_0,1.32752278599386e-23
631,130,352,32_0,7.86417374700186e-19
631,130,353,32_0,1.40108191932599e-12
631,130,354,32_0,4.15084069811952e-22
631,130,332,32_0,2.3848652781042e-05
631,130,333,32_0,0.999976151345816
631,130,334,32_0,2.80742144494833e-16
631,130,312,32_0,2.09083120700968e-20
631,130,313,32_0,1.05451172665152e-15
631,130,314,32_0,1.32751864145985e-23
631,140,352,32_0,3.40921403128073e-19
631,140,353,32_0,1.09951356150398e-12
631,140,354,32_0,4.14295981012675e-22
631,140,332,32_0,2.38487112025618e-05
631,140,333,32_0,0.999976151287695
631,140,334,32_0,2.80741111876063e-16
631,140,312,32_0,2.11670342416917e-20
631,140,313,32_0,9.96460459325057e-16
631,140,314,32_0,1.32751726347461e-23
631,150,352,32_0,1.77911672571319e-19
631,150,353,32_0,9.24785839273238e-13
631,150,354,32_0,4.13839366493311e-22
631,150,332,32_0,2.38488300083341e-05
631,150,333,32_0,0.999976151169064
631,150,334,32_0,2.80740949596259e-16
631,150,312,32_0,2.1708366720877e-20
631,150,313,32_0,9.77161136664505e-16
631,150,314,32_0,1.32751680520475e-23
631,160,352,32_0,1.19598406324913e-19
631,160,353,32_0,8.26976735444373e-13
631,160,354,32_0,4.13583763949394e-22
631,160,332,32_0,2.38490124932041e-05
631,160,333,32_0,0.999976150986677
631,160,334,32_0,2.80740923060347e-16
631,160,312,32_0,2.25417775620244e-20
631,160,313,32_0,9.70747235159134e-16
631,160,314,32_0,1.32751665266513e-23
631,170,352,32_0,1.00824014397158e-19
631,170,353,32_0,7.78140967653117e-13
631,170,354,32_0,4.13456143530737e-22
631,170,332,32_0,2.38492637180312e-05
631,170,333,32_0,0.999976150735501
631,170,334,32_0,2.80740918226337e-16
631,170,312,32_0,2.36894217271797e-20
631,170,313,32_0,9.68619197458334e-16
631,170,314,32_0,1.32751660173323e-23
631,180,352,32_0,9.76238403917759e-20
631,180,353,32_0,7.64325612767247e-13
631,180,354,32_0,4.13420041997491e-22
631,180,332,32_0,2.38495906500423e-05
631,180,333,32_0,0.999976150408583
631,180,334,32_0,2.80740917261796e-16
631,180,312,32_0,2.51829601374173e-20
631,180,313,32_0,9.67919642220872e-16
631,180,314,32_0,1.32751658457769e-23
631,190,352,32_0,1.01224529294676e-19
631,190,353,32_0,7.81583561929008e-13
631,190,354,32_0,4.13465144570023e-22
631,190,332,32_0,2.38500023560544e-05
631,190,333,32_0,0.99997614999686
631,190,334,32_0,2.80740917370507e-16
631,190,312,32_0,2.70637838928485e-20
631,190,313,32_0,9.67703901296385e-16
631,190,314,32_0,1.32751657876193e-23
631,200,352,32_0,1.08541612890265e-19
631,200,353,32_0,8.34845789299007e-13
631,200,354,32_0,4.13604337826688e-22
631,200,332,32_0,2.38505102539243e-05
631,200,333,32_0,0.999976149488909
631,200,334,32_0,2.80740918224414e-16
631,200,312,32_0,2.93840487606736e-20
631,200,313,32_0,9.67673828585359e-16
631,200,314,32_0,1.32751657719033e-23
631,210,352,32_0,1.18751931425902e-19
631,210,353,32_0,9.39330226136417e-13
631,210,354,32_0,4.13877391612505e-22
631,210,332,32_0,2.38511284292014e-05
631,210,333,32_0,0.999976148870629
631,210,334,32_0,2.80740920050558e-16
631,210,312,32_0,3.22081018023886e-20
631,210,313,32_0,9.6777799143918e-16
631,210,314,32_0,1.32751657861842e-23
631,220,352,32_0,1.32242446827467e-19
631,220,353,32_0,1.12488978058181e-12
631,220,354,32_0,4.14362321940554e-22
631,220,332,32_0,2.38518740257616e-05
631,220,333,32_0,0.999976148124847
631,220,334,32_0,2.80740923419375e-16
631,220,312,32_0,3.56142624460852e-20
631,220,313,32_0,9.68142435584221e-16
631,220,314,32_0,1.3275165860089e-23
631,230,352,32_0,1.50857819867824e-19
631,230,353,32_0,1.44454180490075e-12
631,230,354,32_0,4.15197681454364e-22
631,230,332,32_0,2.385276772126e-05
631,230,333,32_0,0.999976147230831
631,230,334,32_0,2.80740929391032e-16
631,230,312,32_0,3.96969940282371e-20
631,230,313,32_0,9.69239230561475e-16
631,230,314,32_0,1.32751661053134e-23
631,240,352,32_0,1.79867723227646e-19
631,240,353,32_0,1.98961601954166e-12
631,240,354,32_0,4.16622146203922e-22
631,240,332,32_0,2.38538343005845e-05
631,240,333,32_0,0.999976146163707
631,240,334,32_0,2.80740939977977e-16
631,240,312,32_0,4.45695241735083e-20
631,240,313,32_0,9.72518662637307e-16
631,240,314,32_0,1.32751668656617e-23
631,250,352,32_0,2.34235337744756e-19
631,250,353,32_0,2.91584890470021e-12
631,250,354,32_0,4.19042709329903e-22
631,250,332,32_0,2.3855103343216e-05
631,250,333,32_0,0.999976144893738
631,250,334,32_0,2.80740959785016e-16
631,250,312,32_0,5.03669893595763e-20
631,250,313,32_0,9.82352298887401e-16
631,250,314,32_0,1.32751691782218e-23
631,260,352,32_0,3.57359140492214e-19
631,260,353,32_0,4.48788015530572e-12
631,260,354,32_0,4.2315096571616e-22
631,260,332,32_0,2.38566100435571e-05
631,260,333,32_0,0.999976143385466
631,260,334,32_0,2.80741004204546e-16
631,260,312,32_0,5.72502100749346e-20
631,260,313,32_0,1.01189091343138e-15
631,260,314,32_0,1.32751761637301e-23
631,270,352,32_0,6.76833213535185e-19
631,270,353,32_0,7.15486456697971e-12
631,270,354,32_0,4.30120712053635e-22
631,270,332,32_0,2.38583961869799e-05
631,270,333,32_0,0.999976141596656
631,270,334,32_0,2.80741148269251e-16
631,270,312,32_0,6.54103225217651e-20
631,270,313,32_0,1.10068778424745e-15
631,270,314,32_0,1.32751972094655e-23
631,280,352,32_0,1.57061317691802e-18
631,280,353,32_0,1.16788029104327e-11
631,280,354,32_0,4.41943319916736e-22
631,280,332,32_0,2.38605113086607e-05
631,280,333,32_0,0.99997613947701
631,280,334,32_0,2.80741835419218e-16
631,280,312,32_0,7.50751628155444e-20
631,280,313,32_0,1.36770528154357e-15
631,280,314,32_0,1.32752605505148e-23
631,290,352,32_0,4.16321518047677e-18
631,290,353,32_0,1.93522580335627e-11
631,290,354,32_0,4.61996703501493e-22
631,290,332,32_0,2.38630140673412e-05
631,290,333,32_0,0.999976136966577
631,290,334,32_0,2.80745861415421e-16
631,290,312,32_0,8.65224571108355e-20
631,290,313,32_0,2.17074174903727e-15
631,290,314,32_0,1.32754511109291e-23
631,300,352,32_0,1.18101745587387e-17
631,300,353,32_0,3.23676612604034e-11
631,300,354,32_0,4.96010445698447e-22
631,300,332,32_0,2.38659738721126e-05
631,300,333,32_0,0.999976133993755
631,300,334,32_0,2.80771177797898e-16
631,300,312,32_0,1.00131252256175e-19
631,300,313,32_0,4.5859353353581e-15
631,300,314,32_0,1.32760243220203e-23
631,310,352,32_0,3.45460633965797e-17
631,310,353,32_0,5.44437259983234e-11
631,310,354,32_0,5.53702836335057e-22
631,310,332,32_0,2.38694728073405e-05
631,310,333,32_0,0.999976130472736
631,310,334,32_0,2.8093361687717e-16
631,310,312,32_0,1.1667138532565e-19
631,310,313,32_0,1.18499540839954e-14
631,310,314,32_0,1.3277748479187e-23
631,320,352,32_0,1.02430552053385e-16
631,320,353,32_0,9.18879452262217e-11
631,320,354,32_0,6.51557562045674e-22
631,320,332,32_0,2.38736079091124e-05
631,320,333,32_0,0.999976126300168
631,320,334,32_0,2.81981553346802e-16
631,320,312,32_0,1.39107789982727e-19
631,320,313,32_0,3.36976302142564e-14
631,320,314,32_0,1.32829346243248e-23
631,330,352,32_0,3.05639142532101e-16
631,330,353,32_0,1.5539874588073e-10
631,330,354,32_0,8.17533513727529e-22
631,330,332,32_0,2.38784938563412e-05
631,330,333,32_0,0.999976121350644
631,330,334,32_0,2.88751764908905e-16
631,330,312,32_0,1.840961667025e-19
631,330,313,32_0,9.94081400944902e-14
631,330,314,32_0,1.32985352922439e-23
631,340,352,32_0,9.15013062547025e-16
631,340,353,32_0,2.63122205312542e-10
631,340,354,32_0,1.0990558226102e-21
631,340,332,32_0,2.38842661511557e-05
631,340,333,32_0,0.999976115470428
631,340,334,32_0,3.32507347498159e-16
631,340,312,32_0,3.55601301996693e-19
631,340,313,32_0,2.97043631364254e-13
631,340,314,32_0,1.33454722665467e-23
631,350,352,32_0,2.74485258082235e-15
631,350,353,32_0,4.45836684028341e-10
631,350,354,32_0,1.57664143697954e-21
631,350,332,32_0,2.3891084876775e-05
631,350,333,32_0,0.999976108468391
631,350,334,32_0,6.15325844275741e-16
631,350,312,32_0,1.31719811906542e-18
631,350,313,32_0,8.91466134936017e-13
631,350,314,32_0,1.34867414595872e-23
631,360,352,32_0,8.24553309304193e-15
631,360,353,32_0,7.55746709659183e-10
631,360,354,32_0,2.38927892645756e-21
631,360,332,32_0,2.38991391370775e-05
631,360,333,32_0,0.999976100102426
631,360,334,32_0,2.44339864095831e-15
631,360,312,32_0,7.32533087971521e-18
631,360,313,32_0,2.6792937051559e-12
631,360,314,32_0,1.39122666873109e-23
631,370,352,32_0,2.47961547464413e-14
631,370,353,32_0,1.28139866960189e-09
631,370,354,32_0,3.85105047458778e-21
631,370,332,32_0,2.39086523009604e-05
631,370,333,32_0,0.999976090058205
631,370,334,32_0,1.42597160201676e-14
631,370,312,32_0,4.57255751042994e-17
631,370,313,32_0,8.05649200566433e-12
631,370,314,32_0,1.51962031373744e-23
631,380,352,32_0,7.46323494405879e-14
631,380,353,32_0,2.17297997128749e-09
631,380,354,32_0,9.04612437079466e-21
631,380,332,32_0,2.39198881968727e-05
631,380,333,32_0,0.999976077914428
631,380,334,32_0,9.06382988937784e-14
631,380,312,32_0,2.92349088243693e-16
631,380,313,32_0,2.42293394712871e-11
631,380,314,32_0,1.90843387759009e-23
631,390,352,32_0,2.24793529885772e-13
631,390,353,32_0,3.68523005653532e-09
631,390,354,32_0,1.06408717477623e-19
631,390,332,32_0,2.39331584291507e-05
631,390,333,32_0,0.999976063082658
631,390,334,32_0,5.8433616909415e-13
631,390,312,32_0,1.87849971746058e-15
631,390,313,32_0,7.28719568801223e-11
631,390,314,32_0,3.09498563805056e-23
631,400,352,32_0,6.77493492014447e-13
631,400,353,32_0,6.25022365249597e-09
631,400,354,32_0,3.15987290897168e-18
631,400,332,32_0,2.39488310186144e-05
631,400,333,32_0,0.999976044695119
631,400,334,32_0,3.77551370981486e-12
631,400,312,32_0,1.208682549574e-14
