285,0,938,69_0,1.94177605268326e-17
285,0,939,69_0,5.14718594278001e-18
285,0,897,69_0,3.45339323640386e-13
285,0,898,69_0,7.10404435322651e-09
285,0,899,69_0,2.56341999311577e-09
285,0,900,69_0,3.23651674043135e-15
285,0,856,69_0,2.46202507921174e-14
285,0,857,69_0,7.33411666629855e-06
285,0,858,69_0,0.258015168489398
285,0,859,69_0,0.230407732916161
285,0,860,69_0,1.00457334469107e-07
285,0,861,69_0,3.26371199433098e-16
285,0,816,69_0,2.29058662147052e-16
285,0,817,69_0,7.17751572104881e-08
285,0,818,69_0,0.251842006800173
285,0,819,69_0,0.2597264747674
285,0,820,69_0,8.79754673212502e-07
285,0,821,69_0,2.85142842199615e-15
285,0,777,69_0,2.88229506489847e-15
285,0,778,69_0,1.65249060790715e-08
285,0,779,69_0,2.05694581773075e-07
285,0,780,69_0,4.46355318181845e-14
285,0,738,69_0,4.90704071536762e-17
285,0,739,69_0,6.50717057315558e-16
285,10,938,69_0,3.40382354550053e-19
285,10,939,69_0,3.81924129902568e-21
285,10,897,69_0,1.45900301077836e-13
285,10,898,69_0,5.54454910786453e-09
285,10,899,69_0,1.17077398340551e-09
285,10,900,69_0,4.87418245386375e-16
285,10,856,69_0,1.77523994155797e-15
285,10,857,69_0,7.33258626168708e-06
285,10,858,69_0,0.258015176687259
285,10,859,69_0,0.230407727095445
285,10,860,69_0,9.90650051481485e-08
285,10,861,69_0,1.63050013165368e-17
285,10,816,69_0,9.96478062996534e-18
285,10,817,69_0,7.025232574172e-08
285,10,818,69_0,0.251842007718674
285,10,819,69_0,0.259726483526571
285,10,820,69_0,8.7818848706161e-07
285,10,821,69_0,1.30695900600168e-16
285,10,777,69_0,5.53446539766291e-16
285,10,778,69_0,1.50030084794067e-08
285,10,779,69_0,2.04125814938623e-07
285,10,780,69_0,1.53904596194227e-14
285,10,738,69_0,1.59376405050308e-18
285,10,739,69_0,2.4293199720165e-17
285,20,938,69_0,6.1469868479453e-21
285,20,939,69_0,2.84655859201728e-24
285,20,897,69_0,6.16437785579158e-14
285,20,898,69_0,4.44880852061447e-09
285,20,899,69_0,5.34722383679356e-10
285,20,900,69_0,7.36461473019998e-17
285,20,856,69_0,1.28019184868303e-16
285,20,857,69_0,7.33129747252026e-06
285,20,858,69_0,0.258015183947189
285,20,859,69_0,0.230407720589592
285,20,860,69_0,9.79927976110911e-08
285,20,861,69_0,8.16815523745658e-19
285,20,816,69_0,4.35339885043986e-19
285,20,817,69_0,6.90915289980543e-08
285,20,818,69_0,0.251842007963619
285,20,819,69_0,0.259726491383953
285,20,820,69_0,8.76924568136821e-07
285,20,821,69_0,5.9931641467844e-18
285,20,777,69_0,1.06940467925788e-16
285,20,778,69_0,1.38893471492414e-08
285,20,779,69_0,2.02900672818496e-07
285,20,780,69_0,5.30989601024261e-15
285,20,738,69_0,5.26959812966131e-20
285,20,739,69_0,9.08378314421215e-19
285,30,938,69_0,1.16161025337238e-22
285,30,939,69_0,7.89974216416e-27
285,30,897,69_0,2.60462314365299e-14
285,30,898,69_0,3.67891738330161e-09
285,30,899,69_0,2.44223827771556e-10
285,30,900,69_0,1.11567170675646e-17
285,30,856,69_0,9.24424545292365e-18
285,30,857,69_0,7.33021529451541e-06
285,30,858,69_0,0.258015190442224
285,30,859,69_0,0.230407713883092
285,30,860,69_0,9.71672076755189e-08
285,30,861,69_0,4.11148713340128e-20
285,30,816,69_0,1.9148543279217e-20
285,30,817,69_0,6.82067537505612e-08
285,30,818,69_0,0.251842007730501
285,30,819,69_0,0.259726498472391
285,30,820,69_0,8.75905198986806e-07
285,30,821,69_0,2.75805215494971e-19
285,30,777,69_0,2.07684446982257e-17
285,30,778,69_0,1.30744317543731e-08
285,30,779,69_0,2.01944076319233e-07
285,30,780,69_0,1.83295694618686e-15
285,30,738,69_0,1.77842437848115e-21
285,30,739,69_0,3.41767684838081e-20
285,40,938,69_0,3.7140626887279e-24
285,40,939,69_0,2.64918913266439e-27
285,40,897,69_0,1.10058771538235e-14
285,40,898,69_0,3.13798038771164e-09
285,40,899,69_0,1.11546824136336e-10
285,40,900,69_0,1.69396530923719e-18
285,40,856,69_0,6.79616250164173e-19
285,40,857,69_0,7.32931029234199e-06
285,40,858,69_0,0.258015196298758
285,40,859,69_0,0.230407707220219
285,40,860,69_0,9.65316376073058e-08
285,40,861,69_0,2.18395081580151e-21
285,40,816,69_0,9.1233971814586e-22
285,40,817,69_0,6.75324469157764e-08
285,40,818,69_0,0.25184200716498
285,40,819,69_0,0.259726504897099
285,40,820,69_0,8.75083822540068e-07
285,40,821,69_0,1.36123667429019e-20
285,40,777,69_0,4.05016269645256e-18
285,40,778,69_0,1.24781436530282e-08
285,40,779,69_0,2.01197401732266e-07
285,40,780,69_0,6.330386318866e-16
285,40,738,69_0,7.05619471638865e-23
285,40,739,69_0,1.45936755179221e-21
285,50,938,69_0,1.40142255224123e-24
285,50,939,69_0,1.20929834306256e-27
285,50,897,69_0,4.65086292373552e-15
285,50,898,69_0,2.75791740196302e-09
285,50,899,69_0,5.09503425327965e-11
285,50,900,69_0,2.57980428121049e-19
285,50,856,69_0,6.20235971630054e-20
285,50,857,69_0,7.32855783673841e-06
285,50,858,69_0,0.258015201609546
285,50,859,69_0,0.230407700730232
285,50,860,69_0,9.60425172893106e-08
285,50,861,69_0,2.26456756321822e-22
285,50,816,69_0,1.10851135107639e-22
285,50,817,69_0,6.70186562476171e-08
285,50,818,69_0,0.251842006375622
285,50,819,69_0,0.259726510741386
285,50,820,69_0,8.74422922297224e-07
285,50,821,69_0,1.58551036836794e-21
285,50,777,69_0,7.93014198674013e-19
285,50,778,69_0,1.20418590271032e-08
285,50,779,69_0,2.00614889569061e-07
285,50,780,69_0,2.1873536249963e-16
285,50,738,69_0,1.23032576627152e-23
285,50,739,69_0,2.33416737141091e-22
285,60,938,69_0,1.24677127056506e-24
285,60,939,69_0,5.52380471899881e-28
285,60,897,69_0,1.96554777221072e-15
285,60,898,69_0,2.49089522434298e-09
285,60,899,69_0,2.32746002633277e-11
285,60,900,69_0,3.96931345250708e-20
285,60,856,69_0,1.74875235577863e-20
285,60,857,69_0,7.32793744438476e-06
285,60,858,69_0,0.258015206442941
285,60,859,69_0,0.23040769448577
285,60,860,69_0,9.56663171657193e-08
285,60,861,69_0,1.27555021109165e-22
285,60,816,69_0,7.52359769362661e-23
285,60,817,69_0,6.66273269716005e-08
285,60,818,69_0,0.251842005443366
285,60,819,69_0,0.259726516071166
285,60,820,69_0,8.73892310455446e-07
285,60,821,69_0,1.0332784485259e-21
285,60,777,69_0,1.56317571880926e-19
285,60,778,69_0,1.17226851404372e-08
285,60,779,69_0,2.00160840626192e-07
285,60,780,69_0,7.5624328115782e-17
285,60,738,69_0,1.00924874647945e-23
285,60,739,69_0,1.87124590478162e-22
285,70,938,69_0,1.1671212733898e-24
285,70,939,69_0,2.52352060503634e-28
285,70,897,69_0,8.3081123142418e-16
285,70,898,69_0,2.30330750704754e-09
285,70,899,69_0,1.06344767121713e-11
285,70,900,69_0,6.45850773979836e-21
285,70,856,69_0,1.42751598557117e-20
285,70,857,69_0,7.32743222426065e-06
285,70,858,69_0,0.258015210849471
285,70,859,69_0,0.23040768853046
285,70,860,69_0,9.5377249404586e-08
285,70,861,69_0,1.2228261443215e-22
285,70,816,69_0,7.34071936379815e-23
285,70,817,69_0,6.63294804565589e-08
285,70,818,69_0,0.251842004428562
285,70,819,69_0,0.259726520938529
285,70,820,69_0,8.73467749683873e-07
285,70,821,69_0,1.0075430241746e-21
285,70,777,69_0,3.15208452978375e-20
285,70,778,69_0,1.14892432176471e-08
285,70,779,69_0,1.99807428342611e-07
285,70,780,69_0,2.61707905776117e-17
285,70,738,69_0,9.85936105466876e-24
285,70,739,69_0,1.85124355979196e-22
285,80,938,69_0,1.11176117692256e-24
285,80,939,69_0,1.15322348069305e-28
285,80,897,69_0,3.51278829633037e-16
285,80,898,69_0,2.17154520328439e-09
285,80,899,69_0,4.86144932240986e-12
285,80,900,69_0,1.38750973033841e-21
285,80,856,69_0,1.40428827546113e-20
285,80,857,69_0,7.32702841948698e-06
285,80,858,69_0,0.258015214866529
285,80,859,69_0,0.230407682892239
285,80,860,69_0,9.51554998271638e-08
285,80,861,69_0,1.21794666194318e-22
285,80,816,69_0,7.31296773196973e-23
285,80,817,69_0,6.61030658291723e-08
285,80,818,69_0,0.251842003376203
285,80,819,69_0,0.259726525384554
285,80,820,69_0,8.73129846331956e-07
285,80,821,69_0,1.00604510671845e-21
285,80,777,69_0,7.00015471145312e-21
285,80,778,69_0,1.1318583348843e-08
285,80,779,69_0,1.99532993540702e-07
285,80,780,69_0,9.07545408275429e-18
285,80,738,69_0,9.73666638754624e-24
285,80,739,69_0,1.84844248408519e-22
285,90,938,69_0,1.07290090205254e-24
285,90,939,69_0,5.27377427234455e-29
285,90,897,69_0,1.48618776606592e-16
285,90,898,69_0,2.0790252298666e-09
285,90,899,69_0,2.22477614529008e-12
285,90,900,69_0,6.09539840182482e-22
285,90,856,69_0,1.40256492060196e-20
285,90,857,69_0,7.32671503353284e-06
285,90,858,69_0,0.25801521852172
285,90,859,69_0,0.230407677589996
