188,0,70,39_0,3.7436488807493e-23
188,0,71,39_0,9.97653880932323e-19
188,0,72,39_0,3.81498311198268e-23
188,0,50,39_0,9.41952045291745e-19
188,0,51,39_0,1
188,0,52,39_0,1.08771561246239e-18
188,0,30,39_0,3.74985407365714e-23
188,0,31,39_0,1.12584617079949e-18
188,0,32,39_0,4.09165480942295e-23
188,10,70,39_0,3.70376925068849e-23
188,10,71,39_0,8.58933985662655e-16
188,10,72,39_0,5.82484224645265e-23
188,10,50,39_0,7.5851446395204e-16
188,10,51,39_0,0.999999999999998
188,10,52,39_0,1.02933103358457e-15
188,10,30,39_0,4.64076715003109e-23
188,10,31,39_0,1.10405994254766e-15
188,10,32,39_0,1.48738376576992e-22
188,20,70,39_0,3.7025415483842e-23
188,20,71,39_0,1.25715894482855e-15
188,20,72,39_0,5.92817130113983e-23
188,20,50,39_0,1.0868614572863e-15
188,20,51,39_0,0.999999999999996
188,20,52,39_0,1.55306819700423e-15
188,20,30,39_0,4.67772414530761e-23
188,20,31,39_0,1.68515358082546e-15
188,20,32,39_0,1.61833548281124e-22
188,30,70,39_0,3.7025450398831e-23
188,30,71,39_0,1.44200166400873e-15
188,30,72,39_0,5.93355699834872e-23
188,30,50,39_0,1.229173586076e-15
188,30,51,39_0,0.999999999999995
188,30,52,39_0,1.81984299399224e-15
188,30,30,39_0,4.679315831961e-23
188,30,31,39_0,1.9913430964373e-15
188,30,32,39_0,1.63425798120372e-22
188,40,70,39_0,3.70256509475395e-23
188,40,71,39_0,1.52779989537228e-15
188,40,72,39_0,5.93387356540577e-23
188,40,50,39_0,1.29085452502565e-15
188,40,51,39_0,0.999999999999995
188,40,52,39_0,1.95574623580994e-15
188,40,30,39_0,4.67941299675587e-23
188,40,31,39_0,2.15274403695707e-15
188,40,32,39_0,1.63620342222673e-22
188,50,70,39_0,3.702574741705e-23
188,50,71,39_0,1.56762566121827e-15
188,50,72,39_0,5.93390948313135e-23
188,50,50,39_0,1.31758834674107e-15
188,50,51,39_0,0.999999999999994
188,50,52,39_0,2.02501243863899e-15
188,50,30,39_0,4.67943251690288e-23
188,50,31,39_0,2.23794389700601e-15
188,50,32,39_0,1.63644600484056e-22
188,60,70,39_0,3.70257911186488e-23
188,60,71,39_0,1.58611389748244e-15
188,60,72,39_0,5.93392099904216e-23
188,60,50,39_0,1.3291754931907e-15
188,60,51,39_0,0.999999999999994
188,60,52,39_0,2.06038019625368e-15
188,60,30,39_0,4.67944107998168e-23
188,60,31,39_0,2.28314844418442e-15
188,60,32,39_0,1.63647878995082e-22
188,70,70,39_0,3.702581085871e-23
188,70,71,39_0,1.59470083159833e-15
