425,0,397,35_1,2.99826540185135e-17
425,0,398,35_1,0.999997244708266
425,0,377,35_1,3.88602571028822e-10
425,0,378,35_1,8.64251819120588e-09
425,0,379,35_1,2.74692095861345e-06
425,0,358,35_1,1.74852338010756e-15
425,0,359,35_1,1.54020705315729e-16
425,10,397,35_1,1.43952288774555e-18
425,10,398,35_1,0.99999731608532
425,10,377,35_1,4.45664764543591e-12
425,10,378,35_1,8.6425183410675e-09
425,10,379,35_1,2.67592805276028e-06
425,10,358,35_1,1.38105952292363e-17
425,10,359,35_1,3.27022114391637e-17
425,20,397,35_1,6.91148276020414e-20
425,20,398,35_1,0.999997368344212
425,20,377,35_1,5.11288606082018e-14
425,20,378,35_1,8.64251836819668e-09
425,20,379,35_1,2.62367356670361e-06
425,20,358,35_1,1.09742511133973e-19
425,20,359,35_1,6.94345010990735e-18
425,30,397,35_1,3.31902395659464e-21
425,30,398,35_1,0.99999740680627
425,30,377,35_1,6.04844937340886e-16
425,30,378,35_1,8.64251837373166e-09
425,30,379,35_1,2.58521155864539e-06
425,30,358,35_1,9.08965896039279e-22
425,30,359,35_1,1.47426100265809e-18
425,40,397,35_1,1.60046785301241e-22
425,40,398,35_1,0.999997435116272
425,40,377,35_1,2.54180399037402e-17
425,40,378,35_1,8.64251837489606e-09
425,40,379,35_1,2.55690155800763e-06
425,40,358,35_1,4.03318841961705e-23
425,40,359,35_1,3.13023895465351e-19
425,50,397,35_1,8.37849924270229e-24
425,50,398,35_1,0.999997455953837
425,50,377,35_1,1.87729722598603e-17
425,50,378,35_1,8.64251837514277e-09
425,50,379,35_1,2.53606399266268e-06
425,50,358,35_1,3.31441782102842e-23
425,50,359,35_1,6.6466025061125e-20
425,60,397,35_1,1.096626741396e-24
425,60,398,35_1,0.999997471291265
425,60,377,35_1,1.86967646595015e-17
425,60,378,35_1,8.64251837519513e-09
425,60,379,35_1,2.52072656455153e-06
425,60,358,35_1,3.29139412766591e-23
425,60,359,35_1,1.41160070658964e-20
425,70,397,35_1,7.47010691113621e-25
425,70,398,35_1,0.99999748258026
425,70,377,35_1,1.86958909298259e-17
425,70,378,35_1,8.64251837520624e-09
425,70,379,35_1,2.50943756954304e-06
425,70,358,35_1,3.2785083233047e-23
425,70,359,35_1,3.00087056829559e-21
425,80,397,35_1,7.3022498351038e-25
425,80,398,35_1,0.999997490889338
425,80,377,35_1,1.86958810902414e-17
425,80,378,35_1,8.6425183752086e-09
425,80,379,35_1,2.5011284920705e-06
425,80,358,35_1,3.26905658569163e-23
425,80,359,35_1,6.40866425191786e-22
425,90,397,35_1,7.2941907091148e-25
425,90,398,35_1,0.999997497004961
425,90,377,35_1,1.86958811103587e-17
425,90,378,35_1,8.6425183752091e-09
425,90,379,35_1,2.4950128689795e-06
425,90,358,35_1,3.2621002080063e-23
425,90,359,35_1,1.3978220038993e-22
425,100,397,35_1,7.29380377569977e-25
425,100,398,35_1,0.999997501505981
425,100,377,35_1,1.8695881208447e-17
425,100,378,35_1,8.64251837520921e-09
425,100,379,35_1,2.49051184994122e-06
425,100,358,35_1,3.25698040664162e-23
425,100,359,35_1,3.33902683761761e-23
425,110,397,35_1,7.29378519831713e-25
425,110,398,35_1,0.999997504818422
425,110,377,35_1,1.86958812815883e-17
425,110,378,35_1,8.64251837520923e-09
425,110,379,35_1,2.48719940864376e-06
425,110,358,35_1,3.25321258400989e-23
425,110,359,35_1,1.08007661780274e-23
425,120,397,35_1,7.29378430638295e-25
425,120,398,35_1,0.999997507255811
425,120,377,35_1,1.86958813354188e-17
425,120,378,35_1,8.64251837520924e-09
425,120,379,35_1,2.48476201894174e-06
425,120,358,35_1,3.25044011160767e-23
425,120,359,35_1,6.00448510763386e-24
425,130,397,35_1,7.29378426355956e-25
425,130,398,35_1,0.999997509048851
425,130,377,35_1,1.86958813750186e-17
425,130,378,35_1,8.64251837520924e-09
425,130,379,35_1,2.48296897926812e-06
425,130,358,35_1,3.24840057192838e-23
425,130,359,35_1,4.98612215724982e-24
425,140,397,35_1,7.29378426150353e-25
425,140,398,35_1,0.999997510367253
425,140,377,35_1,1.8695881404136e-17
425,140,378,35_1,8.64251837520924e-09
425,140,379,35_1,2.48165057648179e-06
425,140,358,35_1,3.24690092033919e-23
425,140,359,35_1,4.76989982092462e-24
425,150,397,35_1,7.29378426140482e-25
425,150,398,35_1,0.999997511335807
425,150,377,35_1,1.86958814255269e-17
425,150,378,35_1,8.64251837520924e-09
425,150,379,35_1,2.48068202233548e-06
425,150,358,35_1,3.24579921319795e-23
425,150,359,35_1,4.72399074822493e-24
425,160,397,35_1,7.29378426140007e-25
425,160,398,35_1,0.999997512046188
425,160,377,35_1,1.86958814412159e-17
425,160,378,35_1,8.64251837520924e-09
425,160,379,35_1,2.47997164213347e-06
425,160,358,35_1,3.2449911727342e-23
425,160,359,35_1,4.71424317547228e-24
425,170,397,35_1,7.29378426139985e-25
425,170,398,35_1,0.999997512565632
425,170,377,35_1,1.8695881452688e-17
425,170,378,35_1,8.64251837520924e-09
425,170,379,35_1,2.4794521976226e-06
425,170,358,35_1,3.24440031704557e-23
425,170,359,35_1,4.71217353723057e-24
425,180,397,35_1,7.29378426139984e-25
425,180,398,35_1,0.999997512943307
425,180,377,35_1,1.8695881461029e-17
425,180,378,35_1,8.64251837520924e-09
425,180,379,35_1,2.47907452281907e-06
425,180,358,35_1,3.24397072100315e-23
425,180,359,35_1,4.71173410471827e-24
425,190,397,35_1,7.29378426139984e-25
425,190,398,35_1,0.999997513214959
425,190,377,35_1,1.86958814670286e-17
425,190,378,35_1,8.64251837520924e-09
425,190,379,35_1,2.47880287039491e-06
425,190,358,35_1,3.24366172287768e-23
