88,0,1225,31_1,1.15407628969777e-19
88,0,1226,31_1,1.04099908577972e-16
88,0,1227,31_1,3.4366378922194e-16
88,0,1228,31_1,3.74638038431951e-19
88,0,1183,31_1,1.06924021106309e-27
88,0,1184,31_1,7.46270908247241e-19
88,0,1185,31_1,1.32499502369175e-11
88,0,1186,31_1,1.16311401201089e-08
88,0,1187,31_1,3.9631536725093e-08
88,0,1188,31_1,4.48298156671237e-11
88,0,1189,31_1,3.70500829677229e-18
88,0,1190,31_1,7.14716102812372e-27
88,0,1143,31_1,6.51400437660454e-24
88,0,1144,31_1,7.85440736913782e-16
88,0,1145,31_1,2.69256279750471e-08
88,0,1146,31_1,0.217253254450307
88,0,1147,31_1,0.782609457786366
88,0,1148,31_1,1.40520092782841e-07
88,0,1149,31_1,5.33839263790439e-15
88,0,1150,31_1,5.8508525415675e-23
88,0,1102,31_1,5.10630020291449e-27
88,0,1103,31_1,1.57407730851761e-22
88,0,1104,31_1,7.71175149221869e-18
88,0,1105,31_1,8.14164794940166e-11
88,0,1106,31_1,6.35186514948544e-11
88,0,1107,31_1,2.27169924240123e-10
88,0,1108,31_1,3.69214077819407e-10
88,0,1109,31_1,6.12993205208e-17
88,0,1110,31_1,3.7935805190021e-22
88,0,1111,31_1,1.89634273859718e-30
88,0,1062,31_1,2.06860845124031e-23
88,0,1063,31_1,1.41558799454841e-15
88,0,1064,31_1,4.04065349604852e-12
88,0,1065,31_1,1.53285508375178e-17
88,0,1068,31_1,1.03278414215195e-19
88,0,1069,31_1,8.06365828999771e-12
88,0,1070,31_1,2.60859396980111e-19
88,0,1071,31_1,1.46002137781212e-27
88,0,1022,31_1,6.55844012528961e-21
88,0,1023,31_1,8.927204636867e-13
88,0,1024,31_1,2.20676709528296e-05
88,0,1025,31_1,8.44898765090113e-15
88,0,1028,31_1,3.61732379209741e-21
88,0,1029,31_1,9.45286231247754e-12
88,0,1030,31_1,2.93402110963939e-19
88,0,1031,31_1,1.54219723026186e-27
88,0,982,31_1,4.78267763159865e-21
88,0,983,31_1,1.36407913790281e-12
88,0,984,31_1,2.80833558526628e-05
88,0,985,31_1,3.25395916980308e-09
88,0,986,31_1,3.60125484048583e-14
88,0,987,31_1,7.82086260825125e-17
88,0,988,31_1,1.33590731539947e-14
88,0,989,31_1,1.8121716883272e-18
88,0,990,31_1,4.57818983000352e-22
88,0,991,31_1,2.17704264850933e-30
88,0,943,31_1,8.15396625329087e-16
88,0,944,31_1,1.85671118546649e-12
88,0,945,31_1,4.17528586244094e-08
88,0,946,31_1,8.68721716136056e-05
88,0,947,31_1,2.10898782676571e-11
88,0,948,31_1,1.19671106092674e-18
88,0,949,31_1,1.01076257187575e-24
88,0,950,31_1,4.57603503650221e-29
88,0,903,31_1,2.8002404952349e-24
