398,0,1361,19_1,6.98450645100211e-05
398,0,1362,19_1,8.21986370556101e-05
398,0,1363,19_1,0.000165953708515777
398,0,1364,19_1,4.60920707782194e-06
398,0,1320,19_1,0.00269963064367773
398,0,1321,19_1,0.00440288628027204
398,0,1322,19_1,0.0162336977744387
398,0,1323,19_1,0.00139196146886623
398,0,1324,19_1,0.000449873027440277
398,0,1325,19_1,1.8063369347869e-05
398,0,1326,19_1,4.51968954144147e-08
398,0,1280,19_1,0.0203311223270329
398,0,1281,19_1,0.162890393680245
398,0,1282,19_1,0.0141701823390967
398,0,1283,19_1,0.0117874523849865
398,0,1284,19_1,0.00137671374651033
398,0,1285,19_1,8.94836267175429e-05
398,0,1286,19_1,3.14731401877439e-06
398,0,1240,19_1,0.406633757140501
398,0,1241,19_1,0.0231157778179549
398,0,1242,19_1,5.0583594862631e-05
398,0,1243,19_1,3.23253816386627e-06
398,0,1244,19_1,0.00106415013109883
398,0,1245,19_1,0.000274725626845629
398,0,1246,19_1,5.75370259988248e-06
398,0,1247,19_1,3.13850386804811e-08
398,0,1200,19_1,0.104365474763326
398,0,1201,19_1,0.000140507388338176
398,0,1204,19_1,1.70096970679246e-07
398,0,1205,19_1,0.000126680072893869
398,0,1206,19_1,1.02586271050813e-05
398,0,1207,19_1,1.06608011890885e-07
398,0,1160,19_1,0.051037251356407
398,0,1161,19_1,8.22322566658028e-05
398,0,1164,19_1,1.13207892787152e-07
398,0,1165,19_1,3.71147896463317e-05
398,0,1166,19_1,1.18462602887455e-05
398,0,1167,19_1,7.25539519527393e-08
398,0,1120,19_1,0.144362500019937
398,0,1121,19_1,0.00703577920092905
398,0,1122,19_1,9.33608311059141e-06
398,0,1123,19_1,2.89877324508746e-07
398,0,1124,19_1,2.42361316340609e-05
398,0,1125,19_1,0.000167585923334058
398,0,1126,19_1,1.91336977311331e-06
398,0,1127,19_1,3.97390475439502e-08
398,0,1080,19_1,0.00111533984188766
398,0,1081,19_1,0.0221260067701988
398,0,1082,19_1,0.000879098189795523
398,0,1083,19_1,0.000196174041412012
398,0,1084,19_1,9.25882678100415e-05
398,0,1085,19_1,3.64336059678587e-06
398,0,1086,19_1,2.32209126506892e-06
398,0,1040,19_1,0.000190213502633227
398,0,1041,19_1,8.20110451124665e-05
398,0,1042,19_1,0.000556335306397564
398,0,1043,19_1,1.89146613696496e-05
398,0,1044,19_1,3.28197120005147e-06
398,0,1045,19_1,1.2058661191563e-06
398,0,1046,19_1,2.16465223260469e-09
398,0,1001,19_1,1.50202102452334e-06
398,0,1002,19_1,5.96083327233289e-07
398,0,1003,19_1,1.95240846069949e-06
398,0,1004,19_1,3.23463779587661e-08
398,10,1361,19_1,1.352459414863e-05
398,10,1362,19_1,2.71955191186354e-05
398,10,1363,19_1,5.25243169522183e-05
398,10,1364,19_1,9.04932674930401e-07
398,10,1320,19_1,0.00179997268662456
398,10,1321,19_1,0.00436037038736477
398,10,1322,19_1,0.0159097583342613
398,10,1323,19_1,0.00141527477298946
398,10,1324,19_1,0.00037269698150089
398,10,1325,19_1,8.01613073819752e-06
398,10,1326,19_1,2.66802340201629e-09
398,10,1280,19_1,0.0237811339134362
398,10,1281,19_1,0.15399124279419
398,10,1282,19_1,0.0123467186649885
398,10,1283,19_1,0.00962377535495767
398,10,1284,19_1,0.00130844537254026
398,10,1285,19_1,5.98209423085303e-05
398,10,1286,19_1,5.88636583585084e-07
398,10,1240,19_1,0.4279846906023
398,10,1241,19_1,0.0108676843003232
398,10,1242,19_1,8.42780735191071e-07
398,10,1243,19_1,5.70651405096649e-08
398,10,1244,19_1,0.000451279521056996
398,10,1245,19_1,0.000213118802404164
398,10,1246,19_1,1.34587148540287e-06
398,10,1247,19_1,2.28313916923881e-10
398,10,1200,19_1,0.108097137286863
398,10,1201,19_1,2.44594554131809e-06
398,10,1204,19_1,3.14938134884238e-09
398,10,1205,19_1,9.18832505486585e-05
398,10,1206,19_1,3.32027163423704e-06
398,10,1207,19_1,1.53947690190037e-09
398,10,1160,19_1,0.0523323144793962
398,10,1161,19_1,1.58385498021624e-06
398,10,1164,19_1,2.42432641923767e-09
398,10,1165,19_1,3.67980090363024e-05
398,10,1166,19_1,6.22229894792481e-06
398,10,1167,19_1,3.11761981787333e-09
398,10,1120,19_1,0.154629542395459
398,10,1121,19_1,0.00333347913689347
398,10,1122,19_1,1.7235984510605e-07
398,10,1123,19_1,5.53349152990594e-09
398,10,1124,19_1,1.25554295240286e-05
398,10,1125,19_1,0.000182282504533284
398,10,1126,19_1,1.34159604911906e-06
398,10,1127,19_1,2.97930380343874e-09
398,10,1080,19_1,0.000926781708642911
398,10,1081,19_1,0.0148726966459245
398,10,1082,19_1,0.000546111807017104
398,10,1083,19_1,0.000130712971010063
398,10,1084,19_1,9.00848663960543e-05
398,10,1085,19_1,3.50423512972151e-06
398,10,1086,19_1,1.14333242560921e-06
398,10,1040,19_1,4.2260870645325e-05
398,10,1041,19_1,1.20100346415808e-05
398,10,1042,19_1,4.80001164818531e-05
398,10,1043,19_1,2.96476072299333e-06
398,10,1044,19_1,1.1262092877873e-06
398,10,1045,19_1,5.02711799346955e-07
398,10,1046,19_1,2.46712549478576e-10
398,10,1001,19_1,6.44675516601667e-09
398,10,1002,19_1,1.52753270077202e-10
398,10,1003,19_1,8.17461387019915e-09
398,10,1004,19_1,9.71026415863158e-10
398,20,1361,19_1,9.05552948034124e-06
398,20,1362,19_1,1.7528304629014e-05
398,20,1363,19_1,3.13871136917708e-05
398,20,1364,19_1,5.95148440332908e-07
398,20,1320,19_1,0.00136107883371683
398,20,1321,19_1,0.00421333888909787
398,20,1322,19_1,0.0149508139404599
398,20,1323,19_1,0.00138638840730242
398,20,1324,19_1,0.000302234247352091
398,20,1325,19_1,4.83341641294202e-06
398,20,1326,19_1,1.55436253472598e-09
398,20,1280,19_1,0.024995715468436
398,20,1281,19_1,0.145722396029955
398,20,1282,19_1,0.0105596396820567
398,20,1283,19_1,0.00767303121830401
398,20,1284,19_1,0.00123181963457836
398,20,1285,19_1,3.75519555703552e-05
398,20,1286,19_1,2.32233665354496e-07
398,20,1240,19_1,0.445779129639828
398,20,1241,19_1,0.00595301331934199
398,20,1242,19_1,6.94613647405417e-07
398,20,1243,19_1,4.80446858886653e-08
398,20,1244,19_1,0.000212536898823212
398,20,1245,19_1,0.000164983686938832
