317,0,870,64_0,4.79238281999419e-07
317,0,871,64_0,5.18710249312822e-07
317,0,829,64_0,6.15265903954995e-05
317,0,830,64_0,0.000632702059609964
317,0,831,64_0,0.000333269913308438
317,0,832,64_0,2.48029277973595e-05
317,0,788,64_0,1.39921430041313e-05
317,0,789,64_0,0.00469188150318369
317,0,790,64_0,0.116054998255191
317,0,791,64_0,0.0844833347552121
317,0,792,64_0,0.000290044111806768
317,0,793,64_0,3.08887773645814e-07
317,0,748,64_0,1.58831617881991e-05
317,0,749,64_0,0.0110963082835652
317,0,750,64_0,0.650252487679067
317,0,751,64_0,0.110874576057328
317,0,752,64_0,0.000401330118238539
317,0,753,64_0,3.14840681768418e-07
317,0,709,64_0,0.00129082855750829
317,0,710,64_0,0.0163521363126373
317,0,711,64_0,0.0030444285856249
317,0,712,64_0,4.7281424768393e-05
317,0,670,64_0,1.75277956553251e-05
317,0,671,64_0,1.90380873221355e-05
317,10,870,64_0,3.09919911176426e-08
317,10,871,64_0,2.10156654466284e-08
317,10,829,64_0,5.37087422215952e-05
317,10,830,64_0,0.000685329363742811
317,10,831,64_0,0.000182127190265098
317,10,832,64_0,4.84539021991921e-07
317,10,788,64_0,3.61688482182272e-06
317,10,789,64_0,0.00942907132459762
317,10,790,64_0,0.0886160063311563
317,10,791,64_0,0.0487040274490823
317,10,792,64_0,0.000124193469902123
317,10,793,64_0,4.3994080723285e-09
317,10,748,64_0,5.21735545927253e-07
317,10,749,64_0,0.0299202252650197
317,10,750,64_0,0.686324565042521
317,10,751,64_0,0.0745472871602959
317,10,752,64_0,0.00029233858721234
317,10,753,64_0,7.79306560707345e-09
317,10,709,64_0,0.00913161993350909
317,10,710,64_0,0.048237315119174
317,10,711,64_0,0.00370746273483254
317,10,712,64_0,2.71577250228724e-05
317,10,670,64_0,1.25983174983161e-05
317,10,671,64_0,2.78884426360948e-07
317,20,870,64_0,8.50226865348865e-09
317,20,871,64_0,2.03864337145548e-09
317,20,829,64_0,4.5582861485332e-05
317,20,830,64_0,0.000253638906947949
317,20,831,64_0,3.03982502481358e-05
317,20,832,64_0,2.53401554695817e-08
317,20,788,64_0,1.73843728407072e-05
317,20,789,64_0,0.0128092000996412
317,20,790,64_0,0.0451305924122019
317,20,791,64_0,0.0123537390667037
317,20,792,64_0,9.57377738945939e-06
317,20,793,64_0,1.78028156050991e-11
317,20,748,64_0,1.59710174653536e-05
317,20,749,64_0,0.0700311719566378
317,20,750,64_0,0.653427742499936
317,20,751,64_0,0.0250615000105521
317,20,752,64_0,3.28931582409239e-05
317,20,753,64_0,7.17174385537549e-11
317,20,709,64_0,0.0848588063356105
317,20,710,64_0,0.0935221714499819
317,20,711,64_0,0.0022669818950468
317,20,712,64_0,4.12389810289024e-06
317,20,670,64_0,0.000128131150539637
317,20,671,64_0,3.60909839925018e-07
317,30,827,65_0,9.16751643831328e-09
317,30,828,65_0,2.6464343997395e-07
317,30,786,65_0,7.55758301830859e-09
317,30,787,65_0,1.30203106044009e-05
317,30,788,65_0,0.000385589494828036
317,30,789,65_0,0.00154311688050394
317,30,745,65_0,2.66170690194273e-14
317,30,746,65_0,3.38927132346028e-08
317,30,747,65_0,9.67413013499574e-05
317,30,748,65_0,0.0156443526987763
317,30,749,65_0,0.0690449600488441
317,30,750,65_0,0.000857172077887066
317,30,705,65_0,4.00966387413591e-15
317,30,706,65_0,1.69325328210232e-08
317,30,707,65_0,9.10003185246026e-05
317,30,708,65_0,0.0406518248233004
317,30,709,65_0,0.77250644095192
317,30,710,65_0,0.00802904080803035
317,30,666,65_0,9.97448362516075e-11
317,30,667,65_0,1.4369090619682e-05
317,30,668,65_0,0.00594203676060514
317,30,669,65_0,0.0851702167605988
317,30,627,65_0,3.60265998323309e-08
317,30,628,65_0,9.74935344618969e-06
317,40,827,65_0,1.2542183884964e-10
317,40,828,65_0,5.22346369774559e-10
317,40,786,65_0,6.6899582640431e-10
317,40,787,65_0,2.4876900607553e-06
317,40,788,65_0,4.11374441007267e-05
317,40,789,65_0,3.26420380855918e-05
317,40,746,65_0,1.00651530966091e-08
317,40,747,65_0,4.54439617867132e-05
317,40,748,65_0,0.00702523644203605
317,40,749,65_0,0.0189600809961092
317,40,750,65_0,6.03035925289039e-06
317,40,706,65_0,5.99030201071547e-09
317,40,707,65_0,7.37677020912998e-05
317,40,708,65_0,0.044362927479346
317,40,709,65_0,0.749944187730379
317,40,710,65_0,0.0024262976423913
317,40,666,65_0,8.56417482234708e-11
317,40,667,65_0,1.95716121089732e-05
317,40,668,65_0,0.0131326560206729
317,40,669,65_0,0.163884232540895
317,40,627,65_0,1.22196416940159e-07
317,40,628,65_0,4.31606864055039e-05
317,50,751,10_0,5.92582095263215e-09
317,50,752,10_0,2.90172188272211e-10
317,50,710,10_0,0.00271166838998654
317,50,711,10_0,0.000180835732645869
317,50,712,10_0,1.27877509761705e-07
317,50,713,10_0,3.82726560896906e-13
317,50,669,10_0,0.0129147793288869
317,50,670,10_0,0.672166459854959
317,50,671,10_0,0.00793901587224689
317,50,672,10_0,1.03864926027492e-07
317,50,673,10_0,3.38119921563573e-12
317,50,629,10_0,0.00530762751431457
317,50,630,10_0,0.280865816745945
317,50,631,10_0,0.0174904923067088
317,50,632,10_0,1.36408602048111e-06
317,50,633,10_0,1.31798343724172e-11
317,50,590,10_0,0.00029058795881961
317,50,591,10_0,0.000130308388664184
317,50,592,10_0,8.05443487294087e-07
317,50,593,10_0,6.01397268757624e-12
317,50,551,10_0,2.86911521492913e-10
317,50,552,10_0,1.09015858720919e-10
317,60,751,10_0,5.39394642511611e-10
317,60,752,10_0,1.60171988757676e-10
317,60,710,10_0,0.000294674899239258
317,60,711,10_0,8.7533899096729e-05
317,60,712,10_0,8.65316134426543e-08
317,60,713,10_0,3.35572443993949e-12
317,60,669,10_0,0.0024508001544363
317,60,670,10_0,0.545410817329121
317,60,671,10_0,0.00432752423725268
317,60,672,10_0,1.39958658807906e-07
317,60,673,10_0,4.79441938540745e-11
317,60,674,10_0,6.55444701594771e-15
317,60,629,10_0,0.030033485637392
317,60,630,10_0,0.386452246388674
317,60,631,10_0,0.0274244248720497
317,60,632,10_0,3.41559724721589e-06
317,60,633,10_0,3.31200166440223e-09
317,60,634,10_0,7.43322873006261e-14
317,60,590,10_0,0.00290750519115932
317,60,591,10_0,0.000594540261401427
317,60,592,10_0,1.27831277432118e-05
317,60,593,10_0,3.40769304782051e-09
317,60,551,10_0,1.25745321815058e-08
317,60,552,10_0,1.86973979301392e-09
317,70,709,53_1,1.93145814757158e-06
317,70,710,53_1,5.27839091160975e-05
317,70,711,53_1,1.41614967842776e-05
317,70,712,53_1,2.15006365284156e-08
317,70,668,53_1,3.45405615833082e-05
317,70,669,53_1,0.0188971024045055
317,70,670,53_1,0.146806358837686
317,70,671,53_1,0.000111789805009753
317,70,672,53_1,8.70064123860949e-07
317,70,673,53_1,2.92551166079302e-09
317,70,674,53_1,5.1047290373805e-13
317,70,627,53_1,3.95185717289354e-08
317,70,628,53_1,0.000682917213876137
317,70,629,53_1,0.396435514779014
317,70,630,53_1,0.242198267416935
317,70,631,53_1,0.00198126699171524
317,70,632,53_1,1.74554466180821e-06
317,70,633,53_1,1.13945857775861e-07
317,70,634,53_1,1.07804939802279e-10
317,70,635,53_1,9.3037941090692e-18
317,70,586,53_1,4.60758573241085e-14
317,70,587,53_1,1.08083574664138e-07
317,70,588,53_1,0.000785131584773369
317,70,589,53_1,0.174594375646787
317,70,590,53_1,0.0168799204329268
317,70,591,53_1,0.000204136774524564
317,70,592,53_1,0.00014327286442785
317,70,593,53_1,5.90886548932728e-07
317,70,594,53_1,9.26037807965258e-11
317,70,595,53_1,4.33141768901565e-17
317,70,546,53_1,4.51096741270696e-14
317,70,547,53_1,3.74445504073846e-09
317,70,548,53_1,6.4765094872946e-05
317,70,549,53_1,0.000107967125519534
317,70,553,53_1,1.77948873910682e-07
317,70,554,53_1,7.37134493362994e-11
317,70,555,53_1,5.39940245508894e-16
317,70,506,53_1,1.34486724366327e-14
317,70,507,53_1,1.93986909091035e-10
317,70,508,53_1,7.3208827048219e-08
317,70,509,53_1,4.76294277430851e-08
317,70,513,53_1,2.80447601980226e-11
317,70,514,53_1,1.69959371415904e-12
317,70,515,53_1,1.66975690571993e-15
317,70,467,53_1,1.18747770315356e-12
317,70,468,53_1,3.27060992354943e-11
317,70,469,53_1,6.78410027239166e-11
317,70,472,53_1,4.89183811100149e-13
317,70,473,53_1,2.81458021548132e-14
317,70,474,53_1,1.40282491151469e-15
317,70,475,53_1,1.25949717204847e-16
317,70,428,53_1,1.35002109030471e-17
317,70,429,53_1,5.82512014658017e-18
317,70,430,53_1,1.05762409528432e-17
317,70,431,53_1,1.63327748058836e-18
317,70,432,53_1,5.4132876130272e-20
317,70,433,53_1,7.61792131162158e-19
317,70,434,53_1,5.59425893528417e-20
317,70,435,53_1,1.1225445984779e-21
317,80,709,53_1,1.99102829305542e-06
317,80,710,53_1,5.10705449431048e-05
317,80,711,53_1,3.37780676247759e-06
317,80,712,53_1,2.03598932125876e-09
317,80,668,53_1,7.1434677616064e-05
317,80,669,53_1,0.0434253653050985
317,80,670,53_1,0.0376845570572997
317,80,671,53_1,1.62650156107359e-05
317,80,672,53_1,1.1639476464943e-07
317,80,673,53_1,5.17782810976923e-10
317,80,674,53_1,7.9389616014086e-13
317,80,627,53_1,1.43806421250611e-07
317,80,628,53_1,0.00150203354167083
317,80,629,53_1,0.485907294799827
317,80,630,53_1,0.13430061816654
317,80,631,53_1,0.000349570800572137
317,80,632,53_1,2.89224754726117e-07
317,80,633,53_1,4.76455850603248e-08
317,80,634,53_1,3.81442426280216e-10
317,80,635,53_1,1.7729100137021e-16
317,80,586,53_1,4.89119549593983e-13
317,80,587,53_1,4.59008937034562e-07
317,80,588,53_1,0.00161042407334806
317,80,589,53_1,0.269645379109715
317,80,590,53_1,0.0247842472705682
317,80,591,53_1,0.000121482753232442
317,80,592,53_1,9.03936518972167e-05
317,80,593,53_1,1.26502755532671e-06
317,80,594,53_1,4.58489064301458e-10
317,80,595,53_1,8.69781871419442e-16
317,80,546,53_1,5.50046635100621e-13
317,80,547,53_1,1.45095926806391e-08
317,80,548,53_1,0.000208910716201528
317,80,549,53_1,0.000222295805397549
317,80,553,53_1,5.5162258010894e-07
317,80,554,53_1,5.28098124111657e-10
317,80,555,53_1,1.29762412429462e-14
317,80,506,53_1,1.42792171444655e-13
317,80,507,53_1,1.45973409097622e-09
317,80,508,53_1,2.6021631300012e-07
317,80,509,53_1,1.33689558984309e-07
317,80,513,53_1,8.50306791011531e-10
317,80,514,53_1,1.64961899462984e-11
317,80,515,53_1,4.27385098551556e-14
317,80,466,53_1,2.95606508010131e-14
317,80,467,53_1,1.0209661489756e-11
317,80,468,53_1,1.80288063842826e-10
317,80,469,53_1,2.83339788009258e-10
317,80,472,53_1,3.89068055425345e-12
317,80,473,53_1,1.12229793729178e-12
317,80,474,53_1,7.41128171453105e-14
317,80,475,53_1,4.68277468986873e-15
317,80,427,53_1,1.29531247488797e-15
317,80,428,53_1,8.20617566184637e-15
317,80,429,53_1,1.26424843303223e-15
317,80,430,53_1,1.59666846544729e-15
317,80,431,53_1,2.46243255285021e-16
317,80,432,53_1,2.20915831461215e-17
317,80,433,53_1,2.81240705134689e-16
317,80,434,53_1,7.9118288473983e-17
317,80,435,53_1,1.14912465629552e-18
317,80,387,53_1,2.69444972574041e-21
317,80,388,53_1,1.69278735431586e-19
317,80,389,53_1,2.5203835382707e-20
317,80,390,53_1,2.76465541547196e-20
317,80,391,53_1,6.05450278590657e-20
317,80,392,53_1,7.66093861827512e-21
317,80,393,53_1,2.29985528332131e-22
317,80,394,53_1,1.10470065394976e-23
317,80,348,53_1,1.37096494595584e-27
317,80,349,53_1,4.15681886406982e-25
317,80,350,53_1,1.06006277649933e-24
317,80,351,53_1,8.20131065335681e-25
317,80,352,53_1,1.06870562809692e-25
317,80,353,53_1,1.68690193600393e-28
317,90,830,10_1,5.6137590443312e-18
317,90,831,10_1,5.20890720962133e-18
317,90,832,10_1,1.74109203015934e-19
317,90,833,10_1,6.53365992761069e-21
317,90,788,10_1,4.70460099607036e-14
317,90,789,10_1,4.83735426962666e-12
317,90,790,10_1,4.77947315309623e-13
317,90,791,10_1,4.34736303010142e-13
317,90,792,10_1,4.76710271088229e-13
317,90,793,10_1,5.13633424251675e-14
317,90,794,10_1,2.32338990242151e-18
317,90,795,10_1,2.44349463819151e-24
317,90,748,10_1,8.22776826228927e-10
317,90,749,10_1,4.46744005736617e-08
317,90,750,10_1,1.58870080028037e-08
317,90,751,10_1,4.0115505491588e-09
317,90,752,10_1,1.25845129912444e-08
317,90,753,10_1,2.13074828344319e-11
317,90,754,10_1,1.70485139786766e-16
317,90,755,10_1,2.64502177661107e-20
317,90,707,10_1,6.01919385116488e-11
317,90,708,10_1,4.26605621158324e-07
317,90,709,10_1,0.000351432901703415
317,90,710,10_1,0.000283666854327283
317,90,711,10_1,3.30209258831865e-07
317,90,712,10_1,2.09313311623859e-09
317,90,713,10_1,3.53555370808116e-10
317,90,714,10_1,1.02883629284135e-13
317,90,715,10_1,9.46886164916733e-17
317,90,716,10_1,6.34387397063954e-22
317,90,667,10_1,9.79684281878864e-09
317,90,668,10_1,0.000110136135086454
317,90,669,10_1,0.103448025154687
317,90,670,10_1,0.001265612849215
317,90,673,10_1,6.8249709796053e-12
317,90,674,10_1,5.19884539796647e-11
317,90,675,10_1,3.15868796226152e-15
317,90,676,10_1,1.96384919881854e-20
317,90,627,10_1,2.59028947459254e-08
317,90,628,10_1,0.000763701001325227
317,90,629,10_1,0.49397936078011
317,90,630,10_1,0.0408932687886317
317,90,633,10_1,1.69815168451405e-09
317,90,634,10_1,2.05581208012495e-10
317,90,635,10_1,6.22830114305246e-15
317,90,636,10_1,4.92038609656052e-20
317,90,587,10_1,8.46400554978819e-09
317,90,588,10_1,0.000285225597263618
317,90,589,10_1,0.308059726003347
317,90,590,10_1,0.0502258938422436
317,90,591,10_1,0.000105860723993467
317,90,592,10_1,4.97226052424957e-06
317,90,593,10_1,1.03697252935102e-06
317,90,594,10_1,2.58174851176599e-10
317,90,595,10_1,1.40258338573584e-16
317,90,596,10_1,3.8780833443576e-21
317,90,548,10_1,1.90027365913906e-05
317,90,549,10_1,0.000104540365286929
317,90,550,10_1,7.94011340502273e-05
317,90,551,10_1,6.04515560149226e-06
317,90,552,10_1,1.15483191766721e-05
317,90,553,10_1,5.87578529065799e-07
317,90,554,10_1,7.29498839926644e-11
317,90,555,10_1,7.73704641429675e-16
317,90,508,10_1,4.32830456658174e-10
317,90,509,10_1,6.00014041150027e-08
317,90,510,10_1,5.15540363902001e-09
317,90,511,10_1,4.65337063409749e-10
317,90,512,10_1,4.90712575794116e-09
317,90,513,10_1,9.38921567043512e-11
317,90,514,10_1,1.434054260426e-12
317,90,515,10_1,6.33567488310709e-17
317,90,470,10_1,7.37505529313631e-13
317,90,471,10_1,3.42539181886921e-13
317,90,472,10_1,9.49518058469872e-14
317,90,473,10_1,3.79384055154006e-15
317,100,751,10_0,3.80806143718128e-11
317,100,752,10_0,7.50187679986322e-12
317,100,710,10_0,2.98650208606963e-05
317,100,711,10_0,4.5861493956636e-06
317,100,712,10_0,9.61948026507915e-09
317,100,713,10_0,8.31942284035758e-13
317,100,669,10_0,0.00324973978545576
317,100,670,10_0,0.047211464042133
317,100,671,10_0,0.00106717894870707
317,100,672,10_0,3.4727081182868e-08
317,100,673,10_0,8.54477005563409e-12
317,100,674,10_0,3.54440252086596e-15
317,100,629,10_0,0.0469499207771784
317,100,630,10_0,0.859234883603495
317,100,631,10_0,0.0115111366153506
317,100,632,10_0,1.16852867103694e-06
317,100,633,10_0,4.92314901231676e-10
317,100,634,10_0,1.40808837031099e-13
317,100,590,10_0,0.0288467350805685
317,100,591,10_0,0.0018899556559865
317,100,592,10_0,3.07518972359603e-06
317,100,593,10_0,7.49568913311139e-09
317,100,551,10_0,2.08484475985017e-07
317,100,552,10_0,2.97283290160442e-08
317,110,751,10_0,3.52223107231858e-12
317,110,752,10_0,5.96964723139986e-12
317,110,710,10_0,3.60200221329121e-06
317,110,711,10_0,4.09829122276898e-06
317,110,712,10_0,1.68237626251155e-08
317,110,713,10_0,8.81160779564542e-13
317,110,669,10_0,0.000294064858705047
317,110,670,10_0,0.0314171115491656
317,110,671,10_0,0.00143172381767505
317,110,672,10_0,4.26576542936582e-08
317,110,673,10_0,1.31174879643033e-11
317,110,674,10_0,1.10819040446588e-15
