246,0,382,01_2,3.03058462026783e-17
246,0,383,01_2,0.983119767130557
246,0,384,01_2,8.46614745856807e-16
246,0,360,01_2,3.31503551470496e-15
246,0,361,01_2,1.75653057637419e-12
246,0,362,01_2,5.8618868136648e-08
246,0,363,01_2,1.92245015414664e-07
246,0,364,01_2,2.57154294725581e-10
246,0,340,01_2,0.0168481902577851
246,0,341,01_2,3.17919850176018e-05
246,0,342,01_2,6.6446726496659e-11
246,0,343,01_2,1.03782688522817e-16
246,0,320,01_2,8.18441928293303e-14
246,0,321,01_2,4.17132363026875e-11
246,0,322,01_2,8.23911496298532e-15
246,10,382,01_2,3.51066848145122e-20
246,10,383,01_2,0.983119792823272
246,10,384,01_2,1.15763947007362e-16
246,10,360,01_2,3.61675887394685e-18
246,10,361,01_2,1.6413972429328e-15
246,10,362,01_2,3.31806467417215e-08
246,10,363,01_2,1.92245021236297e-07
246,10,364,01_2,1.84059345232605e-12
246,10,340,01_2,0.0168481902999693
246,10,341,01_2,3.17919859261845e-05
246,10,342,01_2,6.6441662294845e-11
246,10,343,01_2,6.93578678097552e-18
246,10,320,01_2,5.55533139805869e-15
246,10,321,01_2,1.28388909867909e-12
246,10,322,01_2,4.56331327693186e-17
246,20,382,01_2,4.08232999655646e-23
246,20,383,01_2,0.983119807221099
246,20,384,01_2,1.58292859077099e-17
246,20,360,01_2,3.97000660977419e-21
246,20,361,01_2,1.54923098511016e-18
246,20,362,01_2,1.87840599338648e-08
246,20,363,01_2,1.922450255577e-07
246,20,364,01_2,1.31790351921083e-14
246,20,340,01_2,0.0168481903012153
246,20,341,01_2,3.17919865189048e-05
246,20,342,01_2,6.64374383076367e-11
246,20,343,01_2,4.63600849321386e-19
246,20,320,01_2,3.77080259453781e-16
246,20,321,01_2,3.95172480444848e-14
246,20,322,01_2,2.52866421236479e-19
246,30,382,01_2,2.02004183864192e-25
246,30,383,01_2,0.983119815368359
246,30,384,01_2,2.16447702359361e-18
246,30,360,01_2,2.8420129423928e-23
246,30,361,01_2,1.53121431252505e-20
246,30,362,01_2,1.06363919571593e-08
246,30,363,01_2,1.92245029092607e-07
