645,0,1580,17_0,1.89611647148312e-09
645,0,1581,17_0,0.00762117218259657
645,0,1582,17_0,0.00765264708040189
645,0,1583,17_0,1.91876727809037e-09
645,0,1539,17_0,5.03996759353798e-11
645,0,1540,17_0,0.00660615978749535
645,0,1541,17_0,0.238256844426335
645,0,1542,17_0,0.238305371760263
645,0,1543,17_0,0.00672940832589719
645,0,1544,17_0,5.13889380809756e-11
645,0,1499,17_0,4.19393699166611e-11
645,0,1500,17_0,0.0055602478298789
645,0,1501,17_0,0.236879428790536
645,0,1502,17_0,0.236883275762309
645,0,1503,17_0,0.0055974136600224
645,0,1504,17_0,4.22507252081394e-11
645,0,1460,17_0,1.3305512068045e-09
645,0,1461,17_0,0.00499431274181697
645,0,1462,17_0,0.00491371187863097
645,0,1463,17_0,1.31914002631348e-09
645,0,1421,17_0,3.70681274610623e-11
645,0,1422,17_0,3.64345800019979e-11
645,10,1580,17_0,1.08764865147108e-09
645,10,1581,17_0,0.00762122342239667
645,10,1582,17_0,0.00765269856362527
645,10,1583,17_0,1.10150717689613e-09
645,10,1539,17_0,6.56483042389512e-12
645,10,1540,17_0,0.00660620415605477
645,10,1541,17_0,0.238256750389249
645,10,1542,17_0,0.23830527667193
645,10,1543,17_0,0.00672945360113955
645,10,1544,17_0,6.73628342419709e-12
645,10,1499,17_0,5.27024978806364e-12
645,10,1500,17_0,0.00556028410125404
645,10,1501,17_0,0.236879359890955
645,10,1502,17_0,0.236883207159225
645,10,1503,17_0,0.00559745017057435
645,10,1504,17_0,5.33650157926595e-12
645,10,1460,17_0,7.34735342107853e-10
645,10,1461,17_0,0.00499434531510177
645,10,1462,17_0,0.00491374382625351
645,10,1463,17_0,7.25776265927612e-10
645,10,1421,17_0,4.50686268940593e-12
645,10,1422,17_0,4.39880591184443e-12
645,20,1580,17_0,6.2390497860731e-10
645,20,1581,17_0,0.00762127487313443
645,20,1582,17_0,0.00765275025278287
645,20,1583,17_0,6.32351378833373e-10
645,20,1539,17_0,8.55185747001999e-13
645,20,1540,17_0,0.00660624882141412
645,20,1541,17_0,0.238256655428858
645,20,1542,17_0,0.238305180674304
645,20,1543,17_0,0.00672949915605444
645,20,1544,17_0,8.83104165664868e-13
645,20,1499,17_0,6.62344108603251e-13
645,20,1500,17_0,0.00556032081057447
645,20,1501,17_0,0.236879289779412
645,20,1502,17_0,0.236883137342719
645,20,1503,17_0,0.00559748711562491
645,20,1504,17_0,6.74096459796478e-13
645,20,1460,17_0,4.05726176574547e-10
645,20,1461,17_0,0.00499437836769604
645,20,1462,17_0,0.0049137762622122
645,20,1463,17_0,3.99316795370309e-10
645,20,1421,17_0,5.48016145495103e-13
645,20,1422,17_0,5.31130873880985e-13
645,30,1580,17_0,3.57897162702685e-10
645,30,1581,17_0,0.00762132661630322
645,30,1582,17_0,0.00765280222944471
645,30,1583,17_0,3.63027535899851e-10
645,30,1539,17_0,1.11484208528163e-13
645,30,1540,17_0,0.00660629388921508
645,30,1541,17_0,0.238256559538178
645,30,1542,17_0,0.238305083760738
645,30,1543,17_0,0.00672954509771079
645,30,1544,17_0,1.15855110405824e-13
645,30,1499,17_0,8.33066209252581e-14
645,30,1500,17_0,0.00556035805613616
645,30,1501,17_0,0.236879218439951
645,30,1502,17_0,0.236883066296695
645,30,1503,17_0,0.00559752459453971
645,30,1504,17_0,8.52171654316477e-14
645,30,1460,17_0,2.2404724027091e-10
645,30,1461,17_0,0.00499441198988975
645,30,1462,17_0,0.00491380927623578
645,30,1463,17_0,2.19703501531189e-10
645,30,1421,17_0,6.66937467119876e-14
645,30,1422,17_0,6.41869399375296e-14
645,40,1580,17_0,2.05312128949771e-10
645,40,1581,17_0,0.00762137869963839
645,40,1582,17_0,0.00765285454140915
645,40,1583,17_0,2.08419009369955e-10
645,40,1539,17_0,1.46144377877012e-14
645,40,1540,17_0,0.00660633940741349
645,40,1541,17_0,0.238256462710156
645,40,1542,17_0,0.238304985924518
645,40,1543,17_0,0.00672959147456464
645,40,1544,17_0,1.52822288233036e-14
645,40,1499,17_0,1.05437562307285e-14
645,40,1500,17_0,0.00556039588353765
645,40,1501,17_0,0.236879145856326
645,40,1502,17_0,0.236882994004762
645,40,1503,17_0,0.00559756265327549
645,40,1504,17_0,1.08394955016479e-14
645,40,1460,17_0,1.23723940478982e-10
645,40,1461,17_0,0.0049944462248783
645,40,1462,17_0,0.00491384291135705
645,40,1463,17_0,1.2088264033965e-10
645,40,1421,17_0,8.17385986567023e-15
645,40,1422,17_0,7.81285560515253e-15
645,50,1580,17_0,1.17787431435887e-10
645,50,1581,17_0,0.0076214311515489
645,50,1582,17_0,0.00765290721712203
645,50,1583,17_0,1.19663973821556e-10
645,50,1539,17_0,1.99680623671324e-15
645,50,1540,17_0,0.00660638540365666
645,50,1541,17_0,0.238256364937664
645,50,1542,17_0,0.238304887158864
645,50,1543,17_0,0.00672963831439571
645,50,1544,17_0,2.09889035325519e-15
645,50,1499,17_0,1.40024747980934e-15
645,50,1500,17_0,0.00556043431980427
645,50,1501,17_0,0.236879072011996
645,50,1502,17_0,0.236882920450226
645,50,1503,17_0,0.00559760131891463
645,50,1504,17_0,1.44531626111031e-15
645,50,1460,17_0,6.83252261419513e-11
645,50,1461,17_0,0.00499448109941707
645,50,1462,17_0,0.00491387719433244
645,50,1463,17_0,6.65125889995711e-11
645,50,1421,17_0,1.05892609175385e-15
645,50,1422,17_0,1.00681956380054e-15
645,60,1580,17_0,6.75820310630136e-11
645,60,1581,17_0,0.00762148398938289
645,60,1582,17_0,0.00765296027394282
645,60,1583,17_0,6.87128835328029e-11
645,60,1539,17_0,3.53315510756794e-16
645,60,1540,17_0,0.00660643189561475
645,60,1541,17_0,0.238256266213502
645,60,1542,17_0,0.238304787456933
645,60,1543,17_0,0.00672968563482095
645,60,1544,17_0,3.70786806442366e-16
645,60,1499,17_0,2.51258622524528e-16
645,60,1500,17_0,0.00556047338308351
645,60,1501,17_0,0.236878996890124
645,60,1502,17_0,0.236882845616093
645,60,1503,17_0,0.00559764060953868
645,60,1504,17_0,2.58796554243172e-16
645,60,1460,17_0,3.77339066143978e-11
645,60,1461,17_0,0.00499451663240972
645,60,1462,17_0,0.00491391214416605
645,60,1463,17_0,3.65987740394515e-11
645,60,1421,17_0,1.93882393441969e-16
645,60,1422,17_0,1.85128081134986e-16
645,70,1580,17_0,3.87834311554414e-11
645,70,1581,17_0,0.0076215372241618
645,70,1582,17_0,0.00765301372288349
645,70,1583,17_0,3.94636246346968e-11
645,70,1539,17_0,1.39245659798914e-16
645,70,1540,17_0,0.0066064788954658
645,70,1541,17_0,0.238256166530397
645,70,1542,17_0,0.238304686811809
645,70,1543,17_0,0.0067297334478584
645,70,1544,17_0,1.44263448604223e-16
645,70,1499,17_0,1.06875192622972e-16
645,70,1500,17_0,0.00556051308684634
645,70,1501,17_0,0.236878920473572
645,70,1502,17_0,0.236882769485059
645,70,1503,17_0,0.00559768053850426
645,70,1504,17_0,1.0893517972352e-16
645,70,1460,17_0,2.08412724373654e-11
645,70,1461,17_0,0.0049945528386411
645,70,1462,17_0,0.00491394777581333
645,70,1463,17_0,2.01404802519821e-11
645,70,1421,17_0,8.87095694602372e-17
645,70,1422,17_0,8.59258200313873e-17
645,80,1580,17_0,2.22640643174215e-11
645,80,1581,17_0,0.00762159086329187
645,80,1582,17_0,0.00765306757132521
645,80,1583,17_0,2.26726031985864e-11
645,80,1539,17_0,1.11362966994081e-16
645,80,1540,17_0,0.00660652641228378
645,80,1541,17_0,0.238256065881
645,80,1542,17_0,0.238304585216511
645,80,1543,17_0,0.00672978176235735
645,80,1544,17_0,1.14570896331689e-16
645,80,1499,17_0,8.87322578127531e-17
645,80,1500,17_0,0.00556055344206109
645,80,1501,17_0,0.236878842744896
645,80,1502,17_0,0.236882692039508
645,80,1503,17_0,0.00559772111664773
645,80,1504,17_0,9.00076703608652e-17
645,80,1460,17_0,1.15130869605629e-11
645,80,1461,17_0,0.00499458973071887
645,80,1462,17_0,0.00491398410210315
645,80,1463,17_0,1.10852655180786e-11
645,80,1421,17_0,7.59229781072432e-17
645,80,1422,17_0,7.39496073944859e-17
645,90,1580,17_0,1.27882534873738e-11
645,90,1581,17_0,0.00762164491211716
645,90,1582,17_0,0.00765312182457582
645,90,1583,17_0,1.30334228685338e-11
645,90,1539,17_0,1.07731820662731e-16
645,90,1540,17_0,0.00660657445338653
645,90,1541,17_0,0.238255964257889
645,90,1542,17_0,0.238304482663991
645,90,1543,17_0,0.00672983058537021
645,90,1544,17_0,1.10679413763774e-16
645,90,1499,17_0,8.64529350697401e-17
645,90,1500,17_0,0.00556059445837501
645,90,1501,17_0,0.236878763686343
645,90,1502,17_0,0.236882613261508
645,90,1503,17_0,0.0055977623534789
645,90,1504,17_0,8.76176111798636e-17
645,90,1460,17_0,6.36201579061692e-12
645,90,1461,17_0,0.00499462732013312
645,90,1462,17_0,0.00491402113478372
645,90,1463,17_0,6.10315232308795e-12
645,90,1421,17_0,7.43688505058045e-17
645,90,1422,17_0,7.25041945892424e-17
645,100,1580,17_0,7.3527477975344e-12
645,100,1581,17_0,0.00762169937480914
645,100,1582,17_0,0.00765317648676273
645,100,1583,17_0,7.49987778107103e-12
645,100,1539,17_0,1.07259531868773e-16
645,100,1540,17_0,0.00660662302510717
645,100,1541,17_0,0.238255861653567
645,100,1542,17_0,0.23830437914713
645,100,1543,17_0,0.0067298799229381
645,100,1544,17_0,1.10170005638529e-16
645,100,1499,17_0,8.61670708244714e-17
645,100,1500,17_0,0.00556063614476441
645,100,1501,17_0,0.236878683279847
645,100,1502,17_0,0.236882533132807
645,100,1503,17_0,0.00559780425783518
645,100,1504,17_0,8.73163034244496e-17
645,100,1460,17_0,3.51756545693158e-12
645,100,1461,17_0,0.00499466561784166
645,100,1462,17_0,0.00491405888509858
645,100,1463,17_0,3.36202517709368e-12
645,100,1421,17_0,7.41803915956689e-17
645,100,1422,17_0,7.23301732277442e-17
645,110,1580,17_0,4.23484209534718e-12
645,110,1581,17_0,0.00762175425487617
645,110,1582,17_0,0.00765323156134483
645,110,1583,17_0,4.32325240484654e-12
645,110,1539,17_0,1.07198703003876e-16
645,110,1540,17_0,0.00660667213323724
645,110,1541,17_0,0.238255758060457
645,110,1542,17_0,0.238304274658739
645,110,1543,17_0,0.00672992978054239
645,110,1544,17_0,1.10103935420022e-16
645,110,1499,17_0,8.6131717205175e-17
645,110,1500,17_0,0.00556067850989371
645,110,1501,17_0,0.236878601507022
645,110,1502,17_0,0.236882451634827
645,110,1503,17_0,0.00559784683824141
645,110,1504,17_0,8.72788219920774e-17
645,110,1460,17_0,1.94684436219454e-12
645,110,1461,17_0,0.00499470463459465
645,110,1462,17_0,0.004914097364105
645,110,1463,17_0,1.853873389574e-12
645,110,1421,17_0,7.41579819776773e-17
645,110,1422,17_0,7.2309656131476e-17
645,120,1580,17_0,2.4463707748986e-12
645,120,1581,17_0,0.00762180955545541
645,120,1582,17_0,0.00765328705140606
645,120,1583,17_0,2.49967488588139e-12
645,120,1539,17_0,1.07191475846819e-16
645,120,1540,17_0,0.00660672178328149
645,120,1541,17_0,0.238255653470911
645,120,1542,17_0,0.238304169191561
645,120,1543,17_0,0.00672998016336434
645,120,1544,17_0,1.1009598642794e-16
645,120,1499,17_0,8.61278524149807e-17
645,120,1500,17_0,0.00556072156231413
645,120,1501,17_0,0.236878518349161
645,120,1502,17_0,0.236882368748661
645,120,1503,17_0,0.0055978901031082
645,120,1504,17_0,8.72746720590906e-17
645,120,1460,17_0,1.07948706624544e-12
645,120,1461,17_0,0.00499474438111534
645,120,1462,17_0,0.00491413658285093
645,120,1463,17_0,1.0240997238296e-12
645,120,1421,17_0,7.41557702890247e-17
645,120,1422,17_0,7.23076810492403e-17
645,130,1580,17_0,1.42051472612617e-12
645,130,1581,17_0,0.00762186527948005
645,130,1582,17_0,0.00765334295982373
645,130,1583,17_0,1.45286587228032e-12
645,130,1539,17_0,1.07191238169219e-16
645,130,1540,17_0,0.00660677198060444
645,130,1541,17_0,0.238255547877198
645,130,1542,17_0,0.238304062738267
645,130,1543,17_0,0.00673003107643459
645,130,1544,17_0,1.10095663592295e-16
645,130,1499,17_0,8.61279539021064e-17
645,130,1500,17_0,0.00556076531057403
645,130,1501,17_0,0.236878433787233
645,130,1502,17_0,0.236882284455067
645,130,1503,17_0,0.00559793406084163
645,130,1504,17_0,8.72747413713773e-17
645,130,1460,17_0,6.00537566406306e-13
645,130,1461,17_0,0.00499478486820118
645,130,1462,17_0,0.00491417655247373
645,130,1463,17_0,5.67571326888364e-13
645,130,1421,17_0,7.41560238449043e-17
645,130,1422,17_0,7.23079541464805e-17
645,140,1580,17_0,8.32153224072536e-13
645,140,1581,17_0,0.00762192142977513
645,140,1582,17_0,0.00765339928936501
645,140,1583,17_0,8.52019787826492e-13
645,140,1539,17_0,1.07191918637746e-16
645,140,1540,17_0,0.00660682273051488
645,140,1541,17_0,0.238255441271512
645,140,1542,17_0,0.238303955291457
645,140,1543,17_0,0.00673008252471935
645,140,1544,17_0,1.10096347966901e-16
645,140,1499,17_0,8.61285632496883e-17
645,140,1500,17_0,0.00556080976328045
645,140,1501,17_0,0.236878347801872
645,140,1502,17_0,0.236882198734465
645,140,1503,17_0,0.00559797871990421
645,140,1504,17_0,8.72753530555969e-17
645,140,1460,17_0,3.36079961376734e-13
645,140,1461,17_0,0.00499482610678116
645,140,1462,17_0,0.00491421728425614
645,140,1463,17_0,3.16410206262811e-13
645,140,1421,17_0,7.4156586820556e-17
645,140,1422,17_0,7.23085084150251e-17
645,150,1580,17_0,4.94820900571756e-13
645,150,1581,17_0,0.00762197800911248
645,150,1582,17_0,0.00765345604274237
645,150,1583,17_0,5.07262796429439e-13
645,150,1539,17_0,1.07192726514314e-16
645,150,1540,17_0,0.00660687403831465
645,150,1541,17_0,0.238255333645969
645,150,1542,17_0,0.23830384684366
645,150,1543,17_0,0.00673013451317007
645,150,1544,17_0,1.10097171994419e-16
645,150,1499,17_0,8.61292459838672e-17
645,150,1500,17_0,0.00556085492913391
645,150,1501,17_0,0.236878260373378
645,150,1502,17_0,0.236882111566932
645,150,1503,17_0,0.00559802408884911
645,150,1504,17_0,8.72760428243689e-17
645,150,1460,17_0,1.90085048391057e-13
645,150,1461,17_0,0.00499486810794878
645,150,1462,17_0,0.00491425878965843
645,150,1463,17_0,1.78258260944461e-13
645,150,1421,17_0,7.41571972509291e-17
645,150,1422,17_0,7.23091065250222e-17
645,160,1580,17_0,3.0161040395305e-13
645,160,1581,17_0,0.00762203502024223
645,160,1582,17_0,0.00765351322264539
645,160,1583,17_0,3.09648851598723e-13
645,160,1539,17_0,1.07193558877282e-16
645,160,1540,17_0,0.00660692590932683
645,160,1541,17_0,0.238255224992604
645,160,1542,17_0,0.238303737387332
645,160,1543,17_0,0.00673018704675226
645,160,1544,17_0,1.10098022023642e-16
645,160,1499,17_0,8.61299476262748e-17
645,160,1500,17_0,0.00556090081694829
645,160,1501,17_0,0.236878171481711
645,160,1502,17_0,0.236882022932196
645,160,1503,17_0,0.00559807017633974
645,160,1504,17_0,8.72767521534968e-17
645,160,1460,17_0,1.09539793610871e-13
645,160,1461,17_0,0.0049949108829816
645,160,1462,17_0,0.0049143010803377
645,160,1463,17_0,1.0231403595982e-13
645,160,1421,17_0,7.41578234315428e-17
645,160,1422,17_0,7.23097199729414e-17
645,170,1580,17_0,1.9129007961407e-13
645,170,1581,17_0,0.00762209246591094
645,170,1582,17_0,0.00765357083175901
645,170,1583,17_0,1.96730824360241e-13
645,170,1539,17_0,1.07194402395995e-16
645,170,1540,17_0,0.00660697834891226
645,170,1541,17_0,0.238255115303371
645,170,1542,17_0,0.238303626914855
645,170,1543,17_0,0.00673024013046221
645,170,1544,17_0,1.10098883227574e-16
645,170,1499,17_0,8.61306614510847e-17
645,170,1500,17_0,0.00556094743566261
645,170,1501,17_0,0.236878081106486
645,170,1502,17_0,0.236881932809632
645,170,1503,17_0,0.0055981169911612
645,170,1504,17_0,8.72774737698094e-17
645,170,1460,17_0,6.51971147479014e-14
645,170,1461,17_0,0.00499495444335349
645,170,1462,17_0,0.00491434416815992
645,170,1463,17_0,6.06514235495262e-14
645,170,1421,17_0,7.4158461655828e-17
645,170,1422,17_0,7.23103454694637e-17
645,180,1580,17_0,1.28897908549253e-13
645,180,1581,17_0,0.00762215034887194
645,180,1582,17_0,0.00765362887277408
645,180,1583,17_0,1.32826262336935e-13
645,180,1539,17_0,1.0719525540996e-16
645,180,1540,17_0,0.00660703136247918
645,180,1541,17_0,0.238255004570147
645,180,1542,17_0,0.23830351541854
645,180,1543,17_0,0.0067302937693368
645,180,1544,17_0,1.10099753733859e-16
645,180,1499,17_0,8.61313867348902e-17
645,180,1500,17_0,0.00556099479434828
645,180,1501,17_0,0.236877989226967
645,180,1502,17_0,0.236881841178256
645,180,1503,17_0,0.00559816454222738
645,180,1504,17_0,8.72782068750467e-17
645,180,1460,17_0,4.0955666423573e-14
645,180,1461,17_0,0.00499499880074274
645,180,1462,17_0,0.00491438806520813
645,180,1463,17_0,3.79504287035075e-14
645,180,1421,17_0,7.4159111623857e-17
645,180,1422,17_0,7.23109827721346e-17
645,190,1580,17_0,9.46611478879744e-14
645,190,1581,17_0,0.00762220867189141
645,190,1582,17_0,0.00765368734839333
645,190,1583,17_0,9.77412787966134e-14
645,190,1539,17_0,1.07196117779487e-16
645,190,1540,17_0,0.00660708495548901
645,190,1541,17_0,0.238254892784723
645,190,1542,17_0,0.238303402890622
645,190,1543,17_0,0.00673034796845935
645,190,1544,17_0,1.10100633368901e-16
645,190,1499,17_0,8.61321235103858e-17
645,190,1500,17_0,0.00556104290221393
645,190,1501,17_0,0.236877895822066
645,190,1502,17_0,0.236881748016722
645,190,1503,17_0,0.0055982128385856
645,190,1504,17_0,8.72789514905415e-17
645,190,1460,17_0,2.80131416536668e-14
645,190,1461,17_0,0.00499504396703803
645,190,1462,17_0,0.0049144327837885
645,190,1463,17_0,2.58636072967538e-14
645,190,1421,17_0,7.41597734525869e-17
645,190,1422,17_0,7.23116320091886e-17
645,200,1580,17_0,7.77298978310392e-14
645,200,1581,17_0,0.00762226743775173
645,200,1582,17_0,0.00765374626133498
645,200,1583,17_0,8.03890728357233e-14
645,200,1539,17_0,1.07196989563752e-16
645,200,1540,17_0,0.00660713913345989
645,200,1541,17_0,0.238254779938812
645,200,1542,17_0,0.238303289323261
645,200,1543,17_0,0.0067304027329631
645,200,1544,17_0,1.10101522182467e-16
645,200,1499,17_0,8.61328719071578e-17
645,200,1500,17_0,0.00556109176860886
645,200,1501,17_0,0.236877800870333
645,200,1502,17_0,0.236881653303316
645,200,1503,17_0,0.00559826188941997
645,200,1504,17_0,8.72797077429817e-17
645,200,1460,17_0,2.1670006233845e-14
645,200,1461,17_0,0.00499508995434311
645,200,1462,17_0,0.00491447833643525
645,200,1463,17_0,1.99465151996515e-14
645,200,1421,17_0,7.41604473124267e-17
645,200,1422,17_0,7.23122933565237e-17
645,210,1580,17_0,7.27385483085087e-14
645,210,1581,17_0,0.00762232664925347
