390,0,154,53_0,5.74759985379019e-09
390,0,155,53_0,6.16862718153408e-06
390,0,156,53_0,1.83304816096049e-08
390,0,134,53_0,6.51518383133629e-06
390,0,135,53_0,0.999948269556334
390,0,136,53_0,2.03135323820638e-05
390,0,114,53_0,1.74950629500219e-08
390,0,115,53_0,1.8642118142433e-05
390,0,116,53_0,4.94089834365004e-08
390,10,154,53_0,8.56315112471223e-09
390,10,155,53_0,0.000152788060610111
390,10,156,53_0,9.06740996533712e-09
390,10,134,53_0,0.000237249758059052
390,10,135,53_0,0.999243984725131
390,10,136,53_0,0.000245826337293458
390,10,114,53_0,8.24441373528896e-09
390,10,115,53_0,0.000120121903600148
390,10,116,53_0,3.34033097851405e-09
390,20,154,53_0,1.27984574198786e-08
390,20,155,53_0,0.000168139498325164
390,20,156,53_0,1.317918468971e-08
390,20,134,53_0,0.00027274760706608
390,20,135,53_0,0.999149201192066
390,20,136,53_0,0.000281292870612278
390,20,114,53_0,1.15837923467512e-08
390,20,115,53_0,0.000128576846803632
390,20,116,53_0,4.42369192701055e-09
390,30,154,53_0,1.34139973948207e-08
390,30,155,53_0,0.000169746287639021
390,30,156,53_0,1.38045764967061e-08
390,30,134,53_0,0.000278215234128311
390,30,135,53_0,0.999135837078266
390,30,136,53_0,0.000286875526603361
390,30,114,53_0,1.20758740159856e-08
390,30,115,53_0,0.00012928197855329
390,30,116,53_0,4.60036168654953e-09
390,40,154,53_0,1.35009112028542e-08
390,40,155,53_0,0.000169913645564774
390,40,156,53_0,1.38928418686012e-08
390,40,134,53_0,0.000279075148434318
390,40,135,53_0,0.999133849959831
390,40,136,53_0,0.00028775056762468
390,40,114,53_0,1.21500587873906e-08
390,40,115,53_0,0.000129366507880421
390,40,116,53_0,4.62685156088316e-09
390,50,154,53_0,1.35216888428986e-08
390,50,155,53_0,0.000169925964079744
390,50,156,53_0,1.39031282837218e-08
390,50,134,53_0,0.00027932471147186
390,50,135,53_0,0.999133155118333
390,50,136,53_0,0.000287863279517498
390,50,114,53_0,1.22166653844392e-08
390,50,115,53_0,0.000129686638521415
390,50,116,53_0,4.6465928522558e-09
390,60,154,53_0,1.35785343599954e-08
390,60,155,53_0,0.000169883011988816
390,60,156,53_0,1.38880466536402e-08
390,60,134,53_0,0.000280124832834374
390,60,135,53_0,0.999128772402502
390,60,136,53_0,0.000287725595961316
390,60,114,53_0,1.28479578701273e-08
390,60,115,53_0,0.000133449000398504
390,60,116,53_0,4.84177502308532e-09
390,70,154,53_0,1.39314266138128e-08
390,70,155,53_0,0.000169510243886578
390,70,156,53_0,1.37769644080977e-08
390,70,134,53_0,0.000285212506937496
390,70,135,53_0,0.99908014412103
390,70,136,53_0,0.000286757328706435
390,70,114,53_0,2.01061473139364e-08
390,70,115,53_0,0.000178320798520597
390,70,116,53_0,7.18637965792258e-09
390,80,154,53_0,1.62094405372039e-08
390,80,155,53_0,0.000166578615131623
390,80,156,53_0,1.30874072305346e-08
390,80,134,53_0,0.000318490326385373
390,80,135,53_0,0.998520202063702
390,80,136,53_0,0.000281037071895654
390,80,114,53_0,1.08649026359936e-07
390,80,115,53_0,0.000713518687091056
390,80,116,53_0,3.52899196581217e-08
390,90,154,53_0,3.06817501914483e-08
390,90,155,53_0,0.000145941616892119
390,90,156,53_0,9.48270121212851e-09
390,90,134,53_0,0.000537474660878521
390,90,135,53_0,0.991968446098554
390,90,136,53_0,0.000249816503553955
390,90,114,53_0,1.48500027737058e-06
390,90,115,53_0,0.00709642574997472
390,90,116,53_0,3.70205417214382e-07
390,100,154,53_0,9.36507065119693e-08
