510,0,384,18_1,5.06790983171616e-12
510,0,385,18_1,0.766408851841872
510,0,386,18_1,2.01675867846387e-10
510,0,387,18_1,0.232920283592203
510,0,388,18_1,1.38219395669864e-12
510,0,364,18_1,5.36324872599651e-09
510,0,365,18_1,1.52631776870234e-10
510,0,367,18_1,4.6130440584719e-11
510,0,368,18_1,1.06673609987637e-09
510,0,344,18_1,3.65532096407903e-15
510,0,345,18_1,0.000670857725525406
510,0,346,18_1,2.82677306800049e-13
510,0,347,18_1,1.5447452506914e-13
510,0,348,18_1,3.06436291363751e-20
510,0,324,18_1,6.40544180098007e-15
510,0,325,18_1,3.1248143209371e-15
510,0,326,18_1,3.07626618659122e-12
510,0,327,18_1,1.87975211628549e-22
510,0,328,18_1,1.47393212975202e-24
510,10,384,18_1,1.79254553651118e-12
510,10,385,18_1,0.766408854254251
510,10,386,18_1,1.07768571317947e-10
510,10,387,18_1,0.232920284325353
510,10,388,18_1,3.86773813447565e-13
510,10,364,18_1,3.09636279905299e-09
510,10,365,18_1,8.03907529466444e-11
510,10,367,18_1,2.41947573411339e-11
510,10,368,18_1,3.7840568070181e-10
510,10,344,18_1,7.9815027797611e-16
510,10,345,18_1,0.000670857729621064
510,10,346,18_1,2.19413550466237e-13
510,10,347,18_1,1.54388851439286e-13
510,10,348,18_1,7.19986496973557e-22
510,10,324,18_1,1.36471976103552e-18
510,10,325,18_1,2.70773978482635e-16
510,10,326,18_1,1.0990669660686e-12
510,10,327,18_1,6.58803979943027e-24
510,10,328,18_1,1.61340502886914e-38
510,20,384,18_1,6.3403258775107e-13
510,20,385,18_1,0.766408855637787
510,20,386,18_1,5.78092046502152e-11
510,20,387,18_1,0.232920284593156
510,20,388,18_1,1.08229400306022e-13
510,20,364,18_1,1.7885695532074e-09
510,20,365,18_1,4.24989043281103e-11
510,20,367,18_1,1.27308176768821e-11
510,20,368,18_1,1.34232713375521e-10
510,20,344,18_1,1.7427878814638e-16
510,20,345,18_1,0.000670857731744915
510,20,346,18_1,1.81948531617633e-13
510,20,347,18_1,1.54344077365432e-13
510,20,348,18_1,1.6971429331256e-23
510,20,324,18_1,3.18765422087719e-22
510,20,325,18_1,2.34633727528361e-17
510,20,326,18_1,3.9266705902881e-13
510,20,327,18_1,2.46655398040162e-25
510,20,328,18_1,3.31053371925193e-43
510,30,384,18_1,2.24260642174223e-13
510,30,385,18_1,0.766408856431768
510,30,386,18_1,3.12269256949003e-11
510,30,387,18_1,0.232920284692298
510,30,388,18_1,3.02854241953829e-14
510,30,364,18_1,1.03406835544607e-09
510,30,365,18_1,2.26233564508058e-11
510,30,367,18_1,6.73957906142935e-12
510,30,368,18_1,4.76166962175714e-11
510,30,344,18_1,3.80544553775867e-17
510,30,345,18_1,0.000670857732950785
510,30,346,18_1,1.59761599674816e-13
510,30,347,18_1,1.5432067279305e-13
