428,0,160,13_0,2.69391923384759e-11
428,0,140,13_0,0.87286762280632
428,0,141,13_0,2.65956758537762e-11
428,0,120,13_0,0.127132377132552
428,0,121,13_0,3.87141573433552e-12
428,0,100,13_0,3.71855451494773e-12
428,10,160,13_0,7.38304460421205e-13
428,10,140,13_0,0.872867635988875
428,10,141,13_0,6.4476399146471e-13
428,10,120,13_0,0.127132364009659
428,10,121,13_0,7.74754244474014e-14
428,10,100,13_0,1.66947757114496e-15
428,20,160,13_0,2.02416569253506e-14
428,20,140,13_0,0.872867648361913
428,20,141,13_0,1.56377315793829e-14
428,20,120,13_0,0.127132351638045
428,20,121,13_0,1.55127567685008e-15
428,20,100,13_0,7.67276809007294e-19
428,30,160,13_0,5.62392921063108e-16
428,30,140,13_0,0.872867659998649
428,30,141,13_0,3.85858687287712e-16
428,30,120,13_0,0.127132340001346
428,30,121,13_0,3.18603089443355e-17
428,30,100,13_0,1.8102691158545e-20
428,40,160,13_0,2.30620578752669e-17
428,40,140,13_0,0.872867670922647
428,40,141,13_0,1.61079597407784e-17
428,40,120,13_0,0.127132329077349
428,40,121,13_0,1.45265043420075e-18
428,40,100,13_0,1.77663449684209e-20
428,50,160,13_0,8.28113018833945e-18
428,50,140,13_0,0.872867681154861
428,50,141,13_0,7.14384213748533e-18
428,50,120,13_0,0.127132318845135
428,50,121,13_0,8.43897643620776e-19
428,50,100,13_0,1.7766192580851e-20
428,60,160,13_0,7.87604345425458e-18
428,60,140,13_0,0.872867690714888
428,60,141,13_0,6.92627847201684e-18
428,60,120,13_0,0.127132309285107
428,60,121,13_0,8.31520536270464e-19
428,60,100,13_0,1.77661912200033e-20
428,70,160,13_0,7.86494170818668e-18
428,70,140,13_0,0.872867699621038
428,70,141,13_0,6.92077418341893e-18
428,70,120,13_0,0.127132300378958
428,70,121,13_0,8.31092079799078e-19
428,70,100,13_0,1.77661900153656e-20
428,80,160,13_0,7.86463752802433e-18
428,80,140,13_0,0.872867707890365
428,80,141,13_0,6.9204273045673e-18
428,80,120,13_0,0.12713229210963
428,80,121,13_0,8.30915693445235e-19
428,80,100,13_0,1.77661888968921e-20
428,90,160,13_0,7.86462926084905e-18
428,90,140,13_0,0.872867715538708
428,90,141,13_0,6.92022150547386e-18
428,90,120,13_0,0.127132284461287
428,90,121,13_0,8.30756967006895e-19
428,90,100,13_0,1.77661878624104e-20
428,100,160,13_0,7.86462909798455e-18
428,100,140,13_0,0.872867722580714
428,100,141,13_0,6.92003479724049e-18
428,100,120,13_0,0.127132277419281
428,100,121,13_0,8.30610911844962e-19
428,100,100,13_0,1.77661869099392e-20
428,110,160,13_0,7.86462915185432e-18
428,110,140,13_0,0.87286772902987
428,110,141,13_0,6.9198638744718e-18
428,110,120,13_0,0.127132270970125
428,110,121,13_0,8.3047715448477e-19
428,110,100,13_0,1.77661860376543e-20
428,120,160,13_0,7.86462920640276e-18
428,120,140,13_0,0.872867734898526
428,120,141,13_0,6.91970833836252e-18
428,120,120,13_0,0.127132265101468
428,120,121,13_0,8.30355436885664e-19
428,120,100,13_0,1.77661852438853e-20
428,130,160,13_0,7.86462925581029e-18
428,130,140,13_0,0.872867740197922
428,130,141,13_0,6.91956788930664e-18
428,130,120,13_0,0.127132259802072
428,130,121,13_0,8.30245525903772e-19
428,130,100,13_0,1.77661845271119e-20
428,140,160,13_0,7.86462930000917e-18
428,140,140,13_0,0.872867744938207
428,140,141,13_0,6.91944225828246e-18
428,140,120,13_0,0.127132255061787
428,140,121,13_0,8.30147211043357e-19
428,140,100,13_0,1.77661838859615e-20
428,150,160,13_0,7.86462933907961e-18
428,150,140,13_0,0.87286774912846
428,150,141,13_0,6.91933120468788e-18
