743,0,82,37_0,3.17409477098509e-23
743,0,83,37_0,5.78719883021876e-19
743,0,84,37_0,3.16498167630309e-23
743,0,62,37_0,5.91045697898189e-19
743,0,63,37_0,0.999999999999999
743,0,64,37_0,5.85888943556662e-19
743,0,42,37_0,3.21630724278814e-23
743,0,43,37_0,6.04899514912806e-19
743,0,44,37_0,3.25870773816054e-23
743,10,82,37_0,2.27276273095013e-22
743,10,83,37_0,1.00658168441147e-15
743,10,84,37_0,2.19354500227443e-22
743,10,62,37_0,1.05259426392588e-15
743,10,63,37_0,0.999999999999994
743,10,64,37_0,1.03473302846595e-15
743,10,42,37_0,2.82855515028254e-22
743,10,43,37_0,1.10447155699902e-15
743,10,44,37_0,3.19964648134935e-22
743,20,82,37_0,2.43385541434697e-22
743,20,83,37_0,1.5126010565151e-15
743,20,84,37_0,2.3432275066102e-22
743,20,62,37_0,1.59350769444239e-15
743,20,63,37_0,0.999999999999992
743,20,64,37_0,1.56204118745477e-15
743,20,42,37_0,3.08052507129278e-22
743,20,43,37_0,1.68531771395888e-15
743,20,44,37_0,3.52212282108639e-22
743,30,82,37_0,2.44714646473043e-22
743,30,83,37_0,1.76713388263682e-15
743,30,84,37_0,2.35518235285551e-22
743,30,62,37_0,1.87164423474949e-15
743,30,63,37_0,0.999999999999991
743,30,64,37_0,1.83092278830889e-15
743,30,42,37_0,3.10587472698337e-22
743,30,43,37_0,1.9909864556735e-15
743,30,44,37_0,3.55833544717988e-22
743,40,82,37_0,2.44825289662893e-22
743,40,83,37_0,1.89517667279878e-15
743,40,84,37_0,2.35614659370587e-22
743,40,62,37_0,2.01468585081813e-15
743,40,63,37_0,0.999999999999991
743,40,64,37_0,1.96804670324545e-15
743,40,42,37_0,3.10843768070537e-22
743,40,43,37_0,2.15190454509452e-15
743,40,44,37_0,3.56241566778996e-22
743,50,82,37_0,2.44835000794653e-22
743,50,83,37_0,1.95960894689487e-15
743,50,84,37_0,2.35622913785077e-22
743,50,62,37_0,2.08829753846403e-15
743,50,63,37_0,0.99999999999999
743,50,64,37_0,2.03801137114597e-15
743,50,42,37_0,3.10870338292986e-22
743,50,43,37_0,2.23673463116099e-15
743,50,44,37_0,3.56288251594353e-22
743,60,82,37_0,2.44836105944811e-22
743,60,83,37_0,1.99207224019382e-15
743,60,84,37_0,2.35623859961342e-22
743,60,62,37_0,2.12627163934351e-15
743,60,63,37_0,0.99999999999999
743,60,64,37_0,2.07377682181505e-15
743,60,42,37_0,3.10873435493926e-22
743,60,43,37_0,2.2816731318149e-15
743,60,44,37_0,3.56293963034206e-22
743,70,82,37_0,2.44836354070473e-22
743,70,83,37_0,2.008508694336e-15
743,70,84,37_0,2.35624082719414e-22
743,70,62,37_0,2.1460406269135e-15
743,70,63,37_0,0.99999999999999
743,70,64,37_0,2.0921919928007e-15
743,70,42,37_0,3.10873974034742e-22
743,70,43,37_0,2.30589499814728e-15
743,70,44,37_0,3.56294854819578e-22
743,80,82,37_0,2.44836457851374e-22
743,80,83,37_0,2.01698995743133e-15
743,80,84,37_0,2.3562417781793e-22
743,80,62,37_0,2.15667969566454e-15
743,80,63,37_0,0.99999999999999
743,80,64,37_0,2.10193218554792e-15
743,80,42,37_0,3.10874155909735e-22
743,80,43,37_0,2.31973553497478e-15
743,80,44,37_0,3.56295095154533e-22
743,90,82,37_0,2.44836515456742e-22
743,90,83,37_0,2.02168102581297e-15
743,90,84,37_0,2.3562422991495e-22
743,90,62,37_0,2.16307283966922e-15
743,90,63,37_0,0.99999999999999
743,90,64,37_0,2.10758595958082e-15
743,90,42,37_0,3.10874258741922e-22
743,90,43,37_0,2.32910040476693e-15
743,90,44,37_0,3.56295214186798e-22
743,100,82,37_0,2.44836558170874e-22
743,100,83,37_0,2.02488559910539e-15
743,100,84,37_0,2.35624267138969e-22
743,100,62,37_0,2.16815490953849e-15
743,100,63,37_0,0.99999999999999
743,100,64,37_0,2.11181678156356e-15
743,100,42,37_0,3.10874347639434e-22
