741,0,82,37_0,3.17409477098509e-23
741,0,83,37_0,5.78719883021876e-19
741,0,84,37_0,3.16498167630309e-23
741,0,62,37_0,5.91045697898189e-19
741,0,63,37_0,0.999999999999999
741,0,64,37_0,5.85888943556662e-19
741,0,42,37_0,3.21630724278814e-23
741,0,43,37_0,6.04899514912806e-19
741,0,44,37_0,3.25870773816054e-23
741,10,82,37_0,2.27276273095013e-22
741,10,83,37_0,1.00658168441147e-15
741,10,84,37_0,2.19354500227443e-22
741,10,62,37_0,1.05259426392588e-15
741,10,63,37_0,0.999999999999994
741,10,64,37_0,1.03473302846595e-15
741,10,42,37_0,2.82855515028254e-22
741,10,43,37_0,1.10447155699902e-15
741,10,44,37_0,3.19964648134935e-22
741,20,82,37_0,2.43385541434697e-22
741,20,83,37_0,1.5126010565151e-15
741,20,84,37_0,2.3432275066102e-22
741,20,62,37_0,1.59350769444239e-15
741,20,63,37_0,0.999999999999992
741,20,64,37_0,1.56204118745477e-15
741,20,42,37_0,3.08052507129278e-22
741,20,43,37_0,1.68531771395888e-15
741,20,44,37_0,3.52212282108639e-22
741,30,82,37_0,2.44714646473043e-22
741,30,83,37_0,1.76713388263682e-15
741,30,84,37_0,2.35518235285551e-22
741,30,62,37_0,1.87164423474949e-15
741,30,63,37_0,0.999999999999991
741,30,64,37_0,1.83092278830889e-15
741,30,42,37_0,3.10587472698337e-22
741,30,43,37_0,1.9909864556735e-15
741,30,44,37_0,3.55833544717988e-22
741,40,82,37_0,2.44825289662893e-22
741,40,83,37_0,1.89517667279878e-15
741,40,84,37_0,2.35614659370587e-22
741,40,62,37_0,2.01468585081813e-15
741,40,63,37_0,0.999999999999991
741,40,64,37_0,1.96804670324545e-15
741,40,42,37_0,3.10843768070537e-22
741,40,43,37_0,2.15190454509452e-15
741,40,44,37_0,3.56241566778996e-22
741,50,82,37_0,2.44835000794653e-22
741,50,83,37_0,1.95960894689487e-15
741,50,84,37_0,2.35622913785077e-22
741,50,62,37_0,2.08829753846403e-15
741,50,63,37_0,0.99999999999999
741,50,64,37_0,2.03801137114597e-15
741,50,42,37_0,3.10870338292986e-22
741,50,43,37_0,2.23673463116099e-15
741,50,44,37_0,3.56288251594353e-22
741,60,82,37_0,2.44836105944811e-22
741,60,83,37_0,1.99207224019382e-15
741,60,84,37_0,2.35623859961342e-22
741,60,62,37_0,2.12627163934351e-15
741,60,63,37_0,0.99999999999999
741,60,64,37_0,2.07377682181505e-15
741,60,42,37_0,3.10873435493926e-22
741,60,43,37_0,2.2816731318149e-15
741,60,44,37_0,3.56293963034206e-22
741,70,82,37_0,2.44836354070473e-22
741,70,83,37_0,2.008508694336e-15
741,70,84,37_0,2.35624082719414e-22
741,70,62,37_0,2.1460406269135e-15
741,70,63,37_0,0.99999999999999
741,70,64,37_0,2.0921919928007e-15
741,70,42,37_0,3.10873974034742e-22
741,70,43,37_0,2.30589499814728e-15
741,70,44,37_0,3.56294854819578e-22
741,80,82,37_0,2.44836457851374e-22
741,80,83,37_0,2.01698995743133e-15
741,80,84,37_0,2.3562417781793e-22
741,80,62,37_0,2.15667969566454e-15
741,80,63,37_0,0.99999999999999
741,80,64,37_0,2.10193218554792e-15
741,80,42,37_0,3.10874155909735e-22
741,80,43,37_0,2.31973553497478e-15
741,80,44,37_0,3.56295095154533e-22
741,90,82,37_0,2.44836515456742e-22
741,90,83,37_0,2.02168102581297e-15
741,90,84,37_0,2.3562422991495e-22
741,90,62,37_0,2.16307283966922e-15
741,90,63,37_0,0.99999999999999
741,90,64,37_0,2.10758595958082e-15
741,90,42,37_0,3.10874258741922e-22
741,90,43,37_0,2.32910040476693e-15
741,90,44,37_0,3.56295214186798e-22
741,100,82,37_0,2.44836558170874e-22
741,100,83,37_0,2.02488559910539e-15
741,100,84,37_0,2.35624267138969e-22
741,100,62,37_0,2.16815490953849e-15
741,100,63,37_0,0.99999999999999
741,100,64,37_0,2.11181678156356e-15
741,100,42,37_0,3.10874347639434e-22
741,100,43,37_0,2.33798553345888e-15
741,100,44,37_0,3.56295312257171e-22
741,110,82,37_0,2.44836606479629e-22
741,110,83,37_0,2.02817738583067e-15
741,110,84,37_0,2.35624307599816e-22
741,110,62,37_0,2.17425889133511e-15
741,110,63,37_0,0.99999999999999
741,110,64,37_0,2.11661777206427e-15
741,110,42,37_0,3.10874463610889e-22
741,110,43,37_0,2.35018214473729e-15
741,110,44,37_0,3.56295438014976e-22
741,120,82,37_0,2.44836683146407e-22
741,120,83,37_0,2.03317292346496e-15
741,120,84,37_0,2.35624370712982e-22
741,120,62,37_0,2.18418689223687e-15
741,120,63,37_0,0.99999999999999
741,120,64,37_0,2.12425065538925e-15
741,120,42,37_0,3.1087465763809e-22
741,120,43,37_0,2.37089444927603e-15
741,120,44,37_0,3.56295647380222e-22
741,130,82,37_0,2.44836824216997e-22
741,130,83,37_0,2.04232543102668e-15
741,130,84,37_0,2.35624486720465e-22
741,130,62,37_0,2.20249648196048e-15
741,130,63,37_0,0.99999999999999
741,130,64,37_0,2.13831124738942e-15
741,130,42,37_0,3.1087501464069e-22
741,130,43,37_0,2.40896024586205e-15
741,130,44,37_0,3.56296032395505e-22
741,140,82,37_0,2.44837096006708e-22
741,140,83,37_0,2.06012954097788e-15
741,140,84,37_0,2.35624711203897e-22
741,140,62,37_0,2.23759290064195e-15
741,140,63,37_0,0.99999999999999
741,140,64,37_0,2.16542342759175e-15
741,140,42,37_0,3.10875690841535e-22
741,140,43,37_0,2.4806219497352e-15
741,140,44,37_0,3.56296762216156e-22
741,150,82,37_0,2.44837626308739e-22
741,150,83,37_0,2.09532853268824e-15
741,150,84,37_0,2.3562515172728e-22
741,150,62,37_0,2.30558758667973e-15
741,150,63,37_0,0.999999999999989
741,150,64,37_0,2.21835961805167e-15
741,150,42,37_0,3.10876982228068e-22
741,150,43,37_0,2.61645712016103e-15
741,150,44,37_0,3.56298157632224e-22
741,160,82,37_0,2.44838664544781e-22
741,160,83,37_0,2.16520800026502e-15
741,160,84,37_0,2.35626019399294e-22
741,160,62,37_0,2.43769432873609e-15
741,160,63,37_0,0.999999999999988
741,160,64,37_0,2.32205781200762e-15
741,160,42,37_0,3.10879454272994e-22
741,160,43,37_0,2.8744256959847e-15
741,160,44,37_0,3.56300832372091e-22
741,170,82,37_0,2.44840699201809e-22
741,170,83,37_0,2.30408449808324e-15
741,170,84,37_0,2.3562773008377e-22
741,170,62,37_0,2.694558335543e-15
741,170,63,37_0,0.999999999999987
741,170,64,37_0,2.52536974656561e-15
741,170,42,37_0,3.10884189849798e-22
741,170,43,37_0,3.36460110540432e-15
741,170,44,37_0,3.56305963604384e-22
741,180,82,37_0,2.44844687908147e-22
741,180,83,37_0,2.5801577857303e-15
741,180,84,37_0,2.3563110380162e-22
741,180,62,37_0,3.19409615750605e-15
741,180,63,37_0,0.999999999999985
741,180,64,37_0,2.92407472895107e-15
741,180,42,37_0,3.10893264172805e-22
741,180,43,37_0,4.29613784547725e-15
741,180,44,37_0,3.56315811128587e-22
741,190,82,37_0,2.4485250863111e-22
741,190,83,37_0,3.12900250788685e-15
741,190,84,37_0,2.35637757975604e-22
741,190,62,37_0,4.16562671515252e-15
741,190,63,37_0,0.999999999999981
741,190,64,37_0,3.70600082289077e-15
741,190,42,37_0,3.10910655330761e-22
741,190,43,37_0,6.06651627653052e-15
741,190,44,37_0,3.56334714751833e-22
741,200,82,37_0,2.44867844814048e-22
741,200,83,37_0,4.22014647300563e-15
741,200,84,37_0,2.35650883180245e-22
741,200,62,37_0,6.05514294223905e-15
741,200,63,37_0,0.999999999999973
741,200,64,37_0,5.23950977627326e-15
741,200,42,37_0,3.10943990433659e-22
741,200,43,37_0,9.43114477529864e-15
741,200,44,37_0,3.56371011035934e-22
741,210,82,37_0,2.44897922096931e-22
741,210,83,37_0,6.38943093045089e-15
741,210,84,37_0,2.35676773620865e-22
741,210,62,37_0,9.73005027328325e-15
741,210,63,37_0,0.999999999999958
741,210,64,37_0,8.247030528168e-15
741,210,42,37_0,3.11007894808903e-22
741,210,43,37_0,1.58256873263712e-14
741,210,44,37_0,3.56440717890107e-22
741,220,82,37_0,2.44956916370401e-22
741,220,83,37_0,1.07021526064772e-14
741,220,84,37_0,2.35727846805942e-22
741,220,62,37_0,1.6877359671522e-14
741,220,63,37_0,0.999999999999928
741,220,64,37_0,1.41453921236522e-14
741,220,42,37_0,3.11130416827113e-22
741,220,43,37_0,2.79786515322421e-14
741,220,44,37_0,3.5657461923877e-22
741,230,82,37_0,2.45072642378202e-22
741,230,83,37_0,1.92762118377539e-14
741,230,84,37_0,2.35828601731103e-22
741,230,62,37_0,3.07781305559671e-14
741,230,63,37_0,0.999999999999871
741,230,64,37_0,2.57132852905124e-14
741,230,42,37_0,3.11365354393976e-22
741,230,43,37_0,5.10756241590562e-14
741,230,44,37_0,3.56831890514095e-22
741,240,82,37_0,2.45299682232407e-22
741,240,83,37_0,3.6322175476677e-14
741,240,84,37_0,2.36027375658245e-22
741,240,62,37_0,5.7813681084377e-14
741,240,63,37_0,0.999999999999761
741,240,64,37_0,4.84002907237724e-14
