552,0,233,05_0,7.11617431615973e-10
552,0,234,05_0,0.680679598879113
552,0,235,05_0,6.13430394758451e-10
552,0,213,05_0,3.2666492025076e-10
552,0,214,05_0,0.319320399192425
552,0,215,05_0,2.76749846717536e-10
552,10,233,05_0,1.71174881771727e-10
552,10,234,05_0,0.680679616570795
552,10,235,05_0,7.29875785770394e-11
552,10,213,05_0,7.07446414056763e-11
552,10,214,05_0,0.319320383093469
552,10,215,05_0,2.08294354248477e-11
552,20,233,05_0,4.1175381488653e-11
552,20,234,05_0,0.68067963258396
552,20,235,05_0,8.68443786364308e-12
552,20,213,05_0,1.53211284070732e-11
552,20,214,05_0,0.319320367349292
552,20,215,05_0,1.56777570752946e-12
552,30,233,05_0,9.90492096518113e-12
552,30,234,05_0,0.680679647657827
552,30,235,05_0,1.03349316418497e-12
552,30,213,05_0,3.31825227955357e-12
552,30,214,05_0,0.319320352327799
552,30,215,05_0,1.18054733157117e-13
552,40,233,05_0,2.38302493662091e-12
552,40,234,05_0,0.680679661922075
552,40,235,05_0,1.23164127117001e-13
552,40,213,05_0,7.18820084240065e-13
552,40,214,05_0,0.319320338074691
552,40,215,05_0,8.94158886821975e-15
552,50,233,05_0,5.73682201544557e-13
552,50,234,05_0,0.680679675404942
552,50,235,05_0,1.48507177657399e-14
552,50,213,05_0,1.55865270409745e-13
552,50,214,05_0,0.319320324594314
552,50,215,05_0,7.2915445649652e-16
552,60,233,05_0,1.38456190457597e-13
552,60,234,05_0,0.680679688115467
552,60,235,05_0,1.96327288642259e-15
552,60,213,05_0,3.39465302459355e-14
552,60,214,05_0,0.31932031188436
552,60,215,05_0,1.11034923374115e-16
552,70,233,05_0,3.37651803111293e-14
552,70,234,05_0,0.680679700058539
552,70,235,05_0,4.29877266686973e-16
552,70,213,05_0,7.54254797615343e-15
552,70,214,05_0,0.31932029994142
552,70,215,05_0,6.45060280246115e-17
552,80,233,05_0,8.5823414961656e-15
552,80,234,05_0,0.680679711237954
552,80,235,05_0,2.4742033364356e-16
552,80,213,05_0,1.82419200397246e-15
552,80,214,05_0,0.319320288762036
552,80,215,05_0,6.09987593469653e-17
552,90,233,05_0,2.52472901914271e-15
552,90,234,05_0,0.68067972165708
552,90,235,05_0,2.25702830671734e-16
552,90,213,05_0,5.85740380276248e-16
552,90,214,05_0,0.319320278342918
552,90,215,05_0,6.07299215161061e-17
552,100,233,05_0,1.06758434469699e-15
552,100,234,05_0,0.680679731319014
552,100,235,05_0,2.23111220442124e-16
552,100,213,05_0,3.17510448080272e-16
552,100,214,05_0,0.319320268680985
552,100,215,05_0,6.0705184174336e-17
552,110,233,05_0,7.17059192160703e-16
552,110,234,05_0,0.680679740226618
552,110,235,05_0,2.22795871303835e-16
552,110,213,05_0,2.5940510487155e-16
552,110,214,05_0,0.319320259773381
552,110,215,05_0,6.06991732031008e-17
552,120,233,05_0,6.32727207381518e-16
552,120,234,05_0,0.680679748382529
552,120,235,05_0,2.227519560676e-16
552,120,213,05_0,2.46808351200967e-16
552,120,214,05_0,0.31932025161747
552,120,215,05_0,6.06949241739708e-17
552,130,233,05_0,6.12428125924075e-16
552,130,234,05_0,0.680679755789159
552,130,235,05_0,2.22740931565429e-16
552,130,213,05_0,2.44068774130066e-16
552,130,214,05_0,0.31932024421084
552,130,215,05_0,6.0691159098224e-17
552,140,233,05_0,6.07533268681668e-16
552,140,234,05_0,0.6806797624487
552,140,235,05_0,2.22734413356055e-16
552,140,213,05_0,2.43465200898373e-16
552,140,214,05_0,0.319320237551299
552,140,215,05_0,6.06877807653696e-17
552,150,233,05_0,6.06345224102772e-16
552,150,234,05_0,0.680679768363123
552,150,235,05_0,2.22729022611935e-16
552,150,213,05_0,2.43325416799082e-16
552,150,214,05_0,0.319320231636876
552,150,215,05_0,6.06847809429082e-17
552,160,233,05_0,6.06050226362905e-16
552,160,234,05_0,0.680679773534177
552,160,235,05_0,2.22724355941594e-16
552,160,213,05_0,2.43287258182992e-16
552,160,214,05_0,0.319320226465822
552,160,215,05_0,6.06821581989145e-17
552,170,233,05_0,6.0597143254127e-16
552,170,234,05_0,0.680679777963391
552,170,235,05_0,2.22720364156999e-16
552,170,213,05_0,2.43272286607678e-16
552,170,214,05_0,0.319320222036607
552,170,215,05_0,6.06799117164646e-17
552,180,233,05_0,6.05946028552011e-16
552,180,234,05_0,0.680679781652077
552,180,235,05_0,2.22717040388846e-16
552,180,213,05_0,2.43263512119153e-16
552,180,214,05_0,0.319320218347922
552,180,215,05_0,6.06780408278459e-17
552,190,233,05_0,6.05934849490209e-16
552,190,234,05_0,0.680679784601325
552,190,235,05_0,2.22714382976968e-16
552,190,213,05_0,2.43257253477071e-16
552,190,214,05_0,0.319320215398673
552,190,215,05_0,6.0676544979319e-17
552,200,233,05_0,6.05928478636107e-16
552,200,234,05_0,0.680679786812009
552,200,235,05_0,2.22712391054633e-16
552,200,213,05_0,2.43252712327765e-16
552,200,214,05_0,0.31932021318799
552,200,215,05_0,6.06754237283155e-17
552,210,233,05_0,6.0592467376091e-16
552,210,234,05_0,0.680679788284782
552,210,235,05_0,2.22711064022943e-16
552,210,213,05_0,2.43249715810556e-16
552,210,214,05_0,0.319320211715217
552,210,215,05_0,6.06746767431089e-17
552,220,233,05_0,6.05922994713761e-16
552,220,234,05_0,0.680679789020079
552,220,235,05_0,2.22710401488166e-16
552,220,213,05_0,2.43248230457326e-16
552,220,214,05_0,0.319320210979919
552,220,215,05_0,6.06743038027017e-17
552,230,233,05_0,6.05923750625932e-16
552,230,234,05_0,0.68067978901812
552,230,235,05_0,2.22710403254265e-16
552,230,213,05_0,2.43248269852377e-16
552,230,214,05_0,0.319320210981879
552,230,215,05_0,6.06743047967583e-17
552,240,233,05_0,6.05928742399686e-16
552,240,234,05_0,0.680679788278902
552,240,235,05_0,2.22711069322685e-16
552,240,213,05_0,2.43249934376222e-16
552,240,214,05_0,0.319320211721097
552,240,215,05_0,6.06746797255729e-17
552,250,233,05_0,6.0594558076013e-16
552,250,234,05_0,0.680679786802207
552,250,235,05_0,2.22712399898362e-16
552,250,213,05_0,2.43253695658352e-16
552,250,214,05_0,0.319320213197792
552,250,215,05_0,6.06754287000697e-17
552,260,233,05_0,6.06005933378397e-16
552,260,234,05_0,0.680679784587598
552,260,235,05_0,2.22714395441185e-16
552,260,213,05_0,2.43261731821547e-16
552,260,214,05_0,0.319320215412401
552,260,215,05_0,6.06765519418404e-17
552,270,233,05_0,6.06241452778696e-16
552,270,234,05_0,0.680679781634421
552,270,235,05_0,2.22717057098211e-16
552,270,213,05_0,2.43284097353657e-16
552,270,214,05_0,0.319320218365578
552,270,215,05_0,6.06780497832758e-17
552,280,233,05_0,6.07199440207873e-16
552,280,234,05_0,0.6806797779418
552,280,235,05_0,2.22720390335385e-16
552,280,213,05_0,2.43367211979153e-16
552,280,214,05_0,0.319320222058199
552,280,215,05_0,6.06799226685346e-17
552,290,233,05_0,6.11155126155165e-16
552,290,234,05_0,0.680679773508645
552,290,235,05_0,2.22724435459001e-16
552,290,213,05_0,2.43725401609048e-16
552,290,214,05_0,0.319320226491354
552,290,215,05_0,6.06821711652401e-17
552,300,233,05_0,6.2756708503411e-16
552,300,234,05_0,0.680679768333643
552,300,235,05_0,2.22729524130678e-16
552,300,213,05_0,2.4534826023504e-16
552,300,214,05_0,0.319320231666356
552,300,215,05_0,6.06847961183004e-17
552,310,233,05_0,6.95756518998464e-16
552,310,234,05_0,0.680679762415264
552,310,235,05_0,2.22738435240357e-16
552,310,213,05_0,2.52805022019321e-16
552,310,214,05_0,0.319320237584735
552,310,215,05_0,6.06878006914898e-17
552,320,233,05_0,9.79189835242467e-16
552,320,234,05_0,0.680679755751755
552,320,235,05_0,2.2277451391938e-16
552,320,213,05_0,2.87193235840712e-16
552,320,214,05_0,0.319320244248244
552,320,215,05_0,6.06912174887302e-17
552,330,233,05_0,2.15743173598613e-15
552,330,234,05_0,0.680679748341145
552,330,235,05_0,2.23033952813616e-16
552,330,213,05_0,4.45927120371415e-16
552,330,214,05_0,0.319320251658852
552,330,215,05_0,6.06954688778638e-17
552,340,233,05_0,7.05558106845749e-15
552,340,234,05_0,0.680679740181239
552,340,235,05_0,2.25165641875841e-16
552,340,213,05_0,1.17880140831065e-15
552,340,214,05_0,0.319320259818752
552,340,215,05_0,6.07061541959396e-17
552,350,233,05_0,2.74182048213215e-14
552,350,234,05_0,0.680679731269611
552,350,235,05_0,2.43027694402011e-16
552,350,213,05_0,4.56268000169489e-15
552,350,214,05_0,0.319320268730356
552,350,215,05_0,6.07976522472421e-17
552,360,233,05_0,1.12070149530425e-13
552,360,234,05_0,0.680679721603576
552,360,235,05_0,3.93091016952277e-16
552,360,213,05_0,2.01872268472418e-14
552,360,214,05_0,0.319320278396291
552,360,215,05_0,6.19581445475638e-17
552,370,233,05_0,4.63987687034349e-13
552,370,234,05_0,0.680679711180069
552,370,235,05_0,1.65423991727056e-15
552,370,213,05_0,9.23317108928593e-14
552,370,214,05_0,0.319320288819373
552,370,215,05_0,7.7316654807151e-17
552,380,233,05_0,1.92699147639742e-12
552,380,234,05_0,0.680679699995156
552,380,235,05_0,1.22535556352056e-14
552,380,213,05_0,4.25451833944677e-13
552,380,214,05_0,0.319320300002479
552,380,215,05_0,2.81306981592768e-16
552,390,233,05_0,8.00904873346152e-12
552,390,234,05_0,0.680679688041952
552,390,235,05_0,1.01336025180781e-13
552,390,213,05_0,1.96360797274298e-12
552,390,214,05_0,0.319320311947971
552,390,215,05_0,2.99148816956582e-15
552,400,233,05_0,3.3293646464916e-11
552,400,234,05_0,0.680679675301749
552,400,235,05_0,8.50035397652527e-13
552,400,213,05_0,9.06595302284014e-12
552,400,214,05_0,0.319320324655002
552,400,215,05_0,3.89995033223041e-14
552,410,233,05_0,1.38408011684133e-10
552,410,234,05_0,0.680679661705216
552,410,235,05_0,7.14253516982695e-12
552,410,213,05_0,4.18607478114621e-11
552,410,214,05_0,0.319320338106856
552,410,215,05_0,5.17412242046581e-13
552,420,233,05_0,5.7539506008853e-10
552,420,234,05_0,0.680679646954864
552,420,235,05_0,6.0028377072071e-11
552,420,213,05_0,1.93290042653591e-10
552,420,214,05_0,0.319320352209549
552,420,215,05_0,6.87376848103085e-12
552,430,233,05_0,2.39206286786551e-09
552,430,234,05_0,0.680679629651025
552,430,235,05_0,5.04512341071736e-10
552,430,213,05_0,8.92514715125276e-10
552,430,214,05_0,0.319320366468558
552,430,215,05_0,9.13268725242832e-11
552,440,233,05_0,9.94442713499297e-09
552,440,234,05_0,0.680679602513812
552,440,235,05_0,4.2402229237233e-09
552,440,213,05_0,4.12119826531701e-09
552,440,214,05_0,0.31932037796693
552,440,215,05_0,1.21340969185665e-09
