651,0,116,61_0,1.24838087523285e-05
651,0,117,61_0,0.000116164296388668
651,0,96,61_0,0.103116390101267
651,0,97,61_0,0.896629336107059
651,0,76,61_0,1.46769411480677e-05
651,0,77,61_0,0.000110948745385712
651,10,116,61_0,2.27263867727894e-07
651,10,117,61_0,8.60945687050096e-06
651,10,96,61_0,0.0978974191992007
651,10,97,61_0,0.902088224840437
651,10,76,61_0,3.33096444299005e-06
651,10,77,61_0,2.18827518101003e-06
651,20,116,61_0,5.90515717675861e-08
651,20,117,61_0,2.71712645020867e-06
651,20,96,61_0,0.0928887272519136
651,20,97,61_0,0.907106511549848
651,20,76,61_0,1.37783511960841e-06
651,20,77,61_0,6.07185096190248e-07
651,30,116,61_0,5.38339639844477e-08
651,30,117,61_0,2.40747477784962e-06
651,30,96,61_0,0.0880987673161599
651,30,97,61_0,0.911897176408634
651,30,76,61_0,1.00899312452895e-06
651,30,77,61_0,5.85973340194588e-07
651,40,116,61_0,5.09764730646866e-08
651,40,117,61_0,2.40223767221044e-06
651,40,96,61_0,0.0835177408078865
651,40,97,61_0,0.916478311251169
651,40,76,61_0,9.06349795818427e-07
651,40,77,61_0,5.88377003381518e-07
651,50,116,61_0,4.82738134248588e-08
651,50,117,61_0,2.41310236851132e-06
651,50,96,61_0,0.0791350404539744
651,50,97,61_0,0.92086105714831
651,50,76,61_0,8.49832840060317e-07
651,50,77,61_0,5.91188693649078e-07
651,60,116,61_0,4.56876289812756e-08
651,60,117,61_0,2.42436712205253e-06
651,60,96,61_0,0.0749403352450175
651,60,97,61_0,0.925055798100618
651,60,76,61_0,8.02681481328165e-07
651,60,77,61_0,5.93918132690251e-07
651,70,116,61_0,4.32112478375317e-08
651,70,117,61_0,2.43520090408366e-06
651,70,96,61_0,0.0709237071102606
651,70,97,61_0,0.9290724592533
651,70,76,61_0,7.5868680917869e-07
651,70,77,61_0,5.96537478126656e-07
651,80,116,61_0,4.08387988013743e-08
651,80,117,61_0,2.44558257748214e-06
651,80,96,61_0,0.0670756539977757
651,80,97,61_0,0.932920543802419
651,80,76,61_0,7.16730571597299e-07
651,80,77,61_0,5.99047857082156e-07
651,90,116,61_0,3.85646686956094e-08
651,90,117,61_0,2.45553415438805e-06
651,90,96,61_0,0.0633870718120246
651,90,97,61_0,0.936609156089815
651,90,76,61_0,6.76544973555768e-07
651,90,77,61_0,6.01454363858602e-07
651,100,116,61_0,3.63834771153364e-08
651,100,117,61_0,2.46507904058951e-06
651,100,96,61_0,0.0598492336097245
651,100,97,61_0,0.940147023158248
651,100,76,61_0,6.38006960727515e-07
651,100,77,61_0,6.03762549666122e-07
651,110,116,61_0,3.42900634998735e-08
651,110,117,61_0,2.47423981115256e-06
651,110,96,61_0,0.0564537690747707
651,110,97,61_0,0.943542515396788
651,110,76,61_0,6.01020714854153e-07
651,110,77,61_0,6.0597785150625e-07
651,120,116,61_0,3.22794749557344e-08
651,120,117,61_0,2.48303813951793e-06
651,120,96,61_0,0.0531926447348895
651,120,97,61_0,0.946803666344029
651,120,76,61_0,5.65497960133124e-07
651,120,77,61_0,6.08105506600183e-07
651,130,116,61_0,3.03469545468768e-08
651,130,117,61_0,2.49149484200007e-06
651,130,96,61_0,0.0500581449582821
651,130,97,61_0,0.949938191694849
651,130,76,61_0,5.31354524651077e-07
651,130,77,61_0,6.10150548172824e-07
651,140,116,61_0,2.84879300416372e-08
651,140,117,61_0,2.49962992666762e-06
651,140,96,61_0,0.0470428536994458
651,140,97,61_0,0.952953507555277
651,140,76,61_0,4.98509606009995e-07
651,140,77,61_0,6.12117814559024e-07
651,150,116,61_0,2.66980030953634e-08
651,150,117,61_0,2.50746264066124e-06
651,150,96,61_0,0.0441396369533308
651,150,97,61_0,0.955856747988574
651,150,76,61_0,4.66885491564499e-07
651,150,77,61_0,6.14011960178007e-07
651,160,116,61_0,2.49729388442304e-08
651,160,117,61_0,2.51501151573006e-06
651,160,96,61_0,0.0413416258767116
651,160,97,61_0,0.958654781894008
651,160,76,61_0,4.36407359914993e-07
651,160,77,61_0,6.15837466465675e-07
651,170,116,61_0,2.33086558858038e-08
651,170,117,61_0,2.52229441207672e-06
651,170,96,61_0,0.0386422005369031
651,170,97,61_0,0.961354229258276
651,170,76,61_0,4.07003101467667e-07
651,170,77,61_0,6.17598652463969e-07
651,180,116,61_0,2.17012166226787e-08
651,180,117,61_0,2.52932856061355e-06
651,180,96,61_0,0.0360349742493823
651,180,97,61_0,0.963961476818009
651,180,76,61_0,3.78603147429089e-07
651,180,77,61_0,6.19299685037199e-07
651,190,116,61_0,2.01468179463519e-08
651,190,117,61_0,2.53613060372993e-06
651,190,96,61_0,0.0335137784672613
651,190,97,61_0,0.966482693170424
651,190,76,61_0,3.51140305144948e-07
651,190,77,61_0,6.2094458873022e-07
651,200,116,61_0,1.86417822392868e-08
651,200,117,61_0,2.5427166346672e-06
651,200,96,61_0,0.0310726481868617
651,200,97,61_0,0.968923843367867
651,200,76,61_0,3.24549599115368e-07
651,200,77,61_0,6.22537255290212e-07
651,210,116,61_0,1.71825486738821e-08
651,210,117,61_0,2.54910223559438e-06
651,210,96,61_0,0.0287058078348605
651,210,97,61_0,0.971290703030786
651,210,76,61_0,2.98768117264939e-07
651,210,77,61_0,6.24081452874314e-07
651,220,116,61_0,1.57656647877601e-08
651,220,117,61_0,2.55530251447462e-06
651,220,96,61_0,0.0264076576036163
651,220,97,61_0,0.973588872012508
651,220,76,61_0,2.73734862096535e-07
651,220,77,61_0,6.25580834964869e-07
651,230,116,61_0,1.43877783154392e-08
651,230,117,61_0,2.56133214080983e-06
651,230,96,61_0,0.0241727602023483
651,230,97,61_0,0.975823787648178
651,230,76,61_0,2.49390606377218e-07
651,230,77,61_0,6.27038949013352e-07
651,240,116,61_0,1.30456292570677e-08
651,240,117,61_0,2.56720538034784e-06
651,240,96,61_0,0.02199582799282
651,240,97,61_0,0.978000737619173
651,240,76,61_0,2.25677753024475e-07
651,240,77,61_0,6.28459244833457e-07
651,250,116,61_0,1.17360421654517e-08
651,250,117,61_0,2.57293612883408e-06
651,250,96,61_0,0.0198717104790923
651,250,97,61_0,0.980124872463455
651,250,76,61_0,2.0254019891794e-07
651,250,77,61_0,6.29845082763271e-07
651,260,116,61_0,1.04559186331258e-08
651,260,117,61_0,2.57853794488405e-06
651,260,96,61_0,0.0177953821217469
651,260,97,61_0,0.982201217761445
651,260,76,61_0,1.79923202640742e-07
651,260,77,61_0,6.31199741616323e-07
651,270,116,61_0,9.20222996163496e-09
651,270,117,61_0,2.58402408198636e-06
651,270,96,61_0,0.0157619304477472
651,270,97,61_0,0.984234686026257
651,270,76,61_0,1.57773257716398e-07
651,270,77,61_0,6.32526426443125e-07
651,280,116,61_0,7.97200999475071e-09
651,280,117,61_0,2.5894075184673e-06
651,280,96,61_0,0.0137665444277951
651,280,97,61_0,0.986230088326418
651,280,76,61_0,1.36037981865244e-07
651,280,77,61_0,6.3382827613821e-07
651,290,116,61_0,6.76234808244636e-09
