761,0,134,52_0,1.17512807155904e-13
761,0,135,52_0,8.58736055133752e-16
761,0,113,52_0,6.27460770715434e-13
761,0,114,52_0,0.00166734682179695
761,0,115,52_0,5.22516799003802e-10
761,0,116,52_0,1.43071614732543e-19
761,0,93,52_0,6.93572243795441e-11
761,0,94,52_0,0.998332368956957
761,0,95,52_0,2.8355917389053e-07
761,0,96,52_0,1.7328211604436e-17
761,0,74,52_0,6.89451275517558e-11
761,0,75,52_0,5.05246790659738e-13
761,10,134,52_0,2.71529172979521e-16
761,10,135,52_0,1.96738221139034e-21
761,10,113,52_0,1.59607313444462e-15
761,10,114,52_0,0.00166730222193952
761,10,115,52_0,1.20092291796644e-10
761,10,116,52_0,3.1498614223416e-23
761,10,93,52_0,1.89841424574338e-13
761,10,94,52_0,0.998332458796132
761,10,95,52_0,2.38861067235619e-07
761,10,96,52_0,5.07189734413248e-21
761,10,74,52_0,5.70705991195959e-13
761,10,75,52_0,4.43008592251043e-15
761,20,134,52_0,6.3514351619387e-19
761,20,135,52_0,1.93884479618474e-26
761,20,113,52_0,4.11537215119313e-18
761,20,114,52_0,0.00166726363251325
761,20,115,52_0,2.77003948416986e-11
761,20,116,52_0,7.40926874593071e-27
761,20,93,52_0,5.25137684213765e-16
761,20,94,52_0,0.998332528682977
761,20,95,52_0,2.07656802405559e-07
761,20,96,52_0,1.66031707533848e-24
761,20,74,52_0,4.74077326000092e-15
761,20,75,52_0,3.89341688288197e-17
761,30,134,52_0,9.21133668273287e-21
761,30,135,52_0,4.14437406973677e-27
761,30,113,52_0,4.76749009712326e-20
761,30,114,52_0,0.00166723027754396
761,30,115,52_0,6.41417319022691e-12
761,30,116,52_0,7.95105095323248e-29
761,30,93,52_0,6.96004871178583e-18
761,30,94,52_0,0.998332583843296
761,30,95,52_0,1.8587274386921e-07
761,30,96,52_0,1.19429099072173e-25
761,30,74,52_0,5.60042573996604e-17
761,30,75,52_0,4.05515127126339e-19
761,40,134,52_0,7.76214836736892e-21
761,40,135,52_0,1.37408582310699e-27
761,40,113,52_0,3.35890359175182e-20
761,40,114,52_0,0.00166720146143948
761,40,115,52_0,1.49143527616977e-12
761,40,116,52_0,2.61459396376507e-29
761,40,93,52_0,5.53769910278366e-18
761,40,94,52_0,0.998332627872026
761,40,95,52_0,1.7066504050796e-07
761,40,96,52_0,1.10878190671223e-25
761,40,74,52_0,1.72083634233545e-17
761,40,75,52_0,4.86209622270545e-20
761,50,134,52_0,7.75797361243464e-21
761,50,135,52_0,6.59302724087586e-28
761,50,113,52_0,3.03890357112694e-20
761,50,114,52_0,0.00166717657689982
761,50,115,52_0,3.48335608711152e-13
761,50,116,52_0,1.09030662520096e-29
761,50,93,52_0,5.53030186417078e-18
761,50,94,52_0,0.99833266337438
